id,player_name,15-16_games,15-16_mins_played,15-16_goals,15-16_goals_per_90,15-16_npg,15-16_npg_per_90,15-16_xG,15-16_xG_per_90,15-16_npxG,15-16_npxG_per_90,15-16_assists,15-16_assists_per_90,15-16_xA,15-16_xA_per_90,15-16_xGChain,15-16_xGChain_per_90,15-16_xGBuildup,15-16_xGBuildup_per_90,15-16_shots,15-16_shots_per_90,15-16_key_passes,15-16_key_passes_per_90,15-16_yellow_cards,15-16_red_cards,15-16_team,15-16_league
764,Daryl Janmaat,32,2754,2,0.06535947712418301,2,0.06535947712418301,1.1652486133389175,0.03808002004375547,1.1652486133389175,0.03808002004375547,4,0.13071895424836602,3.490501068532467,0.11406866237034205,9.721467668190598,0.31769502183629406,6.243291640654206,0.2040291385834708,19,0.6209150326797386,25,0.8169934640522877,5,1,Newcastle United,EPL
766,Jamaal Lascelles,18,1135,2,0.15859030837004406,2,0.15859030837004406,0.4158271849155426,0.032973080742201615,0.4158271849155426,0.032973080742201615,0,0.0,0.1482737176120281,0.011757387299632185,1.2703524231910706,0.10073279126625229,1.221973303705454,0.09689656152730472,4,0.31718061674008813,2,0.15859030837004406,1,1,Newcastle United,EPL
784,Andy King,25,1030,2,0.17475728155339806,2,0.17475728155339806,2.7156317867338657,0.2372882143748038,2.7156317867338657,0.2372882143748038,1,0.08737864077669903,1.057841737754643,0.09243277320186201,5.486797222867608,0.4794288835515386,2.4575443267822266,0.21473688292271884,19,1.6601941747572815,9,0.7864077669902912,2,0,Leicester,EPL
791,Alexander Tettey,23,1956,2,0.09202453987730062,2,0.09202453987730062,0.6745800636708736,0.03103895998485615,0.6745800636708736,0.03103895998485615,0,0.0,0.1093363296240568,0.00503081271276335,3.9621746549382806,0.1823086497670988,3.366430875845253,0.15489712618919876,20,0.9202453987730062,5,0.23006134969325154,10,0,Norwich,EPL
810,Stéphane Sessegnon,25,1770,2,0.1016949152542373,2,0.1016949152542373,1.2872627601027489,0.06545403864929232,1.2872627601027489,0.06545403864929232,2,0.1016949152542373,2.786615589633584,0.1416923181169619,6.163074925541878,0.31337669112924804,3.911617547273636,0.19889580748848995,31,1.576271186440678,27,1.3728813559322035,1,0,West Bromwich Albion,EPL
814,James McClean,35,2414,2,0.07456503728251863,2,0.07456503728251863,2.1684154272079468,0.08084398858687457,2.1684154272079468,0.08084398858687457,2,0.07456503728251863,3.0264106979593635,0.1128322132627766,5.108418434858322,0.19045470552495816,1.4000565391033888,0.05219763401793911,31,1.1557580778790388,29,1.0811930405965202,7,1,West Bromwich Albion,EPL
825,Adam Smith,31,2085,2,0.08633093525179857,2,0.08633093525179857,0.4881401043385267,0.02107079587072777,0.4881401043385267,0.02107079587072777,0,0.0,1.101945377886295,0.047565987534660216,3.97390971146524,0.17153567099849956,3.1956582460552454,0.13794208256353577,15,0.6474820143884893,14,0.60431654676259,5,0,Bournemouth,EPL
834,José Fonte,37,3171,2,0.056764427625354774,2,0.056764427625354774,2.431197425350547,0.06900276514713,2.431197425350547,0.06900276514713,1,0.028382213812677387,1.2865142482332883,0.036514122466413106,6.668109523132443,0.18925571021189527,6.465448739007115,0.18350374850540535,20,0.5676442762535477,5,0.14191106906338694,4,1,Southampton,EPL
843,James Ward-Prowse,33,1505,2,0.11960132890365449,1,0.059800664451827246,2.0657734973356128,0.12353462774764462,1.304604678414762,0.07801622661616517,4,0.23920265780730898,4.687691242434084,0.28032705104256983,6.971512667834759,0.4169010897708494,4.774290247820318,0.28550572910553396,28,1.6744186046511627,32,1.9136212624584719,5,0,Southampton,EPL
861,Giannelli Imbula,14,1260,2,0.14285714285714285,2,0.14285714285714285,0.7641463447362185,0.05458188176687275,0.7641463447362185,0.05458188176687275,0,0.0,0.4466322641819715,0.031902304584426534,4.900775082409382,0.35005536302924156,3.824764303863049,0.27319745027593206,21,1.5,11,0.7857142857142857,4,0,Stoke,EPL
864,Ibrahim Afellay,31,2105,2,0.0855106888361045,2,0.0855106888361045,2.378268579952419,0.10168369225449772,2.378268579952419,0.10168369225449772,2,0.0855106888361045,2.0416688304394484,0.08729225403304054,9.911401739344,0.423765395031335,6.512232376262546,0.27843273817749603,39,1.6674584323040378,21,0.8978622327790973,3,1,Stoke,EPL
876,Fabian Delph,17,753,2,0.2390438247011952,2,0.2390438247011952,0.3005910199135542,0.035927213535484566,0.3005910199135542,0.035927213535484566,0,0.0,0.426078949123621,0.05092577081158816,2.488794426433742,0.29746546929486956,1.8802406853064892,0.2247299623872298,13,1.5537848605577689,2,0.2390438247011952,0,0,Manchester City,EPL
877,Samir Nasri,12,520,2,0.34615384615384615,2,0.34615384615384615,2.6373172122985125,0.4564587482824348,2.6373172122985125,0.4564587482824348,2,0.34615384615384615,0.9286910351365804,0.16073498685056198,4.427338244393468,0.7662700807604079,1.719656789675355,0.2976329059053499,14,2.4230769230769234,10,1.7307692307692308,3,0,Manchester City,EPL
929,Adam Johnson,19,1136,2,0.15845070422535212,1,0.07922535211267606,1.8067024517804384,0.14313663790514036,1.0455336030572653,0.08283276784784672,5,0.3961267605633803,2.185627111233771,0.17315707747450648,4.058416950516403,0.321529511924715,2.642053266055882,0.20931760030372304,16,1.267605633802817,29,2.2975352112676055,3,0,Sunderland,EPL
936,Ramires,12,612,2,0.29411764705882354,2,0.29411764705882354,1.3262335881590843,0.19503435119986534,1.3262335881590843,0.19503435119986534,0,0.0,0.0581614412367343,0.008553153123049162,1.8094926942139864,0.2661018667961745,0.8054327834397554,0.1184459975646699,10,1.4705882352941178,1,0.14705882352941177,1,0,Chelsea,EPL
938,Carl Jenkinson,20,1220,2,0.14754098360655737,2,0.14754098360655737,0.61541966535151,0.04539981137839008,0.61541966535151,0.04539981137839008,0,0.0,1.1373539231717589,0.0839031582667691,5.472486738115549,0.4037080380577044,3.7387818414717913,0.275811775190542,7,0.5163934426229508,6,0.4426229508196722,3,1,West Ham,EPL
986,Danny Ings,6,336,2,0.5357142857142857,2,0.5357142857142857,1.851082056760788,0.4958255509180682,1.851082056760788,0.4958255509180682,0,0.0,0.3525637034326792,0.0944367062766105,1.393169306218624,0.3731703498799885,0.2832492180168628,0.07587032625451683,10,2.6785714285714284,5,1.3392857142857142,1,0,Liverpool,EPL
162,Timm Klose,10,849,1,0.10600706713780918,1,0.10600706713780918,0.5434644930064678,0.05761107699715207,0.5434644930064678,0.05761107699715207,0,0.0,0.0,0.0,0.1904533430933952,0.020189400327921752,0.1535042934119701,0.016272539937664678,3,0.31802120141342755,0,0.0,3,0,Norwich,EPL
323,Adnan Januzaj,5,141,1,0.6382978723404256,1,0.6382978723404256,0.2422621510922908,0.15463541559082392,0.2422621510922908,0.15463541559082392,0,0.0,0.0320643670856952,0.020466617288741617,0.2891867943108082,0.18458731551753715,0.1348969768732786,0.08610445332336931,4,2.5531914893617023,1,0.6382978723404256,1,0,Manchester United,EPL
457,Tommy Elphick,12,1011,1,0.08902077151335311,1,0.08902077151335311,0.2931240797042846,0.02609413172441703,0.2931240797042846,0.02609413172441703,0,0.0,0.0162584763020277,0.0014473421040380743,0.4805363044142723,0.04277771255913403,0.4642778281122446,0.04133037045509596,4,0.35608308605341243,1,0.08902077151335311,1,0,Bournemouth,EPL
464,Max Gradel,14,918,1,0.09803921568627452,1,0.09803921568627452,1.706090624444187,0.1672637867102144,1.706090624444187,0.1672637867102144,2,0.19607843137254904,0.6822819262742996,0.06689038492885291,2.496541079133749,0.24475892932683813,0.6888832487165928,0.06753757340358753,18,1.7647058823529411,10,0.9803921568627452,1,0,Bournemouth,EPL
467,Lewis Grabban,21,806,1,0.11166253101736973,1,0.11166253101736973,2.31165393255651,0.258125128945516,2.31165393255651,0.258125128945516,0,0.0,0.4200645573437214,0.046905471663690974,3.1663807658478618,0.35356609047928983,0.5758635802194476,0.06430238488802764,19,2.1215880893300247,8,0.8933002481389578,2,0,"Bournemouth,Norwich",EPL
476,Kolo Touré,14,865,1,0.10404624277456648,1,0.10404624277456648,0.2425586581230163,0.025237317030140424,0.2425586581230163,0.025237317030140424,0,0.0,0.0187493432313203,0.0019507987177096267,2.508274804800749,0.26097656928562707,2.437144335359335,0.25357571119345684,4,0.4161849710982659,1,0.10404624277456648,1,0,Liverpool,EPL
481,Jordon Ibe,27,1161,1,0.07751937984496124,1,0.07751937984496124,1.4264613203704355,0.11057839692794073,1.4264613203704355,0.11057839692794073,2,0.15503875968992248,1.6390911489725113,0.12706132937771406,5.980749741196632,0.46362401094547534,3.4140845835208893,0.2646577196527821,29,2.248062015503876,20,1.550387596899225,0,0,Liverpool,EPL
485,Mamadou Sakho,22,1856,1,0.04849137931034483,1,0.04849137931034483,0.8336911760270596,0.040426835044415604,0.8336911760270596,0.040426835044415604,0,0.0,0.071453858166933,0.003464896139560329,3.4503712076693773,0.16731325899258834,3.4237607810646296,0.16602288270248744,6,0.29094827586206895,4,0.1939655172413793,1,0,Liverpool,EPL
492,Héctor Bellerín,36,3240,1,0.027777777777777776,1,0.027777777777777776,0.7077541500329971,0.01965983750091659,0.7077541500329971,0.01965983750091659,5,0.1388888888888889,4.753760911524296,0.13204891420900822,17.708984058350325,0.49191622384306455,14.370254408568144,0.39917373357133734,13,0.36111111111111116,24,0.6666666666666667,3,0,Arsenal,EPL
493,Gabriel,21,1761,1,0.05110732538330494,1,0.05110732538330494,0.9500340465456248,0.04855369914202512,0.9500340465456248,0.04855369914202512,0,0.0,0.0446339361369609,0.0022811210972893134,6.478987358510494,0.3311237150857152,6.478987358510494,0.3311237150857152,11,0.5621805792163543,1,0.05110732538330494,4,1,Arsenal,EPL
517,Joe Ledley,19,979,1,0.09193054136874362,1,0.09193054136874362,0.3060399312525987,0.02813441656050448,0.3060399312525987,0.02813441656050448,0,0.0,0.1568496320396661,0.014419271586894737,1.4343151794746518,0.1318573709425114,1.1289004758000374,0.10378043189172968,7,0.6435137895812053,3,0.2757916241062308,1,0,Crystal Palace,EPL
521,Emmanuel Adebayor,12,619,1,0.14539579967689822,1,0.14539579967689822,1.8238637819886208,0.2651821330839675,1.8238637819886208,0.2651821330839675,1,0.14539579967689822,0.1452674390748143,0.021121275471297718,2.034254128113389,0.2957720057030776,0.354825203306973,0.05159009418033533,12,1.7447495961227786,6,0.8723747980613893,1,0,Crystal Palace,EPL
526,Lee Chung-yong,13,375,1,0.24,1,0.24,0.158250393345952,0.037980094403028485,0.158250393345952,0.037980094403028485,0,0.0,0.4583904296159744,0.11001370310783387,0.7814942188560963,0.18755861252546308,0.6394801260903478,0.15347523026168347,5,1.2000000000000002,6,1.44,0,0,Crystal Palace,EPL
529,Winston Reid,24,2139,1,0.04207573632538569,1,0.04207573632538569,1.395643526688218,0.05872272903316485,1.395643526688218,0.05872272903316485,1,0.04207573632538569,0.3526048716157675,0.014836109605151507,2.722023932263255,0.11453116124529825,2.6309201810508966,0.11069790383103353,17,0.7152875175315567,7,0.29453015427769985,5,0,West Ham,EPL
541,Victor Moses,21,982,1,0.09164969450101833,1,0.09164969450101833,1.911597726866603,0.17519734767616524,1.911597726866603,0.17519734767616524,2,0.18329938900203666,1.5062665920704603,0.13804887300034768,4.521147080697119,0.4143617487400619,1.385582317598164,0.12698819611388468,22,2.016293279022403,16,1.4663951120162932,0,0,West Ham,EPL
545,Kieran Gibbs,15,367,1,0.24523160762942778,1,0.24523160762942778,0.5577400363981724,0.1367754857652194,0.5577400363981724,0.1367754857652194,0,0.0,0.0406476818025112,0.00996809635483926,1.0849716402590277,0.26606933957305856,0.4865839164704084,0.11932575608266147,5,1.2261580381471389,1,0.24523160762942778,0,0,Arsenal,EPL
548,Daley Blind,35,3123,1,0.02881844380403458,1,0.02881844380403458,0.1542002502828836,0.004443811247345349,0.1542002502828836,0.004443811247345349,1,0.02881844380403458,1.8806068636476996,0.05419616321751296,7.3397807367146015,0.21152105869494528,6.819737112149596,0.19653421072477223,4,0.11527377521613832,25,0.7204610951008646,2,0,Manchester United,EPL
551,Morgan Schneiderlin,29,2204,1,0.04083484573502722,1,0.04083484573502722,0.8295509200543165,0.033874583849767916,0.8295509200543165,0.033874583849767916,0,0.0,0.4136641286313534,0.016891910878775774,5.959416007623076,0.24335183334214014,5.560282275080681,0.2270532689461258,11,0.44918330308529947,9,0.367513611615245,3,0,Manchester United,EPL
557,Matteo Darmian,28,1937,1,0.04646360351058338,1,0.04646360351058338,0.1750632114708423,0.008134067647070628,0.1750632114708423,0.008134067647070628,0,0.0,1.8790505416691303,0.0873074593444614,4.965738266706467,0.23072609396158078,3.754208153113723,0.17443403912247551,6,0.27878162106350024,12,0.5575632421270005,8,0,Manchester United,EPL
579,Nathan Aké,24,1868,1,0.048179871520342615,1,0.048179871520342615,1.6093681082129478,0.07753914868263667,1.6093681082129478,0.07753914868263667,0,0.0,0.7008999371901155,0.03376926892243597,2.832576312124729,0.13647316278973534,2.3783723395317797,0.11458967374617782,16,0.7708779443254818,9,0.4336188436830835,4,1,Watford,EPL
581,Craig Cathcart,35,3034,1,0.02966381015161503,1,0.02966381015161503,0.6867383252829313,0.020371275305030925,0.6867383252829313,0.020371275305030925,0,0.0,0.1060620713979005,0.0031462051502343584,3.829432160593569,0.11359554860033658,3.711508266627789,0.11009747659739652,5,0.14831905075807514,3,0.08899143045484509,3,0,Watford,EPL
585,Seamus Coleman,28,2392,1,0.03762541806020067,1,0.03762541806020067,2.323580978438258,0.08742570571046958,2.323580978438258,0.08742570571046958,3,0.11287625418060201,1.4407275542616844,0.05420797653994632,8.981179378926754,0.3379206288057725,7.003576394170523,0.26351248974721864,27,1.015886287625418,18,0.677257525083612,4,0,Everton,EPL
603,Nathaniel Clyne,33,2970,1,0.030303030303030304,1,0.030303030303030304,1.815190341323614,0.05500576791889739,1.815190341323614,0.05500576791889739,0,0.0,1.8440425246953964,0.055880076505921104,10.565198335796596,0.3201575253271696,8.96768619865179,0.2717480666258118,29,0.8787878787878787,24,0.7272727272727273,6,0,Liverpool,EPL
604,Emre Can,30,2501,1,0.03598560575769692,1,0.03598560575769692,1.214562842622399,0.04370677962255734,1.214562842622399,0.04370677962255734,0,0.0,3.202115531079471,0.11523006709202414,11.935754898935556,0.4295153702135946,10.14760616235435,0.36516775474285945,30,1.0795681727309077,32,1.1515393842463015,9,0,Liverpool,EPL
607,Martin Skrtel,22,1882,1,0.04782146652497343,1,0.04782146652497343,0.6353058395907283,0.030381256941108156,0.6353058395907283,0.030381256941108156,0,0.0,0.809040317311883,0.0386894944516841,5.0711791682988405,0.2425112248389456,5.0711791682988405,0.2425112248389456,10,0.4782146652497343,5,0.23910733262486716,5,0,Liverpool,EPL
608,Alberto Moreno,32,2546,1,0.03534956794972506,1,0.03534956794972506,1.6545054893940687,0.058486054220528744,1.6545054893940687,0.058486054220528744,4,0.14139827179890024,4.22619329765439,0.1493941071441065,11.85003099963069,0.4188934760277934,7.727764077484608,0.2731731213564865,36,1.2725844461901021,61,2.1563236449332286,3,0,Liverpool,EPL
611,Nicolás Otamendi,30,2673,1,0.03367003367003367,1,0.03367003367003367,0.9926671013236046,0.033423134724700494,0.9926671013236046,0.033423134724700494,0,0.0,0.628144521266222,0.021149647180680874,6.77221591770649,0.22802073796991548,6.603514777496457,0.2223405648988706,27,0.9090909090909092,5,0.16835016835016833,9,0,Manchester City,EPL
630,Marouane Fellaini,18,1069,1,0.08419083255378859,1,0.08419083255378859,4.175044342875481,0.35150045917567185,4.175044342875481,0.35150045917567185,0,0.0,0.6421578293666244,0.05406380228530982,5.463913692161441,0.4600114427451166,2.7043956350535154,0.22768532006998726,23,1.9363891487371376,11,0.9260991580916745,2,0,Manchester United,EPL
631,Ashley Young,18,1053,1,0.08547008547008547,1,0.08547008547008547,0.891463540494442,0.07619346499952495,0.891463540494442,0.07619346499952495,2,0.17094017094017094,1.4585488578304648,0.12466229554106537,4.834841581992805,0.4132343232472483,3.0842785136774182,0.2636135481775571,7,0.5982905982905983,10,0.8547008547008547,5,0,Manchester United,EPL
638,Kyle Walker,33,2947,1,0.030539531727180186,1,0.030539531727180186,0.8762906417250633,0.026761505855193653,0.8762906417250633,0.026761505855193653,3,0.09161859518154056,4.270706508308649,0.1304253769079669,12.140321791172028,0.3707597425196751,9.31025804206729,0.28433092086394846,21,0.6413301662707839,34,1.0383440787241263,7,0,Tottenham,EPL
641,Danny Rose,24,2139,1,0.04207573632538569,1,0.04207573632538569,1.2215754073113203,0.051398684739606744,1.2215754073113203,0.051398684739606744,3,0.12622720897615708,3.2962155556306243,0.13869069659034886,10.382986200973392,0.4368717896622745,7.078362736850977,0.29782732413117713,26,1.0939691444600281,24,1.0098176718092566,7,0,Tottenham,EPL
649,Ryan Mason,22,797,1,0.11292346298619824,1,0.11292346298619824,3.0937024112790823,0.3493515897303857,3.0937024112790823,0.3493515897303857,0,0.0,0.7011372717097402,0.07917484875015887,4.979689622297883,0.5623237967463105,1.9601639453321693,0.22134850072759754,20,2.258469259723965,10,1.1292346298619824,3,0,Tottenham,EPL
652,Kieran Trippier,6,456,1,0.19736842105263158,1,0.19736842105263158,0.4173206631094217,0.08236592035054376,0.4173206631094217,0.08236592035054376,1,0.19736842105263158,0.4763302933424711,0.09401255789654035,2.5266096889972687,0.4986729649336714,1.741302266716957,0.3436780789572942,2,0.39473684210526316,6,1.1842105263157894,1,0,Tottenham,EPL
653,Tom Carroll,19,489,1,0.18404907975460125,1,0.18404907975460125,0.2286788783967495,0.04208813712823611,0.2286788783967495,0.04208813712823611,0,0.0,0.2454058323055505,0.04516671760224856,2.8065820541232824,0.5165488443171685,2.47886454500258,0.45623273834403316,5,0.9202453987730062,9,1.6564417177914113,3,0,Tottenham,EPL
664,Joleon Lescott,32,2812,1,0.032005689900426744,1,0.032005689900426744,1.8732632733881476,0.05995508342991937,1.8732632733881476,0.05995508342991937,0,0.0,0.1732784286141395,0.005545895652657382,4.438299364410341,0.14205083314257846,4.291657938621938,0.13735747314223842,11,0.35206258890469416,4,0.12802275960170698,2,0,"Aston Villa,West Bromwich Albion",EPL
665,Micah Richards,24,2049,1,0.043923865300146414,1,0.043923865300146414,1.0121648730710149,0.044458193546311045,1.0121648730710149,0.044458193546311045,1,0.043923865300146414,0.4195181960240006,0.01842686073311862,2.939192415215075,0.12910069173711897,2.629615142941475,0.11550286132978661,11,0.48316251830161056,8,0.3513909224011713,3,0,Aston Villa,EPL
674,Leandro Bacuna,31,2421,1,0.03717472118959108,1,0.03717472118959108,1.9050845922902224,0.07082098856097481,1.9050845922902224,0.07082098856097481,0,0.0,1.1993910828605294,0.04458702910262191,6.015960603021085,0.22364165810487305,4.071640757843852,0.1513621099570205,32,1.1895910780669146,16,0.5947955390334573,8,0,Aston Villa,EPL
675,Jack Grealish,16,831,1,0.10830324909747292,1,0.10830324909747292,0.5990190263837576,0.0648757068285658,0.5990190263837576,0.0648757068285658,0,0.0,0.6424273028969765,0.06957696421266893,2.651219485327601,0.2871356843315091,1.99421015009284,0.2159794386382137,16,1.7328519855595668,12,1.2996389891696751,1,0,Aston Villa,EPL
688,Ruben Loftus-Cheek,13,399,1,0.22556390977443608,1,0.22556390977443608,0.9546094238758088,0.21532543395694936,0.9546094238758088,0.21532543395694936,0,0.0,0.1375067122280597,0.03101655163038941,2.5983768925070763,0.5861000509414458,1.7522746697068214,0.3952499254977793,12,2.706766917293233,4,0.9022556390977443,0,0,Chelsea,EPL
689,Kenedy,14,544,1,0.16544117647058823,1,0.16544117647058823,0.3206859976053238,0.053054668721469016,0.3206859976053238,0.053054668721469016,0,0.0,0.5036234222352505,0.08332005147274364,2.955372128635645,0.4889402418698677,2.2893560379743576,0.37875375628252245,13,2.1507352941176467,6,0.9926470588235294,0,0,Chelsea,EPL
690,Loïc Remy,13,269,1,0.33457249070631967,1,0.33457249070631967,2.083794981241226,0.6971804769952058,2.083794981241226,0.6971804769952058,0,0.0,0.1587666319683194,0.053118947498694224,2.4009386422112584,0.8032880215576702,0.158377006649971,0.05298858958549216,13,4.349442379182157,4,1.3382899628252787,0,0,Chelsea,EPL
691,Alexandre Pato,2,134,1,0.6716417910447761,0,0.0,1.720166027545929,1.1553353916353253,0.9589971788227558,0.6441025827914031,0,0.0,0.0,0.0,1.6412881016731262,1.1023576802282191,0.6822909116744995,0.45825508993063396,4,2.6865671641791042,0,0.0,0,0,Chelsea,EPL
696,Falcao,10,208,1,0.4326923076923077,1,0.4326923076923077,0.7739494685083628,0.33488198156611854,0.7739494685083628,0.33488198156611854,0,0.0,0.0917690470814704,0.03970776075640546,0.8805259186774492,0.38099679173543477,0.1926137283444404,0.08334247861057519,11,4.759615384615384,2,0.8653846153846154,1,0,Chelsea,EPL
708,Federico Fernández,32,2880,1,0.03125,1,0.03125,1.670276215299964,0.052196131728123873,1.670276215299964,0.052196131728123873,1,0.03125,0.3864242006093263,0.012075756269041447,5.869626747444272,0.1834258358576335,5.686012743040919,0.17768789822002876,17,0.53125,8,0.25,3,0,Swansea,EPL
712,Jack Cork,35,2543,1,0.03539127015336217,1,0.03539127015336217,0.9188542980700732,0.03251942069457593,0.9188542980700732,0.03251942069457593,2,0.07078254030672435,1.960016405209899,0.06936747010180531,7.810734361410141,0.27643180988081506,6.233920628204942,0.22062636906741828,19,0.6724341329138812,30,1.0617381046008652,3,0,Swansea,EPL
720,Modou Barrow,22,762,1,0.11811023622047244,1,0.11811023622047244,0.4563115173950791,0.05389506110965501,0.4563115173950791,0.05389506110965501,2,0.23622047244094488,1.1819541100412607,0.1396008791387316,2.616061476990581,0.30898363901463555,1.5302883200347424,0.18074271496473338,11,1.2992125984251968,13,1.5354330708661417,0,0,Swansea,EPL
731,Dame N&#039;Doye,11,562,1,0.16014234875444838,1,0.16014234875444838,0.542256273329258,0.08683819323778152,0.542256273329258,0.08683819323778152,0,0.0,0.260794909670949,0.04176430937790998,1.2147915959358215,0.1945395794203273,0.7594382986426353,0.12161823287871384,9,1.4412811387900357,4,0.6405693950177935,2,0,Sunderland,EPL
732,Yann M&#039;Vila,37,3194,1,0.028177833437695678,1,0.028177833437695678,0.8662020806223154,0.024407697951161048,0.8662020806223154,0.024407697951161048,4,0.11271133375078271,4.275108403526247,0.12046329252265568,8.422501547262073,0.23732784572748483,6.552976531907916,0.18464868123722994,29,0.8171571696931748,46,1.2961803381340014,1,0,Sunderland,EPL
733,Jack Rodwell,22,1137,1,0.079155672823219,1,0.079155672823219,2.488886285573244,0.1970094685150325,2.488886285573244,0.1970094685150325,0,0.0,0.8463181592524052,0.06699088331813234,4.394259596243501,0.347830574900541,1.3864314062520862,0.10974391078512556,25,1.978891820580475,14,1.108179419525066,5,0,Sunderland,EPL
742,Billy Jones,24,2039,1,0.04413928396272683,1,0.04413928396272683,2.414166917093098,0.10655959908699306,2.414166917093098,0.10655959908699306,1,0.04413928396272683,1.10119448043406,0.04860593587006641,2.430672544054687,0.10728814564243347,1.0449426854029298,0.04612302191577424,14,0.6179499754781755,12,0.5296714075527219,8,0,Sunderland,EPL
751,N&#039;Golo Kanté,37,3011,1,0.02989040185984723,1,0.02989040185984723,0.5621249498799443,0.016802140647358018,0.5621249498799443,0.016802140647358018,4,0.11956160743938891,2.727957082912326,0.081539733464666,11.133840311318636,0.33279496114868057,8.644293965771794,0.2583814204315714,21,0.6276984390567917,30,0.8967120557954168,3,0,Leicester,EPL
757,Jeffrey Schlupp,24,1383,1,0.0650759219088937,1,0.0650759219088937,1.9894150979816916,0.1294630215606307,1.9894150979816916,0.1294630215606307,2,0.1301518438177874,2.208457412198186,0.14371740209532663,5.975842263549566,0.3888834444826182,2.508393954485655,0.16323604909884956,26,1.6919739696312364,17,1.106290672451193,4,0,Leicester,EPL
767,Jack Colback,29,2409,1,0.037359900373599,1,0.037359900373599,0.8832457968965173,0.032997974977453944,0.8832457968965173,0.032997974977453944,1,0.037359900373599,1.208109748084098,0.0451348598287957,6.735096261836588,0.251622525348814,5.063953893259168,0.18918881294866133,15,0.5603985056039851,16,0.597758405977584,11,0,Newcastle United,EPL
768,Vurnon Anita,28,2112,1,0.04261363636363637,1,0.04261363636363637,0.2250929959118366,0.009592031075788491,0.2250929959118366,0.009592031075788491,3,0.1278409090909091,0.6107358699664474,0.02602567627697929,4.641292719170451,0.19778236019192263,4.246871633455157,0.18097464347110045,8,0.34090909090909094,13,0.5539772727272727,6,0,Newcastle United,EPL
769,Jonjo Shelvey,31,2270,1,0.039647577092511016,0,0.0,2.540728971362114,0.10073374776325561,1.779560126364231,0.0705552473007845,5,0.19823788546255508,4.389030738733709,0.17401443457534527,10.940085470676422,0.4337478820973031,7.2602969305589795,0.28785318226885825,56,2.2202643171806167,43,1.7048458149779735,8,0,"Newcastle United,Swansea",EPL
772,Moussa Sissoko,37,3234,1,0.02782931354359926,1,0.02782931354359926,3.314187631942332,0.09223156675164189,3.314187631942332,0.09223156675164189,7,0.19480519480519481,5.964936513453722,0.1660000885005674,13.733196191489697,0.38218542276872997,6.391511025838554,0.17787136435543285,38,1.0575139146567718,57,1.5862708719851575,3,0,Newcastle United,EPL
783,Nathan Dyer,13,209,1,0.43062200956937796,1,0.43062200956937796,0.2630394995212555,0.11327059787996649,0.2630394995212555,0.11327059787996649,1,0.43062200956937796,0.5702421516180038,0.24555882127091075,1.3413804471492767,0.5776279437484924,0.6236486323177814,0.26855682731387714,5,2.15311004784689,5,2.15311004784689,1,0,"Leicester,Swansea",EPL
798,Martin Olsson,24,1767,1,0.050933786078098474,1,0.050933786078098474,0.1644793888553977,0.0083775580062172,0.1644793888553977,0.0083775580062172,2,0.10186757215619695,0.9000752009451389,0.0458442377391412,3.3536361753940582,0.1708133875412933,2.4406931921839714,0.12431374493296969,7,0.35653650254668934,7,0.35653650254668934,2,0,Norwich,EPL
800,Matthew Jarvis,22,1100,1,0.08181818181818182,1,0.08181818181818182,1.0162746217101812,0.08314974177628756,1.0162746217101812,0.08314974177628756,1,0.08181818181818182,1.5426129950210452,0.12621379050172188,3.561777626164257,0.29141816941343923,1.253236247226596,0.10253751113672151,10,0.8181818181818181,18,1.4727272727272729,0,0,"Norwich,West Ham",EPL
805,Jonas Olsson,28,2019,1,0.04457652303120356,1,0.04457652303120356,0.9869289211928844,0.0439938597857155,0.9869289211928844,0.0439938597857155,1,0.04457652303120356,1.0481979874894023,0.04672502173058257,1.9791099224239588,0.08822183903821511,1.9479466322809456,0.08683268791742699,6,0.2674591381872214,4,0.17830609212481424,5,0,West Bromwich Albion,EPL
806,Gareth McAuley,34,3060,1,0.029411764705882353,1,0.029411764705882353,0.520556915551424,0.015310497516218352,0.520556915551424,0.015310497516218352,0,0.0,0.6936066104099154,0.020400194423821044,3.2130725933238864,0.09450213509776136,3.114611173979938,0.09160621099940994,7,0.2058823529411765,7,0.2058823529411765,4,1,West Bromwich Albion,EPL
807,Jonny Evans,30,2600,1,0.03461538461538462,1,0.03461538461538462,1.2419001087546349,0.04298884991842967,1.2419001087546349,0.04298884991842967,1,0.03461538461538462,0.7815929464995861,0.027055140455754904,2.822651037015021,0.09770715128128919,2.2188000408932567,0.07680461680015119,7,0.2423076923076923,9,0.31153846153846154,4,0,West Bromwich Albion,EPL
809,Darren Fletcher,38,3377,1,0.026650873556411013,1,0.026650873556411013,2.4974898314103484,0.06656028570533946,2.4974898314103484,0.06656028570533946,3,0.07995262066923305,2.580059276893735,0.06876083355654017,7.24373441375792,0.1930518499372854,3.901701873168349,0.10398376327662168,22,0.5863192182410424,30,0.7995262066923304,3,0,West Bromwich Albion,EPL
816,Rickie Lambert,19,604,1,0.1490066225165563,0,0.0,1.4416359439492226,0.2148133029063411,0.6804670765995979,0.10139410081782088,1,0.1490066225165563,0.9207852436229588,0.13720309921534155,1.3934171153232455,0.20762837811107965,0.2125765141099691,0.031675308393869575,14,2.0860927152317883,11,1.6390728476821192,2,0,West Bromwich Albion,EPL
