id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
917,John Terry,38,3420,5,0.13157894736842105,5,0.13157894736842105,5.21680910885334,0.13728445023298264,5.21680910885334,0.13728445023298264,0,0.0,0.3966271262615919,0.010437555954252418,8.54557874891907,0.22488365128734394,8.167878993786871,0.21494418404702295,20,0.5263157894736842,7,0.1842105263157895,2,0,Chelsea,EPL
930,Steven Fletcher,30,1782,5,0.2525252525252525,5,0.2525252525252525,6.642455920577049,0.33547757174631565,6.642455920577049,0.33547757174631565,2,0.10101010101010102,2.0515788961201906,0.103615095763646,9.389526054263117,0.4742184875890463,2.307069686241448,0.11651867102229535,37,1.8686868686868685,17,0.8585858585858586,4,0,Sunderland,EPL
1524,Stevan Jovetic,17,791,5,0.5689001264222503,5,0.5689001264222503,3.329761994071305,0.37886040387663394,3.329761994071305,0.37886040387663394,3,0.3413400758533502,1.8126026093959808,0.20623797072773487,6.673779793083668,0.7593428335999117,3.645845679566264,0.4148244136042526,38,4.323640960809103,15,1.706700379266751,0,0,Manchester City,EPL
1656,George Boyd,36,3035,5,0.14827018121911037,5,0.14827018121911037,3.4792170291766524,0.10317282788332742,3.4792170291766524,0.10317282788332742,2,0.05930807248764415,3.5598809821531177,0.10556483966846147,9.525841981172562,0.28247966336261304,3.811831835657358,0.11303619940993813,49,1.4530477759472817,36,1.0675453047775947,7,0,"Burnley,Hull",EPL
1753,David Nugent,29,1685,5,0.26706231454005935,4,0.21364985163204747,6.229932998307049,0.33275606519147444,4.70759526733309,0.2514442576023609,2,0.10682492581602374,1.8909174874424932,0.10099856016013317,7.812488311901689,0.41728424217872523,2.336387704126537,0.12479222158539366,41,2.1899109792284865,21,1.1216617210682491,3,0,Leicester,EPL
4422,Ashley Barnes,35,2435,5,0.18480492813141686,5,0.18480492813141686,5.690879393368959,0.2103405114592223,5.690879393368959,0.2103405114592223,2,0.07392197125256673,1.823077050037682,0.06738272464204985,9.151077944785357,0.3382328603822103,3.2729206513613462,0.12097037315093273,66,2.439425051334702,30,1.108829568788501,4,1,Burnley,EPL
4440,Esteban Cambiasso,31,2432,5,0.1850328947368421,5,0.1850328947368421,2.480083841830492,0.09177941848879287,2.480083841830492,0.09177941848879287,1,0.03700657894736842,1.938136932440102,0.07172381740115509,7.089135630056262,0.2623446573622794,4.195096199400723,0.15524615869492808,29,1.0731907894736843,37,1.3692434210526316,1,0,Leicester,EPL
483,Daniel Sturridge,12,747,4,0.4819277108433735,4,0.4819277108433735,4.518866069614887,0.5444416951343238,4.518866069614887,0.5444416951343238,1,0.12048192771084337,1.51829581707716,0.18292720687676628,7.007463209331036,0.8442726758230162,1.785387766547501,0.21510695982500014,39,4.698795180722891,11,1.325301204819277,0,0,Liverpool,EPL
499,Mesut Özil,22,1861,4,0.19344438473938744,4,0.19344438473938744,3.860026102513075,0.18667509361965434,3.860026102513075,0.18667509361965434,5,0.24180548092423426,6.6569958999753,0.3219396190208366,16.416587620973587,0.79392417296487,9.916828630492091,0.4795887032478711,29,1.402471789360559,69,3.336915636754433,0,0,Arsenal,EPL
501,Danny Welbeck,27,1714,4,0.2100350058343057,4,0.2100350058343057,7.272419456392527,0.38186566573823066,7.272419456392527,0.38186566573823066,3,0.15752625437572929,2.887719687074423,0.15163055533062897,12.937738237902522,0.679344481570144,4.489677244797349,0.2357473465762902,58,3.045507584597433,30,1.5752625437572927,3,0,"Arsenal,Manchester United",EPL
518,Yannick Bolasie,34,2788,4,0.1291248206599713,4,0.1291248206599713,4.837671763263643,0.15616587471080626,4.837671763263643,0.15616587471080626,6,0.19368723098995694,5.125396749004722,0.16545398400660866,11.88829618319869,0.38376852815203805,3.0934827718883757,0.09986135203369936,69,2.227403156384505,46,1.48493543758967,3,0,Crystal Palace,EPL
522,Wilfried Zaha,31,1989,4,0.18099547511312214,4,0.18099547511312214,4.761631336063147,0.21545843149606997,4.761631336063147,0.21545843149606997,2,0.09049773755656107,2.1885991133749485,0.09903163408936418,6.59307062253356,0.29832898744495745,2.300881713628769,0.10411229473433344,40,1.809954751131222,14,0.6334841628959276,1,0,Crystal Palace,EPL
532,Cheikhou Kouyaté,31,2670,4,0.1348314606741573,4,0.1348314606741573,3.0627187211066484,0.1032377097002241,3.0627187211066484,0.1032377097002241,2,0.06741573033707865,1.1875265780836344,0.04002898577810003,6.412815572693944,0.21616232267507676,3.3148058373481035,0.11173502822521697,33,1.1123595505617978,14,0.4719101123595506,5,0,West Ham,EPL
539,Enner Valencia,32,2119,4,0.16989145823501653,4,0.16989145823501653,6.480698645114899,0.2752538358000665,6.480698645114899,0.2752538358000665,3,0.1274185936762624,2.5936690075322986,0.11016055246715756,8.838933130726218,0.37541480970521923,2.8980725412257016,0.12308944252492361,72,3.0580462482302977,18,0.7645115620575744,2,0,West Ham,EPL
551,Morgan Schneiderlin,26,2183,4,0.16491067338524965,4,0.16491067338524965,2.391752079129219,0.0986063614849426,2.391752079129219,0.0986063614849426,1,0.04122766834631241,1.5581415556371212,0.06423854329241453,8.423094525933266,0.3472645475648163,7.155299138277769,0.2949962997915709,31,1.2780577187356847,20,0.8245533669262483,5,1,Southampton,EPL
587,Phil Jagielka,37,3295,4,0.10925644916540213,4,0.10925644916540213,2.3946315087378025,0.06540723392607048,2.3946315087378025,0.06540723392607048,0,0.0,0.0706789940595626,0.0019305339803825901,7.111543036997318,0.19424548507731673,7.00229761749506,0.19126154342171636,15,0.40971168437025796,2,0.054628224582701064,1,0,Everton,EPL
628,Chris Smalling,25,1881,4,0.19138755980861247,4,0.19138755980861247,1.8635459579527376,0.08916487837094439,1.8635459579527376,0.08916487837094439,0,0.0,0.391870304942131,0.018749775356082823,4.172036854550242,0.19961898825599247,4.005902802571654,0.19166999055366768,17,0.8133971291866029,5,0.23923444976076555,1,1,Manchester United,EPL
634,Fraizer Campbell,20,1187,4,0.3032855939342881,4,0.3032855939342881,4.22113598138094,0.32005243329762817,4.22113598138094,0.32005243329762817,0,0.0,0.4663840346038341,0.03536188973407335,3.951981191523373,0.2996447407220755,0.7666492015123367,0.058128414604979195,25,1.8955349620893007,8,0.6065711878685762,5,0,Crystal Palace,EPL
682,Branislav Ivanovic,38,3420,4,0.10526315789473685,4,0.10526315789473685,4.370111751370132,0.11500294082552978,4.370111751370132,0.11500294082552978,5,0.13157894736842105,5.31574872136116,0.13988812424634633,17.022210773080587,0.4479529150810681,11.982984997332096,0.31534171045610776,44,1.1578947368421053,35,0.9210526315789473,10,1,Chelsea,EPL
696,Falcao,26,1278,4,0.28169014084507044,4,0.28169014084507044,7.156319906935096,0.5039661906292321,7.156319906935096,0.5039661906292321,4,0.28169014084507044,1.8940745368599887,0.13338553076478793,9.530347373336554,0.6711512234744051,2.6327793607488275,0.18540699723583293,38,2.676056338028169,18,1.267605633802817,2,0,Manchester United,EPL
735,Jermain Defoe,17,1468,4,0.24523160762942778,4,0.24523160762942778,4.020909581333399,0.2465135301907397,4.020909581333399,0.2465135301907397,0,0.0,1.260544329881668,0.0772813281262603,7.368556208908558,0.4517507212546119,2.511991862207651,0.1540049506803056,34,2.084468664850136,13,0.7970027247956404,1,0,Sunderland,EPL
750,Riyad Mahrez,30,2091,4,0.17216642754662842,4,0.17216642754662842,4.923194452188909,0.2119022002376862,4.923194452188909,0.2119022002376862,3,0.1291248206599713,6.056509282439947,0.2606818916401699,11.149429438635709,0.47988935890828016,3.296926638111472,0.14190502029174198,63,2.7116212338593972,44,1.8938307030129125,0,0,Leicester,EPL
767,Jack Colback,35,3130,4,0.11501597444089458,4,0.11501597444089458,2.8249619929119945,0.08122893909331613,2.8249619929119945,0.08122893909331613,6,0.17252396166134185,2.3404143704101443,0.06729625985204887,7.598446445539594,0.21848568054267203,4.668527426198125,0.13423880778205471,27,0.7763578274760383,44,1.2651757188498403,12,0,Newcastle United,EPL
772,Moussa Sissoko,34,3037,4,0.11853803095159696,4,0.11853803095159696,3.9524447536095977,0.11712875463446289,3.9524447536095977,0.11712875463446289,2,0.05926901547579848,4.653360825031996,0.13790005737664787,12.273813085630536,0.36372840885964713,6.720511130988598,0.1991590391139196,44,1.3039183404675667,44,1.3039183404675667,7,2,Newcastle United,EPL
840,Dusan Tadic,31,2072,4,0.17374517374517376,3,0.1303088803088803,5.62757814489305,0.2444411356372464,4.10524046048522,0.1783164292681804,7,0.30405405405405406,9.00442223995924,0.39111872663915614,18.353967137634758,0.7972283023103901,7.751162556931376,0.33668177129528176,53,2.302123552123552,68,2.9536679536679533,2,0,Southampton,EPL
871,Bojan,16,1236,4,0.29126213592233013,3,0.21844660194174756,2.5972426552325487,0.18911961081790402,1.836073806509376,0.13369469464874098,1,0.07281553398058253,1.701795605942607,0.12391715577251992,3.76935874670744,0.2744678699058815,1.5529742687940598,0.11308065064034416,32,2.330097087378641,26,1.8932038834951457,2,0,Stoke,EPL
929,Adam Johnson,32,2085,4,0.17266187050359713,3,0.12949640287769784,3.2225706931203604,0.13910377092605872,2.461401855573058,0.10624756211106726,1,0.04316546762589928,3.918955043889582,0.16916352707437046,7.580855485983193,0.3272311720568285,4.618605230003595,0.1993642545325293,25,1.079136690647482,39,1.683453237410072,2,0,Sunderland,EPL
931,Jordi Gómez,29,1952,4,0.18442622950819673,1,0.04610655737704918,3.721912106499076,0.1716045540906336,1.4384055938571692,0.06631993004464407,2,0.09221311475409837,1.7920808214694262,0.08262667721938953,6.745259866118431,0.31100071104029653,4.437606098130345,0.2046027401801901,31,1.4293032786885247,23,1.0604508196721312,7,0,Sunderland,EPL
1008,Brown Ideye,24,1286,4,0.27993779160186627,4,0.27993779160186627,3.969937544316053,0.27783388723829294,3.969937544316053,0.27783388723829294,2,0.13996889580093314,1.232260012999177,0.08623903667956916,4.579364825040102,0.3204843190152482,1.5735353119671345,0.11012300005990831,30,2.099533437013997,11,0.7698289269051322,2,0,West Bromwich Albion,EPL
1253,Edin Dzeko,22,928,4,0.3879310344827586,4,0.3879310344827586,3.974505268037319,0.38545848504672275,3.974505268037319,0.38545848504672275,2,0.1939655172413793,1.3088590241968632,0.12693675881219577,6.803935734555125,0.6598644570150445,2.6693633031100035,0.2588822168964443,43,4.170258620689656,11,1.066810344827586,1,0,Manchester City,EPL
1698,Abel Hernández,25,1307,4,0.2754399387911247,3,0.20657995409334354,5.410243159160018,0.3725492611510341,4.649111097678542,0.32013771904442906,1,0.06885998469778118,0.8517510555684566,0.058651564652762896,4.14481639675796,0.28541199365586567,0.8264674860984087,0.05691053844595011,52,3.580719204284621,9,0.6197398622800305,2,0,Hull,EPL
4434,Didier Drogba,28,831,4,0.4332129963898917,4,0.4332129963898917,2.728672436438501,0.2955240905890073,2.728672436438501,0.2955240905890073,1,0.10830324909747292,1.5343713704496622,0.16617740474184067,5.031835989095271,0.5449641865446142,2.011723157018423,0.21787615418972092,30,3.2490974729241877,14,1.5162454873646207,5,0,Chelsea,EPL
4471,Mohamed Diamé,15,937,4,0.384204909284952,4,0.384204909284952,1.2090785708278418,0.11613348065582257,1.2090785708278418,0.11613348065582257,0,0.0,0.1744058113545179,0.01675189223255775,2.138137092813849,0.20537069194583396,0.9010879304260015,0.08655060164177177,17,1.632870864461046,3,0.288153681963714,2,0,"Hull,West Ham",EPL
85,Eduardo Vargas,21,1389,3,0.19438444924406048,3,0.19438444924406048,3.477744033560157,0.2253397861918028,3.477744033560157,0.2253397861918028,2,0.12958963282937364,1.8190636951476336,0.11786589817371276,6.131222357973456,0.3972714270825134,2.878536893986165,0.1865142695887364,41,2.6565874730021597,15,0.9719222462203023,1,0,Queens Park Rangers,EPL
154,André Schürrle,14,428,3,0.6308411214953271,3,0.6308411214953271,3.249142687767744,0.6832309390165817,3.249142687767744,0.6832309390165817,0,0.0,0.5976690649986267,0.12567807441559908,4.820191135630012,1.0135915939408902,1.4035245031118393,0.29513365719641477,21,4.415887850467289,6,1.2616822429906542,2,0,Chelsea,EPL
494,Laurent Koscielny,27,2289,3,0.11795543905635648,3,0.11795543905635648,1.274743553251028,0.05012097850266165,1.274743553251028,0.05012097850266165,0,0.0,0.116488516330719,0.004580151362937837,3.6892644492909312,0.14505626930370635,3.6175646809861055,0.14223714342016142,8,0.3145478374836173,2,0.07863695937090433,4,0,Arsenal,EPL
541,Victor Moses,19,1473,3,0.18329938900203666,2,0.12219959266802444,4.516806559637189,0.27597596087396264,3.755637699738145,0.2294686985583388,3,0.18329938900203666,2.320560065098107,0.14178574735833646,6.2295324224978685,0.38062316227074555,1.9420535452663896,0.11865907608552279,41,2.505091649694501,32,1.955193482688391,3,0,Stoke,EPL
585,Seamus Coleman,35,3062,3,0.08817766165904638,3,0.08817766165904638,2.0100420601665974,0.05908026956727425,2.0100420601665974,0.05908026956727425,2,0.05878510777269758,2.727002407424152,0.08015356520841727,8.555337810888886,0.2514632276224689,5.938952649012208,0.17456098576456522,19,0.558458523840627,34,0.999346832135859,5,0,Everton,EPL
596,Tom Cleverley,32,2633,3,0.10254462590201291,3,0.10254462590201291,1.7877938449382782,0.06110955033970567,1.7877938449382782,0.06110955033970567,0,0.0,1.3489697314798832,0.04610986548924781,5.81716294772923,0.19883959942864818,4.157936003059149,0.1421246639860704,24,0.8203570072161033,27,0.9229016331181162,7,0,"Aston Villa,Manchester United",EPL
614,Fernandinho,33,2283,3,0.11826544021024968,3,0.11826544021024968,2.4068920481950045,0.09488404920611054,2.4068920481950045,0.09488404920611054,3,0.11826544021024968,2.695050650276244,0.10624378384794655,13.146952655166388,0.5182767143955211,9.671797586604953,0.381279799734755,24,0.9461235216819974,30,1.1826544021024967,7,0,Manchester City,EPL
641,Danny Rose,28,2386,3,0.11316010058675607,3,0.11316010058675607,1.6703250305727124,0.06300471615739486,1.6703250305727124,0.06300471615739486,4,0.15088013411567477,2.9121242901310325,0.1098454258641211,10.74425258114934,0.4052735676041243,7.363565810024738,0.27775394924653246,24,0.9052808046940486,27,1.0184409052808046,7,0,Tottenham,EPL
686,Cesc Fàbregas,34,2895,3,0.09326424870466321,3,0.09326424870466321,3.2493747798725963,0.10101683253489936,3.2493747798725963,0.10101683253489936,18,0.5595854922279793,10.149339951574802,0.3155235218106156,23.01318160444498,0.7154356975475124,16.971001962199807,0.5275959159233101,43,1.3367875647668395,95,2.9533678756476687,11,1,Chelsea,EPL
