id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league
6147,Denis Zakaria,23,1945,2,0.09254498714652956,2,0.09254498714652956,2.5702292136847973,0.11893091477204717,2.5702292136847973,0.11893091477204717,2,0.09254498714652956,1.477413073182106,0.06836358693387637,10.452860079705715,0.4836799008604187,7.161061711609364,0.33136018202819684,23,1.0642673521850898,11,0.5089974293059126,7,0,Borussia M.Gladbach,Bundesliga
7043,Eduard Löwen,23,955,2,0.1884816753926702,2,0.1884816753926702,0.8876842530444264,0.08365610761675223,0.8876842530444264,0.08365610761675223,1,0.0942408376963351,0.9991648942232132,0.09416213662836564,1.8564003249630328,0.17494872172426487,1.094247224740684,0.10312277510645189,15,1.413612565445026,12,1.130890052356021,0,0,"Augsburg,Hertha Berlin",Bundesliga
7394,Rabbi Matondo,20,1174,2,0.15332197614991483,2,0.15332197614991483,2.618233351968229,0.20071635577269217,2.618233351968229,0.20071635577269217,0,0.0,0.7550372341647744,0.057881900404454595,3.954906361177564,0.3031870293918064,0.9120393395423888,0.0699178369325511,23,1.7632027257240206,12,0.9199318568994889,1,0,Schalke 04,Bundesliga
7784,Joao Victor,32,1637,2,0.10995723885155773,2,0.10995723885155773,4.583161223679781,0.25197587668367766,4.583161223679781,0.25197587668367766,2,0.10995723885155773,2.175634102895856,0.11961335935285707,8.529213478788733,0.46892438185154917,2.471169804222882,0.13586150420284626,29,1.594379963347587,14,0.7697006719609041,4,0,Wolfsburg,Bundesliga
7795,Kai Pröger,31,2070,2,0.08695652173913043,2,0.08695652173913043,3.1291251336224377,0.13604891885314946,3.1291251336224377,0.13604891885314946,6,0.2608695652173913,3.8471486568450928,0.16726733290630838,5.931446879170835,0.2578889947465581,1.619092688895762,0.07039533429981575,51,2.217391304347826,41,1.782608695652174,0,0,Paderborn,Bundesliga
7796,Klaus Gjasula,29,2311,2,0.07788836001730852,2,0.07788836001730852,1.889322875067592,0.0735781301411005,1.1317076068371534,0.04407342475782943,1,0.03894418000865426,1.2945233387872577,0.050414149931135084,5.1158035127446055,0.19923077288923172,3.6416819505393514,0.14182231741607168,14,0.5452185201211597,28,1.0904370402423194,17,0,Paderborn,Bundesliga
7801,Cauly Oliveira Souza,13,720,2,0.25,2,0.25,1.4051731415092945,0.1756466426886618,1.4051731415092945,0.1756466426886618,0,0.0,0.5883676707744598,0.07354595884680748,2.324491612613201,0.29056145157665014,0.9163215458393096,0.1145401932299137,14,1.75,10,1.25,0,0,Paderborn,Bundesliga
7813,Jeremiah St. Juste,25,2118,2,0.08498583569405099,2,0.08498583569405099,0.5927175134420395,0.025186296605185815,0.5927175134420395,0.025186296605185815,2,0.08498583569405099,1.2162432223558426,0.05168172332956838,4.642858546227217,0.19728860678019333,4.120781723409891,0.17510403923838067,12,0.509915014164306,5,0.21246458923512748,7,0,Mainz 05,Bundesliga
7881,Sebastian Polter,13,322,2,0.5590062111801242,0,0.0,1.9034961108118296,0.5320330744505114,0.3879427555948496,0.1084312049799269,2,0.5590062111801242,1.0297745279967785,0.28782517863263996,1.5708745010197165,0.43906430152724996,0.4902998860925436,0.13704034083331965,9,2.515527950310559,10,2.7950310559006213,1,1,Union Berlin,Bundesliga
8078,Sebastian Schonlau,23,2070,2,0.08695652173913043,2,0.08695652173913043,1.1439703600481153,0.0497378417412224,1.1439703600481153,0.0497378417412224,0,0.0,0.1472152359783649,0.0064006624338419525,3.4269767086952925,0.14899898733457792,3.2857861761003733,0.1428602685261032,12,0.5217391304347826,4,0.17391304347826086,2,0,Paderborn,Bundesliga
8146,Ismail Jakobs,20,1696,2,0.1061320754716981,2,0.1061320754716981,2.628021391108632,0.13945868231118919,2.628021391108632,0.13945868231118919,2,0.1061320754716981,1.0853783152997494,0.057596726637368784,5.274632282555103,0.27990383574879674,2.030864104628563,0.10776991121260063,18,0.955188679245283,12,0.6367924528301887,4,0,FC Cologne,Bundesliga
8303,Marin Pongracic,11,934,2,0.19271948608137046,2,0.19271948608137046,1.6641847994178534,0.16036041964411862,1.6641847994178534,0.16036041964411862,0,0.0,0.0,0.0,2.804443094879389,0.2702354159948019,2.804443094879389,0.2702354159948019,5,0.4817987152034261,0,0.0,4,1,Wolfsburg,Bundesliga
26,Salomon Kalou,5,144,1,0.625,1,0.625,1.0961494408547878,0.6850934005342424,1.0961494408547878,0.6850934005342424,0,0.0,0.6981658339500427,0.4363536462187767,2.5715074501931667,1.6071921563707292,0.7771922051906586,0.4857451282441616,5,3.125,1,0.625,0,0,Hertha Berlin,Bundesliga
28,Mitchell Weiser,18,1165,1,0.07725321888412016,1,0.07725321888412016,1.7394279334694147,0.13437640687746552,1.7394279334694147,0.13437640687746552,0,0.0,0.2633465882390737,0.020344371623619427,5.071940220892429,0.39182370805177563,3.95404727011919,0.30546287923667564,7,0.5407725321888412,5,0.38626609442060084,3,0,Bayer Leverkusen,Bundesliga
82,Nadiem Amiri,30,1855,1,0.04851752021563343,1,0.04851752021563343,2.27127152401954,0.11019646208181055,2.27127152401954,0.11019646208181055,2,0.09703504043126686,6.069706790149212,0.2944871218940318,11.075130720622838,0.5373378786286013,6.082137428224087,0.2950902256281228,42,2.0377358490566038,54,2.6199460916442048,3,0,Bayer Leverkusen,Bundesliga
90,Sebastian Rudy,32,2744,1,0.03279883381924198,1,0.03279883381924198,0.9874851289205252,0.03238836064243705,0.9874851289205252,0.03238836064243705,3,0.09839650145772595,5.194889783859253,0.17038632673007753,11.827848875895144,0.38793964971959294,7.861623572185636,0.2578520850935522,25,0.8199708454810496,53,1.7383381924198251,9,0,Hoffenheim,Bundesliga
125,Maximilian Eggestein,32,2858,1,0.031490552834149754,1,0.031490552834149754,2.6123817721381783,0.08226534621848706,2.6123817721381783,0.08226534621848706,3,0.09447165850244926,2.1551246624439955,0.0678660670468718,8.739831930026412,0.2752221391540857,4.60822730883956,0.14511562554078392,45,1.417074877536739,31,0.9762071378586423,6,0,Werder Bremen,Bundesliga
161,Robin Knoche,21,1592,1,0.056532663316582916,1,0.056532663316582916,0.2907485701143741,0.016436791024053814,0.2907485701143741,0.016436791024053814,0,0.0,0.1673034187406301,0.00945810784337733,3.7003890443593264,0.2091928479851378,3.7003890443593264,0.2091928479851378,4,0.22613065326633167,3,0.16959798994974873,2,0,Wolfsburg,Bundesliga
171,Michael Gregoritsch,20,1144,1,0.07867132867132867,1,0.07867132867132867,4.051747657358646,0.31875637164534804,4.051747657358646,0.31875637164534804,1,0.07867132867132867,1.2388455141335726,0.09746162261540345,5.305490884929895,0.41739001717105817,0.8781859874725342,0.06908805845500707,28,2.202797202797203,15,1.18006993006993,2,0,"Augsburg,Schalke 04",Bundesliga
212,Nico Elvedi,32,2622,1,0.034324942791762014,1,0.034324942791762014,0.669958071783185,0.022996272486837013,0.669958071783185,0.022996272486837013,0,0.0,0.0454228967428207,0.0015591383321334337,10.479301068931818,0.3597014096887352,10.479301068931818,0.3597014096887352,9,0.30892448512585813,1,0.034324942791762014,5,0,Borussia M.Gladbach,Bundesliga
249,Danny da Costa,19,1389,1,0.06479481641468682,1,0.06479481641468682,1.511164739727974,0.09791564188302207,1.511164739727974,0.09791564188302207,4,0.25917926565874727,3.8465518187731504,0.24923661892698598,8.529054161161184,0.5526384985633597,4.603727383539081,0.2982976706396812,17,1.101511879049676,22,1.42548596112311,0,0,Eintracht Frankfurt,Bundesliga
251,Benjamin Hübner,25,2085,1,0.04316546762589928,1,0.04316546762589928,2.3602724839001894,0.1018822654920945,2.3602724839001894,0.1018822654920945,4,0.17266187050359713,2.522134557366371,0.10886911758415992,6.044900711625814,0.26093096596945964,4.983352003619075,0.2151087195806795,27,1.1654676258992804,8,0.34532374100719426,4,2,Hoffenheim,Bundesliga
252,Alfredo Morales,27,1715,1,0.052478134110787174,1,0.052478134110787174,0.8440466672182083,0.04429399419804009,0.8440466672182083,0.04429399419804009,2,0.10495626822157435,0.750963844358921,0.03940918133661976,2.493336796760559,0.13084566280376111,1.3468291210010648,0.07067907923620748,20,1.0495626822157433,9,0.47230320699708456,6,0,Fortuna Duesseldorf,Bundesliga
268,Daniel Baier,23,1952,1,0.04610655737704918,1,0.04610655737704918,0.4432307370007038,0.020435843406794746,0.4432307370007038,0.020435843406794746,0,0.0,1.0045684492215514,0.04631719284320678,3.8188166953623295,0.17607249107715658,2.477962961420417,0.11425034145893315,16,0.7377049180327869,10,0.4610655737704918,6,0,Augsburg,Bundesliga
310,Lukasz Piszczek,29,2112,1,0.04261363636363637,1,0.04261363636363637,0.3422869332134723,0.014586090903983195,0.3422869332134723,0.014586090903983195,3,0.1278409090909091,2.29825721308589,0.09793709714854645,13.673876299522815,0.5826935923092109,12.737801774404945,0.5428040528865743,8,0.34090909090909094,14,0.5965909090909091,3,0,Borussia Dortmund,Bundesliga
312,Neven Subotic,23,1977,1,0.045523520485584223,1,0.045523520485584223,1.0448122825473547,0.047563533348134505,1.0448122825473547,0.047563533348134505,0,0.0,0.767556507140398,0.034941874376649376,2.245855359360576,0.1022392424595103,2.132644396275282,0.09708548086230417,13,0.5918057663125948,6,0.27314112291350534,1,1,Union Berlin,Bundesliga
313,Marcel Schmelzer,7,55,1,1.6363636363636362,1,1.6363636363636362,0.6607011705636978,1.0811473700133236,0.6607011705636978,1.0811473700133236,1,1.6363636363636362,0.1908071935176849,0.31222995302893897,0.3145878463983536,0.514780112288215,0.0191704984754323,0.03136990659616194,2,3.2727272727272725,2,3.2727272727272725,0,0,Borussia Dortmund,Bundesliga
315,Matthias Ginter,31,2782,1,0.03235082674335011,1,0.03235082674335011,2.1156284827739,0.06844233049951509,2.1156284827739,0.06844233049951509,1,0.03235082674335011,1.5557668469846249,0.050330343719847674,12.175453260540962,0.3938859789535178,10.79397614300251,0.3491940520741287,17,0.5499640546369519,8,0.2588066139468009,2,0,Borussia M.Gladbach,Bundesliga
360,Ádám Szalai,27,1117,1,0.08057296329453895,1,0.08057296329453895,4.373577304184437,0.3523920835958812,4.373577304184437,0.3523920835958812,1,0.08057296329453895,1.513908687978983,0.12198010914781421,5.171682219952345,0.41669776167924,1.0058934520930052,0.08104781619370677,30,2.417188898836168,14,1.1280214861235451,1,0,Mainz 05,Bundesliga
368,Konstantinos Stafylidis,7,388,1,0.23195876288659795,1,0.23195876288659795,0.0706475954502821,0.016387328841560283,0.0706475954502821,0.016387328841560283,0,0.0,0.351452849805355,0.08152256825381946,0.7226469498127699,0.16762429248234353,0.6643821280449629,0.1541092565052749,4,0.9278350515463918,5,1.1597938144329896,0,0,Hoffenheim,Bundesliga
372,Julian Weigl,13,1027,1,0.08763388510223953,1,0.08763388510223953,0.2332165585830807,0.020437673098809412,0.2332165585830807,0.020437673098809412,0,0.0,0.3514006184414029,0.030794601421349817,2.778993435204029,0.24353399140054785,2.5712316259741783,0.22532701688186568,9,0.7887049659201558,4,0.3505355404089581,4,0,Borussia Dortmund,Bundesliga
373,Mats Hummels,31,2588,1,0.0347758887171561,1,0.0347758887171561,1.4859938994050026,0.051676758480081235,1.4859938994050026,0.051676758480081235,3,0.10432766615146831,2.1143416184932,0.07352810883477125,15.734790805727243,0.5471913340477017,14.866954524070024,0.5170115560920796,22,0.7650695517774343,9,0.31298299845440497,6,1,Borussia Dortmund,Bundesliga
391,David Alaba,28,2501,1,0.03598560575769692,1,0.03598560575769692,0.8317732717841864,0.029931865038215422,0.8317732717841864,0.029931865038215422,1,0.03598560575769692,2.056087825447321,0.07398956588974766,20.727593690156937,0.7458950148397139,18.932092018425465,0.6812827995434994,19,0.6837265093962415,19,0.6837265093962415,0,0,Bayern Munich,Bundesliga
412,André Hahn,15,695,1,0.12949640287769784,1,0.12949640287769784,2.3065979052335024,0.29869613161297154,1.5488212276250124,0.20056677767805917,0,0.0,0.4555080085992813,0.05898664859559039,3.066991658881306,0.3971643874810325,1.1991511285305023,0.15528575765143196,16,2.0719424460431655,9,1.1654676258992804,4,1,Augsburg,Bundesliga
418,Niklas Stark,21,1738,1,0.05178365937859609,1,0.05178365937859609,0.8470336049795151,0.04386249968248352,0.8470336049795151,0.04386249968248352,0,0.0,0.4422424715012312,0.022900933506968247,4.35959389526397,0.22575572530135632,3.944615324027836,0.2042666163190479,10,0.5178365937859609,4,0.20713463751438435,8,0,Hertha Berlin,Bundesliga
419,Maximilian Mittelstädt,26,1884,1,0.04777070063694267,1,0.04777070063694267,0.8465623697265983,0.04044087753471011,0.8465623697265983,0.04044087753471011,3,0.14331210191082802,1.8235227605327964,0.08711095989806353,6.200130347162485,0.2961845707243225,4.329463212750852,0.206821491054977,22,1.0509554140127388,22,1.0509554140127388,4,0,Hertha Berlin,Bundesliga
433,Nico Schulz,11,592,1,0.15202702702702703,1,0.15202702702702703,0.3696509599685669,0.05619693648170781,0.3696509599685669,0.05619693648170781,0,0.0,0.1002617282792925,0.01524249247489244,1.476072925142944,0.2244029784845692,1.019758096896112,0.15503079175785486,6,0.9121621621621622,3,0.4560810810810811,0,0,Borussia Dortmund,Bundesliga
454,Charles Aránguiz,27,2129,1,0.042273367778299674,1,0.042273367778299674,1.1556972600519655,0.04885521531454998,1.1556972600519655,0.04885521531454998,3,0.12682010333489901,2.3716537673026323,0.10025779194797413,13.424671690911056,0.5675060836928112,11.701837033033373,0.4946760605791468,16,0.6763738844527948,23,0.9722874589008925,2,0,Bayer Leverkusen,Bundesliga
1040,Angelino,13,1092,1,0.08241758241758242,1,0.08241758241758242,0.8476111367344856,0.06985806071987519,0.8476111367344856,0.06985806071987519,2,0.16483516483516483,2.4697962533682585,0.2035546362666147,6.440510377287865,0.5308112948314174,4.980664670467377,0.41049434097258597,5,0.4120879120879121,20,1.6483516483516485,2,0,RasenBallsport Leipzig,Bundesliga
1673,Edimilson Fernandes,24,1486,1,0.06056527590847914,1,0.06056527590847914,0.7346489271149039,0.04449421496658234,0.7346489271149039,0.04449421496658234,0,0.0,0.394476430490613,0.023891573852055967,2.77883779257536,0.16830107761223578,1.944584343582392,0.11777428729637636,23,1.3930013458950201,8,0.4845222072678331,5,1,Mainz 05,Bundesliga
2210,Jorge Meré,11,606,1,0.1485148514851485,1,0.1485148514851485,0.9525803346186876,0.14147232692356748,0.9525803346186876,0.14147232692356748,0,0.0,0.0946138780564069,0.014051566047981225,1.6847018972039225,0.2502032520599885,1.6847018972039225,0.2502032520599885,3,0.44554455445544555,2,0.297029702970297,4,1,FC Cologne,Bundesliga
2624,Djibril Sow,29,1732,1,0.05196304849884526,1,0.05196304849884526,1.6817258233204484,0.08738760051896094,1.6817258233204484,0.08738760051896094,3,0.1558891454965358,2.3930445043370128,0.12434988763875932,8.515539615415037,0.4424933980296497,5.850034024100751,0.3039856017142422,21,1.0912240184757507,25,1.2990762124711317,2,0,Eintracht Frankfurt,Bundesliga
2629,Matthias Zimmermann,34,2931,1,0.030706243602865918,1,0.030706243602865918,0.4840454636141658,0.014863217920598745,0.4840454636141658,0.014863217920598745,2,0.061412487205731836,2.3488542465493083,0.07212449068216914,6.346126226708293,0.19486569785184113,5.052494013682008,0.15514311198614147,16,0.4912998976458547,25,0.7676560900716478,4,0,Fortuna Duesseldorf,Bundesliga
2659,Noah Joel Sarenren Bazee,10,383,1,0.2349869451697128,1,0.2349869451697128,1.0720965266227722,0.25192868771814486,1.0720965266227722,0.25192868771814486,0,0.0,0.3563461825251579,0.08373670085447574,1.3528003729879856,0.3178904270728948,0.3394782319664955,0.07977295268142193,4,0.9399477806788512,5,1.1749347258485638,1,0,Augsburg,Bundesliga
2693,Marius Wolf,21,1415,1,0.0636042402826855,1,0.0636042402826855,1.0392707902938128,0.06610202906462413,1.0392707902938128,0.06610202906462413,3,0.1908127208480565,2.171867376193404,0.138139974457531,5.376402273774147,0.3419619820775076,2.736391978338361,0.17404613289784626,14,0.8904593639575972,19,1.2084805653710247,1,1,Hertha Berlin,Bundesliga
3216,Marcel Tisserand,15,1210,1,0.0743801652892562,1,0.0743801652892562,0.8519802745431662,0.06337043364370658,0.8519802745431662,0.06337043364370658,1,0.0743801652892562,0.3287663571536541,0.024453695986635427,3.681100729852915,0.27380088073286146,3.4399720914661884,0.2558656927536834,8,0.5950413223140496,4,0.2975206611570248,6,1,Wolfsburg,Bundesliga
3339,Jérôme Roussillon,29,2376,1,0.03787878787878788,1,0.03787878787878788,1.0615823967382312,0.0402114544219027,1.0615823967382312,0.0402114544219027,1,0.03787878787878788,3.0398294776678085,0.11514505597226547,9.557260263711214,0.36201743423148536,6.062775742262602,0.22965059629782583,19,0.7196969696969697,24,0.9090909090909092,4,0,Wolfsburg,Bundesliga
3347,Ellyes Skhiri,32,2684,1,0.03353204172876304,1,0.03353204172876304,2.006482190452516,0.06728144453827364,2.006482190452516,0.06728144453827364,3,0.10059612518628912,2.526585526764393,0.08472157131475237,7.469266574829817,0.25045975847044843,5.019789634272456,0.16832379548603615,25,0.838301043219076,20,0.6706408345752608,4,0,FC Cologne,Bundesliga
3388,Karim Rekik,14,1260,1,0.07142857142857142,1,0.07142857142857142,0.5247464664280415,0.037481890459145815,0.5247464664280415,0.037481890459145815,0,0.0,0.654112946242094,0.04672235330300671,1.9261353639885783,0.1375810974277556,1.5288357241079211,0.10920255172199438,5,0.3571428571428571,3,0.2142857142857143,0,0,Hertha Berlin,Bundesliga
3431,Almamy Touré,19,1500,1,0.06,1,0.06,1.8362089488655329,0.11017253693193198,1.8362089488655329,0.11017253693193198,3,0.18,2.677186554763466,0.16063119328580797,5.070371396839619,0.30422228381037714,2.7704514861106877,0.16622708916664128,15,0.9,22,1.32,2,0,Eintracht Frankfurt,Bundesliga
3603,Corentin Tolisso,13,632,1,0.14240506329113925,1,0.14240506329113925,1.2479421328753233,0.1777132784157897,1.2479421328753233,0.1777132784157897,2,0.2848101265822785,1.7606857381761074,0.25073056398077476,8.434462904930115,1.201110223803339,6.477349400520325,0.9224073513399196,15,2.136075949367089,13,1.85126582278481,0,0,Bayern Munich,Bundesliga
4250,Nicolas Höfler,32,2788,1,0.032281205164992825,1,0.032281205164992825,2.5902511486783624,0.08361642875934455,2.5902511486783624,0.08361642875934455,0,0.0,0.3911707671359181,0.012627463788462205,7.489794450812042,0.24177959131028828,5.369406323879957,0.17333090715537883,26,0.8393113342898134,16,0.5164992826398852,9,0,Freiburg,Bundesliga
4258,Uwe Hünemeier,16,1200,1,0.07500000000000001,0,0.0,1.4095617160201073,0.10571712870150805,0.6521102264523506,0.0489082669839263,0,0.0,0.2237355411052703,0.016780165582895273,1.0101281367242336,0.07575961025431753,0.8231418859213591,0.06173564144410194,12,0.9,6,0.45,5,1,Paderborn,Bundesliga
4268,Christian Strohdiek,16,1363,1,0.06603081438004402,1,0.06603081438004402,1.3642540639266372,0.09008280686236048,1.3642540639266372,0.09008280686236048,2,0.13206162876008803,1.6148254266008737,0.10662823800005769,1.4334979318082333,0.09465503584940645,0.7339767999947071,0.0484650858397092,8,0.5282465150403521,11,0.7263389581804842,3,0,Paderborn,Bundesliga
4280,Davie Selke,30,1399,1,0.06433166547533953,1,0.06433166547533953,3.5061416309326887,0.22555593051032308,3.5061416309326887,0.22555593051032308,1,0.06433166547533953,0.7756369886919856,0.049898019286832525,5.116568046621978,0.3291573439570965,1.139145677909255,0.07328313867893706,31,1.9942816297355253,11,0.7076483202287348,6,0,"Hertha Berlin,Werder Bremen",Bundesliga
5238,Jordan Torunarigha,18,1460,1,0.06164383561643836,1,0.06164383561643836,0.6191859692335129,0.03816899810343572,0.6191859692335129,0.03816899810343572,1,0.06164383561643836,0.7322946600615978,0.045141451647632745,3.959165284410119,0.24405813397048678,2.957013389095664,0.18228164727302038,2,0.12328767123287672,8,0.4931506849315069,3,0,Hertha Berlin,Bundesliga
5257,Willi Orban,12,846,1,0.10638297872340426,1,0.10638297872340426,0.7313843914307654,0.07780685015220909,0.7313843914307654,0.07780685015220909,0,0.0,0.0729237962514162,0.007757850665044278,4.842320546507835,0.5151404836710463,4.683449305593967,0.49823928782914545,7,0.7446808510638298,3,0.3191489361702128,0,0,RasenBallsport Leipzig,Bundesliga
5270,Gerrit Holtmann,24,1061,1,0.08482563619227144,1,0.08482563619227144,1.0920497691258788,0.09263381641972583,1.0920497691258788,0.09263381641972583,0,0.0,1.5492794755846262,0.1314186171560946,3.2455500261858106,0.2753058457650546,0.931522292084992,0.07901697105339235,24,2.0358152686145146,14,1.1875589066918002,1,1,Paderborn,Bundesliga
5273,Kerem Demirbay,25,1580,1,0.056962025316455694,1,0.056962025316455694,3.1821088306605816,0.18125936377180527,3.1821088306605816,0.18125936377180527,5,0.2848101265822785,4.525013193488121,0.2577539160847664,11.6556481346488,0.6639293241255646,8.764036484062672,0.49921726807951927,30,1.7088607594936709,41,2.3354430379746836,2,1,Bayer Leverkusen,Bundesliga
5292,Manuel Gulde,17,1378,1,0.06531204644412192,1,0.06531204644412192,1.128624682314694,0.07371278766931963,1.128624682314694,0.07371278766931963,0,0.0,0.1563299428671598,0.010210228489146865,3.459108892828226,0.22592148066367224,3.2068116143345837,0.20944342909296992,14,0.9143686502177067,5,0.3265602322206096,0,0,Freiburg,Bundesliga
5340,Marco Friedl,27,2195,1,0.04100227790432802,1,0.04100227790432802,0.9835065612569452,0.04032600934538728,0.9835065612569452,0.04032600934538728,3,0.12300683371298406,1.5248111337423325,0.06252072985731659,4.981677801348269,0.20426013764070353,3.807721316814423,0.1561252476142588,11,0.4510250569476082,20,0.8200455580865603,9,0,Werder Bremen,Bundesliga
5989,Moussa Niakhate,33,2970,1,0.030303030303030304,1,0.030303030303030304,1.050617982633412,0.03183690856464885,1.050617982633412,0.03183690856464885,2,0.06060606060606061,0.8867623927071691,0.026871587657793003,5.568259683437645,0.1687351419223529,5.403044071048498,0.16372860821359086,12,0.36363636363636365,12,0.36363636363636365,7,0,Mainz 05,Bundesliga
6084,Johannes Eggestein,14,502,1,0.17928286852589642,1,0.17928286852589642,0.6534036975353956,0.11714408919957292,0.6534036975353956,0.11714408919957292,0,0.0,0.3564661592245102,0.06390827555817911,1.629605220630765,0.29216029851945985,0.7814198108389974,0.1400951852101788,15,2.6892430278884465,6,1.0756972111553784,1,1,Werder Bremen,Bundesliga
6103,Dan-Axel Zagadou,15,977,1,0.09211873080859775,1,0.09211873080859775,0.1980496253818273,0.018244080127292176,0.1980496253818273,0.018244080127292176,1,0.09211873080859775,0.6806091293692589,0.06269684917424084,5.477311539463699,0.5045629872586826,4.900665326975286,0.4514430700386651,4,0.368474923234391,6,0.5527123848515865,1,0,Borussia Dortmund,Bundesliga
6148,Michaël Cuisance,9,300,1,0.30000000000000004,1,0.30000000000000004,0.6578075531870127,0.1973422659561038,0.6578075531870127,0.1973422659561038,0,0.0,0.175316097214818,0.0525948291644454,3.1526869125664234,0.945806073769927,2.6043101251125336,0.7812930375337601,12,3.6,5,1.5,1,0,Bayern Munich,Bundesliga
6229,William,16,1366,1,0.06588579795021962,1,0.06588579795021962,1.559375336393714,0.10274068834219198,1.559375336393714,0.10274068834219198,1,0.06588579795021962,2.063816783949733,0.13597621563358417,5.262502891942859,0.3467242022509936,2.2301803529262543,0.14693721212544866,18,1.1859443631039532,15,0.9882869692532943,0,0,Wolfsburg,Bundesliga
6273,Robin Koch,32,2708,1,0.03323485967503693,1,0.03323485967503693,4.19945605751127,0.13956833278287087,4.19945605751127,0.13956833278287087,0,0.0,1.287269297987223,0.04278221448258865,5.810007283464074,0.193094776776871,3.903151219710708,0.12972068307753462,35,1.1632200886262924,12,0.39881831610044316,3,0,Freiburg,Bundesliga
6476,Mohamed Dräger,18,1462,1,0.06155950752393981,1,0.06155950752393981,0.762428936548531,0.04693474985592873,0.762428936548531,0.04693474985592873,3,0.18467852257181944,1.1149954264983537,0.06863856934668387,2.798938449472189,0.17230127253932764,1.1883688028901815,0.07315539826273347,14,0.8618331053351573,15,0.9233926128590971,2,0,Paderborn,Bundesliga
6708,Bote Baku,30,2341,1,0.03844510892780863,1,0.03844510892780863,0.9638384878635406,0.037054875654728175,0.9638384878635406,0.037054875654728175,3,0.1153353267834259,3.709521562792361,0.14261296055160722,10.095984676852822,0.38814123063509354,6.468946930021048,0.2486993693728724,22,0.8457923964117898,29,1.1149081589064502,5,1,Mainz 05,Bundesliga
7024,Kasim Nuhu,13,995,1,0.09045226130653267,1,0.09045226130653267,1.381649699062109,0.1249733396136581,1.381649699062109,0.1249733396136581,0,0.0,0.1274440586566925,0.011527603295580226,1.3604866843670609,0.12305909707842762,1.3042099755257368,0.11796874150484052,6,0.542713567839196,2,0.18090452261306533,0,0,Fortuna Duesseldorf,Bundesliga
7049,Evan Ndicka,22,1729,1,0.05205320994794679,1,0.05205320994794679,0.6561677865684032,0.034155639555324635,0.6561677865684032,0.034155639555324635,1,0.05205320994794679,0.897135017439723,0.046698757414444805,6.968970365822315,0.36275727757316856,6.002118330448866,0.3124295255872747,10,0.5205320994794679,8,0.4164256795835743,3,0,Eintracht Frankfurt,Bundesliga
7054,Steven Skrzybski,11,529,1,0.17013232514177695,1,0.17013232514177695,1.236972680315375,0.2104490382389107,1.236972680315375,0.2104490382389107,2,0.3402646502835539,0.2998512648046016,0.05101439287790954,1.522480595856905,0.25902316375637324,0.0800855476409196,0.013625140430402199,14,2.381852551984877,6,1.0207939508506616,0,0,Fortuna Duesseldorf,Bundesliga
7056,Niko Gießelmann,25,2060,1,0.043689320388349516,1,0.043689320388349516,0.478795288130641,0.02091824074357169,0.478795288130641,0.02091824074357169,1,0.043689320388349516,1.7135843066498635,0.07486533378567364,4.314928404986858,0.1885162895382608,3.1012491937726736,0.13549146963084496,14,0.6116504854368932,22,0.9611650485436893,6,0,Fortuna Duesseldorf,Bundesliga
7079,Marcelo Saracchi,4,173,1,0.5202312138728323,1,0.5202312138728323,0.3544228263199329,0.18438181716065874,0.3544228263199329,0.18438181716065874,0,0.0,0.5043646842241287,0.2623862519085063,1.4328080713748932,0.7453914822181524,0.6309446021914482,0.32823707628456844,4,2.0809248554913293,4,2.0809248554913293,1,0,RasenBallsport Leipzig,Bundesliga
7108,Jonathan Burkardt,8,244,1,0.36885245901639346,1,0.36885245901639346,0.8058768473565578,0.2972496568118451,0.8058768473565578,0.2972496568118451,0,0.0,0.0980891063809394,0.03618040809133011,0.929491588845849,0.34284525818084594,0.1520845126360654,0.056096746464122486,7,2.581967213114754,1,0.36885245901639346,0,0,Mainz 05,Bundesliga
7197,Fredrik Jensen,10,449,1,0.20044543429844097,1,0.20044543429844097,0.5446813832968473,0.10917889642921216,0.5446813832968473,0.10917889642921216,0,0.0,0.2244919538497924,0.04499838718592721,0.9941039495170116,0.19926359789873282,0.2895172350108623,0.05803240790863609,6,1.2026726057906458,2,0.40089086859688194,0,0,Augsburg,Bundesliga
7783,Xaver Schlager,23,1736,1,0.05184331797235023,1,0.05184331797235023,1.2039785096421838,0.06241824070725607,1.2039785096421838,0.06241824070725607,2,0.10368663594470046,2.2944448236376047,0.11895163256185738,6.203220011666417,0.3215955075172682,3.041422139853239,0.15767741508455732,32,1.6589861751152073,15,0.7776497695852536,4,0,Wolfsburg,Bundesliga
7785,Kingsley Ehizibue,31,2352,1,0.03826530612244898,1,0.03826530612244898,1.1664355378597977,0.04463401292830859,1.1664355378597977,0.04463401292830859,1,0.03826530612244898,1.3374253325164318,0.051176989764659384,5.754090200178325,0.22018202296600733,3.9989276500418782,0.15302019069037798,12,0.4591836734693877,15,0.5739795918367347,6,1,FC Cologne,Bundesliga
