id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
1621,Marcos Alonso,22,1686,1,0.05338078291814947,1,0.05338078291814947,1.8805137751623988,0.10038329760653374,1.8805137751623988,0.10038329760653374,3,0.16014234875444838,2.8786765253171325,0.15366600668952665,6.346216846257448,0.338766023821572,3.330215146765113,0.17776949182020177,29,1.5480427046263345,19,1.0142348754448398,4,0,Fiorentina,Serie_A
1630,Giovanni Marchese,11,854,1,0.1053864168618267,1,0.1053864168618267,0.2305900156497955,0.02430105551344449,0.2305900156497955,0.02430105551344449,2,0.2107728337236534,0.239413296803832,0.02523090949923288,2.408870045095682,0.2538621827384208,2.169456740841269,0.2286312724539979,4,0.4215456674473068,6,0.6323185011709602,2,0,Genoa,Serie_A
1802,Alexander Farnerud,22,1286,1,0.06998444790046657,1,0.06998444790046657,0.8744504870846868,0.06119793455491587,0.8744504870846868,0.06119793455491587,5,0.3499222395023328,3.763799883425236,0.26340745684935557,4.241145342588425,0.296814215266686,2.3511713556945324,0.16454542924767335,27,1.8895800933125972,31,2.1695178849144634,2,0,Torino,Serie_A
1815,Alex,21,1394,1,0.06456241032998565,1,0.06456241032998565,0.4590285457670688,0.029635989324990095,0.4590285457670688,0.029635989324990095,0,0.0,0.0511047430336475,0.003299445389546826,1.6660587005317211,0.10756476545757167,1.6031487993896008,0.10350315060621525,9,0.5810616929698709,1,0.06456241032998565,3,0,AC Milan,Serie_A
1824,Maicon,14,985,1,0.09137055837563453,1,0.09137055837563453,1.3265939615666866,0.1212116310060932,1.3265939615666866,0.1212116310060932,1,0.09137055837563453,1.3719312828034165,0.12535412736274873,5.499205119907856,0.502465442428129,3.98573237657547,0.3641785927835455,13,1.1878172588832487,9,0.8223350253807107,3,0,Roma,Serie_A
1857,David López,32,2600,1,0.03461538461538462,1,0.03461538461538462,1.7319478821009398,0.05995204207272484,1.7319478821009398,0.05995204207272484,1,0.03461538461538462,1.0415086927823722,0.03605222398092827,11.821410205215216,0.4092026609497575,10.714614517986774,0.37089050254569605,32,1.1076923076923078,26,0.9,4,0,Napoli,Serie_A
1877,Ogenyi Onazi,16,654,1,0.13761467889908258,1,0.13761467889908258,0.8214236600324512,0.11303995321547493,0.8214236600324512,0.11303995321547493,1,0.13761467889908258,0.5025374386459589,0.06915652825403104,3.7672495348379016,0.5184288350694359,2.6980926794931293,0.37129715772841226,9,1.2385321100917432,10,1.3761467889908257,4,0,Lazio,Serie_A
1895,Cristian Zaccardo,3,211,1,0.4265402843601896,1,0.4265402843601896,0.3584564328193664,0.15289610878551174,0.3584564328193664,0.15289610878551174,1,0.4265402843601896,0.0883760172873735,0.03769593154437732,0.9444739893078804,0.40285620397018596,0.8560979682952166,0.36516027083682223,1,0.4265402843601896,2,0.8530805687203792,0,1,AC Milan,Serie_A
1911,Giampiero Pinzi,19,1291,1,0.069713400464756,1,0.069713400464756,0.3582043442875147,0.024971642901530845,0.3582043442875147,0.024971642901530845,0,0.0,0.3873641584068537,0.02700447270071017,3.506238378584385,0.24443180021115,2.847394418902695,0.1985015474060748,10,0.69713400464756,7,0.487993803253292,11,0,Udinese,Serie_A
1940,Lazaros Christodoulopoulos,22,1238,1,0.07269789983844911,1,0.07269789983844911,1.3804820869117975,0.10035814848308705,1.3804820869117975,0.10035814848308705,5,0.36348949919224555,3.77801363915205,0.2746536571273704,5.054014993831515,0.3674162758035835,1.9291613157838583,0.14024597610706563,32,2.3263327948303716,28,2.035541195476575,3,0,Verona,Serie_A
1942,Martín Cáceres,10,793,1,0.11349306431273644,1,0.11349306431273644,1.3284132778644562,0.15076569357856376,1.3284132778644562,0.15076569357856376,0,0.0,0.5417370498180389,0.0614833978355908,2.4192981719970703,0.2745735630261492,1.7692689448595047,0.2007997541454671,8,0.9079445145018915,4,0.45397225725094575,1,0,Juventus,Serie_A
1959,Bosko Jankovic,18,1267,1,0.07103393843725335,1,0.07103393843725335,1.7018661480396986,0.12089025518829745,1.7018661480396986,0.12089025518829745,2,0.1420678768745067,2.637688589282334,0.18736540886772696,4.971883432939649,0.3531724616926349,1.1207482777535915,0.07961116416560635,28,1.9889502762430937,12,0.8524072612470404,4,0,Verona,Serie_A
1978,Rodrigo Aguirre,8,220,1,0.40909090909090906,1,0.40909090909090906,0.202650848776102,0.0829026199538599,0.202650848776102,0.0829026199538599,0,0.0,0.7491526920348406,0.3064715558324348,0.786864051129669,0.32189893000759184,0.135153881739825,0.05529022434811023,4,1.6363636363636362,6,2.4545454545454546,2,0,"Empoli,Udinese",Serie_A
1985,Marcelo Estigarribia,9,633,1,0.14218009478672985,1,0.14218009478672985,0.9714954625815152,0.1381273169547178,0.9714954625815152,0.1381273169547178,0,0.0,0.6320567168295383,0.08986588390941302,2.002704605460167,0.28474473063414696,0.595805024728179,0.08471161489026241,14,1.9905213270142181,3,0.4265402843601896,1,0,Atalanta,Serie_A
2006,Alessio Cerci,16,668,1,0.1347305389221557,1,0.1347305389221557,1.2749054040759802,0.17176869216592547,1.2749054040759802,0.17176869216592547,4,0.5389221556886228,2.274531399831176,0.30644884129461947,3.5391740687191486,0.4768348296178494,1.5866086622700095,0.21376464012619886,21,2.8293413173652695,20,2.694610778443114,0,0,AC Milan,Serie_A
2018,Amauri,21,863,1,0.10428736964078794,1,0.10428736964078794,3.604538708925247,0.3759078607222158,3.604538708925247,0.3759078607222158,0,0.0,0.7094188770279288,0.07398342865876431,4.601930866017938,0.479923265285764,1.2735294559970498,0.13281303712599593,31,3.2329084588644266,14,1.4600231749710313,4,0,"Parma,Torino",Serie_A
2271,Fernando Torres,10,589,1,0.15280135823429541,1,0.15280135823429541,1.4126846957951784,0.21586014027430572,1.4126846957951784,0.21586014027430572,0,0.0,0.6348796226084232,0.09701046864984395,2.558768382295966,0.39098328422179446,0.8673034161329269,0.13252513998635557,19,2.903225806451613,4,0.6112054329371817,1,0,AC Milan,Serie_A
2412,Adil Rami,21,1662,1,0.05415162454873646,1,0.05415162454873646,0.480454926379025,0.026017414785867776,0.480454926379025,0.026017414785867776,1,0.05415162454873646,1.1345667140558362,0.06143863072504528,1.912218121811748,0.10354971778763977,1.3107708934694529,0.07098037329256965,11,0.5956678700361011,7,0.3790613718411552,5,0,AC Milan,Serie_A
2448,Juan Vargas,19,808,1,0.11138613861386139,1,0.11138613861386139,0.5105586387217045,0.05686915530316015,0.5105586387217045,0.05686915530316015,1,0.11138613861386139,1.6087945587933064,0.17919741372697717,3.6312192790210247,0.40446749395036163,1.7526431679725647,0.19522015484842925,19,2.116336633663366,14,1.5594059405940595,2,0,Fiorentina,Serie_A
3272,Mapou Yanga-Mbiwa,28,2092,1,0.043021032504780114,1,0.043021032504780114,0.3037708448246121,0.013068535389204152,0.3037708448246121,0.013068535389204152,1,0.043021032504780114,1.4995412938296795,0.06451181474410667,5.587506704032421,0.2403803075348556,5.049835827201605,0.21724915126584343,6,0.25812619502868067,7,0.30114722753346085,6,0,Roma,Serie_A
3360,Mounir Obbadi,22,1218,1,0.07389162561576354,1,0.07389162561576354,1.3818526482209563,0.10210733853849431,1.3818526482209563,0.10210733853849431,1,0.07389162561576354,0.6177543019875884,0.045646869604994214,6.35853064712137,0.46984216604345097,4.676112333312631,0.3455255418703914,15,1.1083743842364533,15,1.1083743842364533,6,0,Verona,Serie_A
3815,Gonzalo Bergessio,23,738,1,0.12195121951219512,1,0.12195121951219512,2.49274927470833,0.30399381398882075,2.49274927470833,0.30399381398882075,1,0.12195121951219512,0.2728367764502764,0.03327277761588736,4.5336250104010105,0.5528810988293915,1.8644594578072429,0.22737310461063936,19,2.3170731707317076,7,0.8536585365853658,0,0,Sampdoria,Serie_A
3820,Maxime Lestienne,23,979,1,0.09193054136874362,1,0.09193054136874362,3.059844272211194,0.28129314044842435,3.059844272211194,0.28129314044842435,2,0.18386108273748725,2.9649420715868477,0.2725687297679431,7.112343713641167,0.6538416079956129,2.24282805621624,0.20618439740496589,32,2.941777323799796,19,1.7466802860061288,2,0,Genoa,Serie_A
3826,Migjen Basha,6,149,1,0.6040268456375839,1,0.6040268456375839,0.5905064065009356,0.356681722047545,0.5905064065009356,0.356681722047545,0,0.0,0.4438623487949371,0.2681047744398949,1.1614551842212677,0.7015501112745912,0.1270864307880401,0.07676361591223899,2,1.2080536912751678,2,1.2080536912751678,1,1,Torino,Serie_A
3830,Cristóbal Jorquera,17,1198,1,0.07512520868113523,1,0.07512520868113523,0.6237265504896641,0.04685758726550064,0.6237265504896641,0.04685758726550064,3,0.22537562604340566,2.1834473442286253,0.16403193737944596,4.270600222051144,0.3208297328752946,2.7463965341448784,0.2063236127487805,20,1.5025041736227045,33,2.4791318864774627,5,0,Parma,Serie_A
3834,Ishak Belfodil,23,1350,1,0.06666666666666667,1,0.06666666666666667,1.8952483478933573,0.12634988985955714,1.8952483478933573,0.12634988985955714,2,0.13333333333333333,0.763304902240634,0.05088699348270893,2.8068295251578093,0.18712196834385394,0.8865922633558512,0.05910615089039008,26,1.7333333333333334,19,1.2666666666666666,4,0,Parma,Serie_A
3838,Alessandro Lucarelli,28,2465,1,0.036511156186612576,1,0.036511156186612576,0.300673084333539,0.010977921943212378,0.300673084333539,0.010977921943212378,1,0.036511156186612576,1.2968263439834118,0.04734862919209211,3.074989446438849,0.11227141995111416,2.896471105515957,0.1057535089235035,7,0.255578093306288,4,0.1460446247464503,13,1,Parma,Serie_A
3854,Emmanuel Cascione,29,2189,1,0.04111466423024212,0,0.0,3.14339058380574,0.12923944839767773,1.6207929132506251,0.0666383564150554,1,0.04111466423024212,1.47829682379961,0.06077967754315436,6.1403065957129,0.25245664395347694,4.917678312398493,0.20218869260660777,27,1.110095934216537,16,0.6578346276838739,8,0,Cesena,Serie_A
3860,Zé Eduardo,13,633,1,0.14218009478672985,1,0.14218009478672985,0.5096468087285757,0.07246163157278328,0.5096468087285757,0.07246163157278328,1,0.14218009478672985,0.1641549374908208,0.023339564572154615,0.8936535324901342,0.12705974395594324,0.7759965639561415,0.11033126501746086,6,0.8530805687203792,3,0.4265402843601896,2,1,Cesena,Serie_A
3864,Stefano Lucchini,28,2208,1,0.04076086956521739,1,0.04076086956521739,1.4496942050755024,0.05909079640253406,1.4496942050755024,0.05909079640253406,0,0.0,0.0141586111858487,0.0005771173037710069,0.7159219002351165,0.029181599194366158,0.7017632862553,0.0286044817767106,4,0.16304347826086957,1,0.04076086956521739,10,0,Cesena,Serie_A
3869,Dejan Lazarevic,18,612,1,0.14705882352941177,1,0.14705882352941177,0.5108761470764875,0.07512884515830699,0.5108761470764875,0.07512884515830699,1,0.14705882352941177,0.564156549051404,0.08296419838991236,1.4984836634248495,0.2203652446213014,0.8814005609601736,0.12961772955296672,14,2.0588235294117645,10,1.4705882352941178,2,0,"Chievo,Sassuolo",Serie_A
3870,Nemanja Vidic,23,2050,1,0.04390243902439024,1,0.04390243902439024,1.7302009407430887,0.07596004130091609,1.7302009407430887,0.07596004130091609,0,0.0,0.1845869626849889,0.008103817873975122,5.722889207303524,0.25124879446698395,5.591683678328991,0.24548855173151668,17,0.7463414634146341,4,0.17560975609756097,6,1,Inter,Serie_A
3871,Lukas Podolski,17,823,1,0.10935601458080194,1,0.10935601458080194,1.973280919715762,0.21579013702845512,1.973280919715762,0.21579013702845512,1,0.10935601458080194,2.042531518265605,0.223363106493201,6.045710873790085,0.6611348464655014,3.3783726608380675,0.3694453699579904,27,2.952612393681653,15,1.640340218712029,2,0,Inter,Serie_A
3878,Alexandre Geijo,13,385,1,0.23376623376623376,1,0.23376623376623376,1.0851006843149662,0.2536599002294726,1.0851006843149662,0.2536599002294726,0,0.0,0.1994785368442535,0.046631346275280046,1.904541689902544,0.445217537899296,0.8766998443752527,0.2049428207630461,9,2.103896103896104,4,0.935064935064935,0,0,Udinese,Serie_A
3896,Javier Saviola,15,452,1,0.19911504424778761,1,0.19911504424778761,3.0567488446831703,0.6086446814634632,3.0567488446831703,0.6086446814634632,2,0.39823008849557523,0.5757793541997671,0.1146463315884492,4.170619208365679,0.8304330282144051,0.7988489428535104,0.15906284260357506,13,2.588495575221239,7,1.3938053097345133,1,0,Verona,Serie_A
3899,Mattia Valoti,10,172,1,0.5232558139534884,1,0.5232558139534884,0.9774827510118484,0.5114735325061998,0.9774827510118484,0.5114735325061998,1,0.5232558139534884,0.1997662326321005,0.10452884265633165,1.339162815362215,0.7007247289686009,1.2565215080976486,0.6574821844696999,3,1.569767441860465,5,2.6162790697674416,4,0,Verona,Serie_A
3923,Ederson,4,66,1,1.3636363636363638,1,1.3636363636363638,0.6505807898938656,0.8871556225825439,0.6505807898938656,0.8871556225825439,0,0.0,0.0,0.0,0.6180200576782227,0.8427546241066672,0.0,0.0,2,2.7272727272727275,0,0.0,1,0,Lazio,Serie_A
3937,Daniele Conti,18,1491,1,0.060362173038229376,1,0.060362173038229376,1.2322994451969862,0.07438427234589454,1.2322994451969862,0.07438427234589454,0,0.0,0.9289799612015486,0.05607524916709549,5.193432034924626,0.313486843154404,4.645884795114398,0.28043570191837414,25,1.5090543259557345,13,0.7847082494969819,10,1,Cagliari,Serie_A
3958,Nico Pulzetti,9,363,1,0.24793388429752067,1,0.24793388429752067,0.2429408319294452,0.06023326411473848,0.2429408319294452,0.06023326411473848,0,0.0,0.2476518154144287,0.06140127654903191,1.5833422765135765,0.39256420078849,1.2175316363573074,0.30186734785718367,10,2.479338842975207,4,0.9917355371900827,1,0,Cesena,Serie_A
3990,Luca Antonini,7,350,1,0.2571428571428571,1,0.2571428571428571,0.9620249271392822,0.247377838407244,0.9620249271392822,0.247377838407244,0,0.0,0.0488352850079536,0.012557644716330925,1.8863131403923037,0.4850519503865924,0.8754529356956482,0.22511646917888095,2,0.5142857142857142,1,0.2571428571428571,1,0,Genoa,Serie_A
3995,Mounir El Hamdaoui,3,34,1,2.6470588235294117,1,2.6470588235294117,0.6932745557278395,1.8351385298678105,0.6932745557278395,1.8351385298678105,0,0.0,0.0,0.0,0.6932745557278395,1.8351385298678105,0.0,0.0,2,5.294117647058823,0,0.0,1,0,Fiorentina,Serie_A
138,Frederik Sörensen,10,640,0,0.0,0,0.0,0.1132553722709417,0.015926536725601178,0.1132553722709417,0.015926536725601178,1,0.140625,0.1089164651930332,0.015316377917770295,0.8539031818509102,0.12008013494778425,0.7857659943401814,0.110498342954088,3,0.421875,2,0.28125,3,0,Verona,Serie_A
226,Kingsley Coman,14,486,0,0.0,0,0.0,0.6516047269105911,0.12066754202047984,0.6516047269105911,0.12066754202047984,2,0.3703703703703704,1.0211018472909927,0.18909293468351718,2.6882962249219418,0.49783263424480406,1.6483825631439686,0.305256030211846,13,2.4074074074074074,5,0.9259259259259259,0,0,Juventus,Serie_A
528,Angelo Ogbonna,25,1748,0,0.0,0,0.0,0.9294032454490662,0.04785256984577572,0.9294032454490662,0.04785256984577572,0,0.0,0.117805665358901,0.006065509085984605,5.7511670757085085,0.2961127212893397,5.6550130266696215,0.29116199794065556,11,0.5663615560640732,4,0.20594965675057209,4,0,Juventus,Serie_A
560,Sergio Romero,10,879,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6514982655644417,0.06670630705437969,0.6514982655644417,0.06670630705437969,0,0.0,0,0.0,1,0,Sampdoria,Serie_A
665,Micah Richards,10,564,0,0.0,0,0.0,0.1170741273090243,0.01868204159186558,0.1170741273090243,0.01868204159186558,0,0.0,0.1064606849104166,0.01698840716655584,1.5394830126315355,0.24566218286673439,1.3725669458508492,0.21902664029534827,2,0.3191489361702128,3,0.4787234042553191,1,0,Fiorentina,Serie_A
732,Yann M&#039;Vila,8,243,0,0.0,0,0.0,0.0726296007633209,0.026899852134563296,0.0726296007633209,0.026899852134563296,0,0.0,0.0243601445108652,0.00902227574476489,0.3792549725621938,0.14046480465266437,0.3066253736615181,0.11356495320796967,3,1.1111111111111112,1,0.3703703703703704,1,0,Inter,Serie_A
1093,Mattia Perin,32,2781,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.97448599524796,0.06389922314718317,1.97448599524796,0.06389922314718317,0,0.0,0,0.0,0,1,Genoa,Serie_A
1094,Nicolas Burdisso,30,2678,0,0.0,0,0.0,0.2630446944385767,0.008840187639832674,0.2630446944385767,0.008840187639832674,0,0.0,0.1166062019765377,0.003918804398016577,4.268442663364112,0.14345027621462664,4.1518364837393165,0.13953147256778883,7,0.2352501867064974,3,0.10082150858849888,8,1,Genoa,Serie_A
1097,Edenilson,30,2476,0,0.0,0,0.0,1.4296820256859064,0.05196744035207253,1.4296820256859064,0.05196744035207253,5,0.18174474959612277,4.088050523772836,0.14859634375587852,9.057981219142675,0.3292481057038937,4.860746249556541,0.1766830219951893,10,0.36348949919224555,43,1.563004846526656,3,0,Genoa,Serie_A
1099,Tomás Rincón,29,2423,0,0.0,0,0.0,0.8860576087608933,0.032911756000198265,0.8860576087608933,0.032911756000198265,2,0.07428807263722659,1.697510899975896,0.06305240651994662,10.1425308752805,0.3767345351940755,8.497885458171368,0.315645766089733,21,0.7800247626908791,22,0.8171687990094924,8,0,Genoa,Serie_A
1100,Diego Laxalt,12,294,0,0.0,0,0.0,0.1954969596117735,0.05984600804442046,0.1954969596117735,0.05984600804442046,1,0.30612244897959184,0.8065421134233475,0.24690064696633085,0.6786847356706858,0.20776063336857728,0.3525516055524349,0.10792396088339845,3,0.9183673469387754,4,1.2244897959183674,3,0,"Empoli,Genoa",Serie_A
1112,Isaac Cofie,18,905,0,0.0,0,0.0,0.2696569059044122,0.02681670887447193,0.2696569059044122,0.02681670887447193,1,0.0994475138121547,1.0677314149215815,0.10618323463308545,1.3629337875172496,0.13554037665917398,1.030987311154604,0.10252912486620372,6,0.5966850828729282,9,0.8950276243093922,1,1,Chievo,Serie_A
1113,Eugenio Lamanna,8,637,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0240017231553792,0.003391138279409934,0.77961883880198,0.11015022840216357,0.7556171156466007,0.10675909012275364,0,0.0,1,0.141287284144427,0,0,Genoa,Serie_A
1118,Gabriel Paletta,21,1710,0,0.0,0,0.0,0.113949678838253,0.005997351517802789,0.113949678838253,0.005997351517802789,0,0.0,0.0713582932949066,0.003755699647100347,3.0758482571691275,0.1618867503773225,3.008461555466056,0.1583400818666345,4,0.2105263157894737,2,0.10526315789473685,7,0,"AC Milan,Parma",Serie_A
1120,Mattia De Sciglio,16,1310,0,0.0,0,0.0,0.2046530386433005,0.014060132425875607,0.2046530386433005,0.014060132425875607,0,0.0,0.6605768073350191,0.04538313943523033,3.648808471858501,0.25068149806661455,3.2764759212732315,0.2251013991714434,7,0.48091603053435117,16,1.099236641221374,2,1,AC Milan,Serie_A
1129,Suso,5,220,0,0.0,0,0.0,0.105321941897273,0.04308624895797531,0.105321941897273,0.04308624895797531,1,0.40909090909090906,0.0672630500048399,0.027516702274707233,0.2923059426248073,0.11957970380105754,0.1968456692993641,0.08052777380428532,5,2.0454545454545454,2,0.8181818181818181,0,1,AC Milan,Serie_A
1133,Cristian Zapata,12,864,0,0.0,0,0.0,0.0354763753712177,0.0036954557678351772,0.0354763753712177,0.0036954557678351772,1,0.10416666666666666,0.3891385290771723,0.04053526344553878,0.951458252966404,0.09911023468400042,0.9350409135222436,0.09740009515856704,2,0.20833333333333331,2,0.20833333333333331,1,1,AC Milan,Serie_A
1135,Ignazio Abate,23,1885,0,0.0,0,0.0,0.3554922230541706,0.016973103487997535,0.3554922230541706,0.016973103487997535,6,0.286472148541114,2.246081938035786,0.10723998643141684,5.0491546439006925,0.24107369652576252,2.74798197299242,0.13120338332589804,8,0.3819628647214854,24,1.145888594164456,5,0,AC Milan,Serie_A
1138,Orestis Karnezis,37,3268,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.5994803719222546,0.07158911672980506,2.5994803719222546,0.07158911672980506,0,0.0,0,0.0,2,0,Udinese,Serie_A
1152,Lucas Evangelista,4,133,0,0.0,0,0.0,0.0584336370229721,0.03954155888772548,0.0584336370229721,0.03954155888772548,0,0.0,0.207999181933701,0.14075132612054955,0.316304013133049,0.21404030963890536,0.1084083467721939,0.07335903165035677,1,0.6766917293233082,4,2.706766917293233,0,0,Udinese,Serie_A
1158,Simone Scuffet,2,152,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0123809799551963,0.007330843394524126,0.0123809799551963,0.007330843394524126,0,0.0,0,0.0,0,0,Udinese,Serie_A
1160,Albano Bizzarri,28,2520,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.950078746303916,0.033931383796568425,0.950078746303916,0.033931383796568425,0,0.0,0,0.0,1,0,Chievo,Serie_A
1162,Hugo Campagnaro,10,729,0,0.0,0,0.0,0.0596892572939395,0.007369044110362901,0.0596892572939395,0.007369044110362901,0,0.0,0.6136224800720811,0.07575586173729397,2.4861388355493546,0.3069307204381919,1.903825957328081,0.23504024164544207,1,0.12345679012345678,7,0.8641975308641976,3,0,Inter,Serie_A
1164,Cristiano Biraghi,18,1308,0,0.0,0,0.0,0.2949464237317443,0.02029447869713837,0.2949464237317443,0.02029447869713837,0,0.0,0.3345977338030934,0.023022779848836702,1.7497990624979138,0.12039901806178305,1.5025096694007516,0.10338369284867557,12,0.8256880733944955,7,0.481651376146789,3,0,Chievo,Serie_A
1167,Alberto Aquilani,25,1608,0,0.0,0,0.0,1.9280306892469523,0.10791216544292644,1.9280306892469523,0.10791216544292644,0,0.0,1.070590461138636,0.059921107899550526,6.637575775384903,0.3715061068312445,4.501792449504137,0.2519659953080674,37,2.0708955223880596,24,1.3432835820895521,5,0,Fiorentina,Serie_A
1179,Leandro Castán,1,46,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Roma,Serie_A
1184,Mirko Valdifiori,36,3209,0,0.0,0,0.0,0.4425276862457394,0.012411184718640247,0.4425276862457394,0.012411184718640247,7,0.1963228420068557,5.513375239446759,0.15462878515120235,9.922936607152224,0.2782998736814273,8.855210267007351,0.24835429231245298,22,0.6170146463072609,89,2.496104705515737,6,1,Empoli,Serie_A
1195,Daniele Padelli,25,2250,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6982352584600449,0.06792941033840179,1.6982352584600449,0.06792941033840179,0,0.0,0,0.0,3,0,Torino,Serie_A
1197,Cesare Bovo,15,1267,0,0.0,0,0.0,0.6569815650582314,0.04666798804675677,0.6569815650582314,0.04666798804675677,0,0.0,0.9612455405294896,0.06828105654905609,3.5886757597327232,0.2549177729881177,3.372022621333599,0.23952804729283655,15,1.0655090765588002,18,1.2786108918705603,4,0,Torino,Serie_A
1200,Federico Marchetti,30,2609,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0253757536411285,0.0008753613751251685,4.446417062543333,0.15338349391678802,4.421041308902204,0.15250813254166284,0,0.0,1,0.03449597546952856,6,2,Lazio,Serie_A
1201,Dusan Basta,27,2384,0,0.0,0,0.0,0.6332378042861819,0.02390578959134076,0.6332378042861819,0.02390578959134076,2,0.07550335570469799,2.156844728626311,0.08142450737263757,9.878527387976646,0.3729309836065009,7.902641981840134,0.29833799428087754,20,0.7550335570469798,27,1.0192953020134228,5,0,Lazio,Serie_A
1206,Danilo Cataldi,16,987,0,0.0,0,0.0,0.2907836642116308,0.026515227739662386,0.2907836642116308,0.026515227739662386,3,0.2735562310030395,1.2164958948269486,0.11092667733984334,4.42062340863049,0.4030963594495888,3.3858530931174755,0.3087404036277333,13,1.1854103343465046,18,1.641337386018237,3,1,Lazio,Serie_A
1222,Matías Silvestre,29,2510,0,0.0,0,0.0,1.0962465582415462,0.03930764551463711,1.0962465582415462,0.03930764551463711,2,0.07171314741035857,0.2349701002240181,0.008425222717195868,2.9666498457081616,0.10637389885009345,2.800641116220504,0.10042139460551608,10,0.35856573705179284,5,0.17928286852589642,7,0,Sampdoria,Serie_A
1224,Vasco Regini,28,2175,0,0.0,0,0.0,0.2843541037291288,0.011766376706032915,0.2843541037291288,0.011766376706032915,0,0.0,0.52096176892519,0.02155703871414579,2.67178921867162,0.11055679525537739,2.214739846996963,0.0916444074619433,9,0.3724137931034483,10,0.41379310344827586,5,1,Sampdoria,Serie_A
1238,Luca Cigarini,33,2687,0,0.0,0,0.0,1.4943691911175847,0.05005330375905568,1.4943691911175847,0.05005330375905568,3,0.10048381094157052,2.965007269755006,0.0993117433114814,11.360568005591633,0.38051772255424154,9.36672498099506,0.3137347407106645,43,1.4402679568291774,59,1.9761816151842202,10,1,Atalanta,Serie_A
1242,Luka Krajnc,22,1825,0,0.0,0,0.0,0.2337082661688327,0.011525339153531476,0.2337082661688327,0.011525339153531476,1,0.049315068493150684,1.0674652121961117,0.05264212005350688,0.7430088855326176,0.03664153408106059,0.7106406800448895,0.035045293810432906,4,0.19726027397260273,5,0.24657534246575344,3,0,Cesena,Serie_A
1243,Davide Brivio,13,1110,0,0.0,0,0.0,0.1623498862609267,0.013163504291426488,0.1623498862609267,0.013163504291426488,0,0.0,0.2882764860987663,0.023373769143143215,1.353630962781608,0.10975386184715741,0.9377953847870232,0.07603746363138025,4,0.32432432432432434,6,0.4864864864864865,1,0,Verona,Serie_A
1245,Emerson,9,171,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1269994415342807,0.06684181133383195,1.1356029687449336,0.5976857730236493,1.0243993578478694,0.5391575567620365,0,0.0,3,1.5789473684210527,0,0,Palermo,Serie_A
1246,Kostas Manolas,30,2612,0,0.0,0,0.0,0.3907390814274549,0.013463444612737727,0.3907390814274549,0.013463444612737727,0,0.0,0.228023980744183,0.007856875293635709,6.35152156278491,0.21885028355690733,6.23897946998477,0.21497249322305867,7,0.24119448698315465,3,0.10336906584992343,5,2,Roma,Serie_A
1247,Juan Jesus,32,2850,0,0.0,0,0.0,0.3172192056663334,0.010017448599989475,0.3172192056663334,0.010017448599989475,0,0.0,0.5488531496375799,0.01733220472539726,8.545695720240474,0.269864075376015,8.168879488483071,0.2579646154257812,10,0.3157894736842105,14,0.4421052631578948,14,0,Inter,Serie_A
1256,Kevin Strootman,6,316,0,0.0,0,0.0,0.0897833183407783,0.02557119826161407,0.0897833183407783,0.02557119826161407,2,0.569620253164557,1.4324608594179151,0.4079793586949758,1.5559594705700874,0.4431530137699616,0.733717642724514,0.2089702147000198,3,0.8544303797468354,8,2.278481012658228,1,0,Roma,Serie_A
1266,Sinisa Andjelkovic,32,2819,0,0.0,0,0.0,0.261417225934565,0.008346062552008107,0.261417225934565,0.008346062552008107,0,0.0,0.1796051021665334,0.005734111101450162,4.150925014168024,0.13252332432604547,4.044818371534348,0.12913574084359394,7,0.22348350478893225,4,0.12770485987938984,5,1,Palermo,Serie_A
1269,Alessandro Gazzi,30,2403,0,0.0,0,0.0,0.9074826277792454,0.03398811339997174,0.9074826277792454,0.03398811339997174,0,0.0,0.3809713274240494,0.014268589042099227,6.84547359123826,0.2563847786980622,6.4480011984705925,0.24149817222736303,15,0.5617977528089887,11,0.41198501872659177,13,0,Torino,Serie_A
