id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league
2253,Lucas Vázquez,33,1369,2,0.13148283418553688,2,0.13148283418553688,5.261809937655926,0.34591884177431215,5.261809937655926,0.34591884177431215,7,0.46018991964937916,6.269767476245761,0.4121833987305467,15.427588252350688,1.0142315140332812,6.851867932826281,0.45045150763649766,30,1.9722425127830532,42,2.7611395178962748,4,0,Real Madrid,LaLiga
2257,Marcelo,30,2274,2,0.079155672823219,2,0.079155672823219,2.0185054391622543,0.0798880780671077,2.0185054391622543,0.0798880780671077,10,0.395778364116095,7.601764911785722,0.3008614081181684,18.48348298110068,0.731536265742771,12.463095327839255,0.4932623480675167,25,0.9894459102902375,44,1.7414248021108178,2,0,Real Madrid,LaLiga
2258,Pepe,13,1080,2,0.16666666666666669,2,0.16666666666666669,0.4188789650797844,0.03490658042331537,0.4188789650797844,0.03490658042331537,1,0.08333333333333334,1.1961218565702438,0.09967682138085365,7.228429444134235,0.6023691203445196,6.939997546374798,0.5783331288645666,5,0.41666666666666663,5,0.41666666666666663,1,0,Real Madrid,LaLiga
2281,Hugo Mallo,23,1988,2,0.09054325955734407,2,0.09054325955734407,0.4581595389172435,0.02074162902542853,0.4581595389172435,0.02074162902542853,1,0.04527162977867204,0.5702720582485199,0.025817145494148284,3.781084917485714,0.17117587654613392,2.9889794010668997,0.13531596886117755,13,0.5885311871227364,11,0.49798792756539234,10,1,Celta Vigo,LaLiga
2303,Samu Castillejo,33,2047,2,0.08793356130923302,2,0.08793356130923302,2.570710698142648,0.1130258733917139,2.570710698142648,0.1130258733917139,3,0.13190034196384953,4.509910164400935,0.1982862309702414,9.698276545852424,0.4264019976193054,4.974949473515153,0.21873251226984064,32,1.4069369809477283,36,1.5828041035661944,2,0,Villarreal,LaLiga
2305,Adrián,15,678,2,0.2654867256637168,2,0.2654867256637168,2.2342648431658745,0.2965838287388329,2.2342648431658745,0.2965838287388329,1,0.1327433628318584,0.5598842687904835,0.07432092063590488,3.577557537704706,0.47489701827938574,1.5984684992581606,0.21218608397232222,10,1.3274336283185841,8,1.0619469026548671,0,0,Villarreal,LaLiga
2307,Jonathan dos Santos,34,2204,2,0.08166969147005444,2,0.08166969147005444,3.545607234351337,0.14478432445173336,3.545607234351337,0.14478432445173336,3,0.12250453720508167,4.576549621298909,0.1868826977844382,12.1951077375561,0.4979853431851402,6.136047599837184,0.2505645571621355,41,1.6742286751361162,43,1.7558983666061707,4,0,Villarreal,LaLiga
2343,Juanpi,22,1476,2,0.12195121951219512,2,0.12195121951219512,2.231831510551274,0.13608728722873623,2.231831510551274,0.13608728722873623,0,0.0,2.5913406666368246,0.15800857723395273,4.158478531986475,0.2535657641455168,1.7090239431709051,0.10420877702261616,41,2.5,33,2.0121951219512195,4,1,Malaga,LaLiga
2363,Vicente Gómez,29,2327,2,0.07735281478298238,2,0.07735281478298238,2.1229236908257008,0.08210706152742289,2.1229236908257008,0.08210706152742289,0,0.0,0.6002114042639732,0.02321402079233244,6.897257367148995,0.26676113581581845,5.579326331615448,0.21578829817163317,24,0.9282337773957885,12,0.46411688869789425,3,0,Las Palmas,LaLiga
2365,Sergio Araujo,11,528,2,0.34090909090909094,2,0.34090909090909094,2.4611591612920165,0.419515766129321,2.4611591612920165,0.419515766129321,1,0.17045454545454547,0.5500992611050606,0.09376691950654442,3.95172568783164,0.6735896058803931,0.9749955125153064,0.16619241690601813,17,2.8977272727272725,7,1.1931818181818181,2,0,Las Palmas,LaLiga
2388,Zouhair Feddal,27,2247,2,0.0801068090787717,2,0.0801068090787717,1.6104159504175186,0.06450264153875242,1.6104159504175186,0.06450264153875242,1,0.04005340453938585,0.9213976301252842,0.036905112021039424,3.751210104674101,0.15024873583474369,3.409092016518116,0.13654574164959077,11,0.44058744993324434,7,0.2803738317757009,6,2,Alaves,LaLiga
2402,Borja Viguera,17,764,2,0.23560209424083772,2,0.23560209424083772,1.2463320139795542,0.14681921630649197,1.2463320139795542,0.14681921630649197,1,0.11780104712041886,0.877010865136981,0.10331279824912079,2.1379088275134563,0.2518478985290721,0.0524860499426722,0.006182911642461385,12,1.413612565445026,8,0.9424083769633509,2,0,"Athletic Club,Sporting Gijon",LaLiga
2403,Íñigo Lekue,25,1574,2,0.11435832274459976,2,0.11435832274459976,1.5077556418254972,0.08621220315393567,1.5077556418254972,0.08621220315393567,1,0.05717916137229988,0.8902585403993726,0.050904236744563874,4.396517425775528,0.25138917936454735,2.274997822009027,0.1300824675862849,19,1.0864040660736975,15,0.8576874205844981,1,0,Athletic Club,LaLiga
2413,Steven N&#039;Zonzi,35,3068,2,0.05867014341590612,2,0.05867014341590612,2.668775986880064,0.07828873494758988,2.668775986880064,0.07828873494758988,3,0.0880052151238592,1.9905105829238887,0.058391770685511726,16.1324826432392,0.4732475351667301,13.6634833663702,0.4008192643328938,32,0.938722294654498,21,0.6160365058670143,6,0,Sevilla,LaLiga
2419,Cabral,25,2179,2,0.08260670032124828,2,0.08260670032124828,1.6201340314000845,0.06691696320606132,1.6201340314000845,0.06691696320606132,1,0.04130335016062414,0.5526685118675232,0.02282706106841537,3.859741907566786,0.15942027153786634,3.5693003982305527,0.1474240641765717,19,0.7847636530518586,2,0.08260670032124828,6,0,Celta Vigo,LaLiga
2432,Burgui,32,1999,2,0.09004502251125562,2,0.09004502251125562,2.68774776160717,0.12100915384924728,2.68774776160717,0.12100915384924728,4,0.18009004502251125,3.0315733160823584,0.1364890437455789,7.609372306615114,0.34259305032284154,3.016131889075041,0.135793831924339,50,2.2511255627813904,32,1.44072036018009,6,0,Sporting Gijon,LaLiga
2437,Gonzalo Escalante,30,2022,2,0.08902077151335311,2,0.08902077151335311,1.4353074207901957,0.0638860869787921,1.4353074207901957,0.0638860869787921,1,0.044510385756676554,0.3658572118729353,0.016284445632326495,3.1395094469189644,0.13974077656909337,2.251622980460525,0.10022060743889577,25,1.112759643916914,8,0.35608308605341243,10,1,Eibar,LaLiga
2446,Dani Ceballos,30,2334,2,0.07712082262210797,2,0.07712082262210797,1.4928694237023592,0.057565659011659095,1.4928694237023592,0.057565659011659095,2,0.07712082262210797,2.290330909192562,0.08831610189688543,8.332505328580737,0.32130483272162225,6.19133710116148,0.23874050518617534,37,1.4267352185089976,39,1.5038560411311053,8,0,Real Betis,LaLiga
2457,Roberto Canella,20,1759,2,0.1023308698123934,2,0.1023308698123934,0.6407549977302551,0.032784508127187584,0.6407549977302551,0.032784508127187584,1,0.0511654349061967,0.8463926389813423,0.04330604747488392,4.471795251592994,0.22880134885922085,3.521768683567643,0.18019282633376232,11,0.5628197839681638,14,0.7163160886867539,4,0,Sporting Gijon,LaLiga
2471,Víctor Rodríguez,25,1377,2,0.13071895424836602,2,0.13071895424836602,2.017331572249532,0.13185173674833545,2.017331572249532,0.13185173674833545,1,0.06535947712418301,1.062361616641283,0.06943539978047601,2.956883419305086,0.1932603542029468,0.8001571102067828,0.052297850340312604,27,1.7647058823529411,23,1.5032679738562091,1,0,Sporting Gijon,LaLiga
2498,Aymeric Laporte,33,2865,2,0.06282722513089005,2,0.06282722513089005,2.2051051650196314,0.06927031931998842,2.2051051650196314,0.06927031931998842,0,0.0,0.6108247707597911,0.01918821269402485,4.010053941048682,0.12597028087063922,3.7004150794819,0.11624340563817487,17,0.5340314136125655,6,0.1884816753926702,10,0,Athletic Club,LaLiga
2525,Juankar,28,2058,2,0.08746355685131195,2,0.08746355685131195,2.161997082643211,0.09454797737506752,2.161997082643211,0.09454797737506752,4,0.1749271137026239,2.8592871446162462,0.12504171186368424,5.689194421283901,0.24879858985206563,2.0770611111074686,0.09083357628749864,15,0.6559766763848396,23,1.0058309037900874,8,1,Malaga,LaLiga
2549,Gaël Kakuta,10,547,2,0.3290676416819013,2,0.3290676416819013,1.0709167942404747,0.17620203195912745,1.0709167942404747,0.17620203195912745,1,0.16453382084095064,0.7490353649482131,0.12324165053992538,2.6797087099403143,0.4409027127872546,1.0859889518469572,0.17868191163843902,11,1.809872029250457,5,0.8226691042047533,0,0,Deportivo La Coruna,LaLiga
2560,Cristiano Piccini,23,1742,2,0.10332950631458095,2,0.10332950631458095,0.9994976799935102,0.05163880091814921,0.9994976799935102,0.05163880091814921,3,0.1549942594718714,2.454588418826461,0.12681570476141302,4.520443998277187,0.23354762333234608,2.824982210993767,0.14595200860472962,15,0.774971297359357,17,0.8783008036739379,5,2,Real Betis,LaLiga
2572,Alexis,24,1814,2,0.09922822491730982,2,0.09922822491730982,1.0763070210814476,0.0534000175839748,1.0763070210814476,0.0534000175839748,1,0.04961411245865491,0.0185184981673955,0.0009187788506425553,3.412755461409688,0.16932083325626898,3.348248150199652,0.1661203602634888,7,0.3472987872105843,1,0.04961411245865491,10,1,Alaves,LaLiga
2578,Javi Ontiveros,18,824,2,0.21844660194174756,2,0.21844660194174756,1.40308759175241,0.15324985832247195,1.40308759175241,0.15324985832247195,3,0.3276699029126214,1.972478685900569,0.21544063316875148,3.7713135425001374,0.41191531410802473,0.8595935693010688,0.09388764713239829,23,2.5121359223300974,16,1.7475728155339805,4,0,Malaga,LaLiga
3237,Aissa Mandi,26,2219,2,0.08111762054979721,2,0.08111762054979721,1.0609804149717093,0.04303210335622074,1.0609804149717093,0.04303210335622074,1,0.040558810274898605,0.2688904292881489,0.01090587590623407,5.329249490052462,0.21614801897463792,4.9401890356093645,0.20036818981741453,13,0.5272645335736819,4,0.16223524109959442,4,0,Real Betis,LaLiga
3346,Jonas Martin,20,1152,2,0.15625,2,0.15625,1.1603471171110868,0.09065211852430366,1.1603471171110868,0.09065211852430366,0,0.0,0.3531002160161733,0.027585954376263537,2.523226357996464,0.19712705921847376,1.2543464130721986,0.09799581352126552,9,0.703125,9,0.703125,5,0,Real Betis,LaLiga
3432,Lacina Traoré,8,465,2,0.3870967741935484,2,0.3870967741935484,3.836535513401032,0.7425552606582642,3.0932578444480896,0.5986950666673722,0,0.0,0.3169646486639976,0.061347996515612443,3.3647511675953865,0.6512421614700749,0.34027299284935,0.06585928893858387,20,3.870967741935484,4,0.7741935483870968,2,0,Sporting Gijon,LaLiga
3544,Jeremie Boga,26,1448,2,0.12430939226519336,2,0.12430939226519336,2.1624448522925377,0.13440610269774061,2.1624448522925377,0.13440610269774061,1,0.06215469613259668,0.9019276853650808,0.05605904121744287,3.675845925696194,0.22847108654189052,1.519069004803896,0.09441727239803221,29,1.802486187845304,13,0.8080110497237569,0,0,Granada,LaLiga
4091,Unai López,23,1164,2,0.15463917525773196,2,0.15463917525773196,0.6417321152985096,0.04961846252308064,0.6417321152985096,0.04961846252308064,0,0.0,0.4735859576612711,0.03661747095319107,1.4240924809128046,0.11011024336954675,0.7170978439971805,0.05544570958741086,12,0.9278350515463918,11,0.8505154639175257,2,0,Leganes,LaLiga
4119,Alberto Bueno,24,930,2,0.1935483870967742,2,0.1935483870967742,1.4987842496484518,0.14504363706275342,1.4987842496484518,0.14504363706275342,3,0.2903225806451613,1.93610215280205,0.1873647244647145,2.0092788552865386,0.19444634083418116,0.3821790795773268,0.03698507221716066,19,1.838709677419355,20,1.935483870967742,0,0,"Granada,Leganes",LaLiga
5034,Rafa Navarro,18,1275,2,0.1411764705882353,2,0.1411764705882353,0.7750130002386868,0.05470680001684848,0.7750130002386868,0.05470680001684848,2,0.1411764705882353,1.3474617507308722,0.0951149471104145,5.574111087247729,0.3934666649821927,3.6841104179620734,0.26005485303261694,7,0.49411764705882355,11,0.776470588235294,4,0,Real Betis,LaLiga
5044,Víctor Laguardia,26,2148,2,0.08379888268156424,2,0.08379888268156424,1.5314446073025465,0.06416667349033016,1.5314446073025465,0.06416667349033016,1,0.04189944134078212,0.6861998974345624,0.028751392350610156,2.7161602368578315,0.11380559651638958,1.998338831588626,0.08372928065315471,10,0.41899441340782123,7,0.29329608938547486,6,0,Alaves,LaLiga
5047,Rubén Sobrino,11,500,2,0.36,2,0.36,1.90422323346138,0.3427601820230484,1.90422323346138,0.3427601820230484,1,0.18,0.5230481866747141,0.09414867360144855,3.3515328485518694,0.6032759127393365,0.9242614209651948,0.16636705577373506,12,2.16,3,0.54,1,0,Alaves,LaLiga
5055,Mateo García,19,718,2,0.25069637883008355,2,0.25069637883008355,0.97638076916337,0.1223875615942943,0.97638076916337,0.1223875615942943,0,0.0,0.4893555659800768,0.06133983417577564,2.108745725825429,0.26432745866892565,0.9447156805545092,0.11841840006950673,8,1.0027855153203342,10,1.2534818941504178,0,0,Las Palmas,LaLiga
5066,David Timor,24,1876,2,0.09594882729211088,2,0.09594882729211088,0.612057157792151,0.029363083262949674,0.612057157792151,0.029363083262949674,1,0.04797441364605544,1.3811813909560442,0.06626136736995948,2.814857873134315,0.13504115596060146,1.964370728004724,0.09423953385950169,17,0.8155650319829424,23,1.103411513859275,7,1,Leganes,LaLiga
5085,Marc Navarro,12,788,2,0.22842639593908629,2,0.22842639593908629,1.698006285354495,0.19393472802272152,1.698006285354495,0.19393472802272152,1,0.11421319796954314,0.3460917100310325,0.03952824099339204,1.647405711002648,0.18815547460690143,0.677767276763916,0.07740996815831527,16,1.8274111675126903,5,0.5710659898477157,0,0,Espanyol,LaLiga
5102,Jhon Steven Mondragón,5,430,2,0.41860465116279066,2,0.41860465116279066,0.3727451115846634,0.07801641870376676,0.3727451115846634,0.07801641870376676,0,0.0,0.0,0.0,0.1680100504308939,0.03516489427623361,0.1680100504308939,0.03516489427623361,4,0.8372093023255813,0,0.0,0,0,Osasuna,LaLiga
5111,Ganso,10,483,2,0.3726708074534162,2,0.3726708074534162,1.3539368715137243,0.2522863735739859,1.3539368715137243,0.2522863735739859,1,0.1863354037267081,0.9315381878986956,0.17357854432894948,4.353586763143539,0.8112273471696037,2.521475061774254,0.4698400736225318,11,2.049689440993789,7,1.3043478260869565,0,0,Sevilla,LaLiga
5113,Santos Borré,17,341,2,0.5278592375366569,2,0.5278592375366569,0.8715394325554371,0.2300250701759218,0.8715394325554371,0.2300250701759218,1,0.26392961876832843,1.2840620893985033,0.33890201772981027,2.9780793748795986,0.7860033540737944,1.116524474695325,0.2946838789518453,11,2.903225806451613,7,1.847507331378299,0,0,Villarreal,LaLiga
177,Marcelo Díaz,26,1636,1,0.0550122249388753,1,0.0550122249388753,0.5768367582932115,0.03173307350023779,0.5768367582932115,0.03173307350023779,2,0.1100244498777506,0.6551499590277672,0.036041256914730466,5.975504152476788,0.3287257785592365,5.742661123163998,0.31591656545523217,12,0.6601466992665037,15,0.8251833740831296,5,0,Celta Vigo,LaLiga
396,Hiroshi Kiyotake,4,288,1,0.3125,1,0.3125,0.6168988347053528,0.19278088584542274,0.6168988347053528,0.19278088584542274,2,0.625,1.1217577755451202,0.3505493048578501,1.402074709534645,0.4381483467295766,0.8202089816331863,0.25631530676037073,2,0.625,6,1.875,0,0,Sevilla,LaLiga
670,Carles Gil,23,1406,1,0.06401137980085349,1,0.06401137980085349,1.4483222840353849,0.09270910779742861,1.4483222840353849,0.09270910779742861,4,0.25604551920341395,1.681580540724099,0.10764029065801486,5.628293700516224,0.36027484569449514,3.3929892582818866,0.217189924072098,17,1.0881934566145093,23,1.4722617354196301,7,0,Deportivo La Coruna,LaLiga
1131,Rodrigo Ely,10,789,1,0.11406844106463877,1,0.11406844106463877,0.8381458334624767,0.09560598860788709,0.8381458334624767,0.09560598860788709,0,0.0,0.0770740695297718,0.008791718957768646,2.204377284273505,0.25144988033538085,1.6795442001894116,0.19158298861476178,8,0.9125475285171102,2,0.22813688212927755,4,0,Alaves,LaLiga
1680,Luis Hernández,19,1679,1,0.05360333531864205,1,0.05360333531864205,0.6131355594843626,0.03286611099082348,0.6131355594843626,0.03286611099082348,1,0.05360333531864205,0.3432395197451114,0.018398783071506865,3.758982779458165,0.20149401438429715,3.5185802672058344,0.18860763790859147,4,0.2144133412745682,9,0.48243001786777845,3,0,Malaga,LaLiga
1700,Lucas Pérez,1,90,1,1.0,0,0.0,0.8547379374504089,0.854737937450409,0.1114603132009506,0.1114603132009506,1,1.0,0.5761375427246094,0.5761375427246094,0.1296340823173523,0.1296340823173523,0.0401040762662887,0.0401040762662887,3,3.0,3,3.0,0,0,Deportivo La Coruna,LaLiga
2062,Nico Pareja,27,2173,1,0.04141739530602853,1,0.04141739530602853,0.4590865140780806,0.019014167633238495,0.4590865140780806,0.019014167633238495,1,0.04141739530602853,0.9087111428380013,0.03763644862191445,6.655034301802516,0.27563418645293436,6.099832145497203,0.2526391592704778,9,0.3727565577542568,6,0.2485043718361712,6,1,Sevilla,LaLiga
2070,Carlos Fernández,3,87,1,1.0344827586206897,1,1.0344827586206897,1.629173383116722,1.6853517756379883,1.629173383116722,1.6853517756379883,0,0.0,0.0,0.0,0.0630243867635726,0.06519764147955785,0.0,0.0,3,3.103448275862069,0,0.0,0,0,Sevilla,LaLiga
2077,Jean-Sylvain Babin,22,1714,1,0.052508751458576426,1,0.052508751458576426,0.8712891489267349,0.04575030536954851,0.8712891489267349,0.04575030536954851,1,0.052508751458576426,0.2279157862067222,0.01196757337141482,1.8569051027297971,0.09750376852140125,1.694172739982605,0.08895889533164203,9,0.4725787631271879,4,0.2100350058343057,2,0,Sporting Gijon,LaLiga
2091,Javier Mascherano,25,1916,1,0.04697286012526095,0,0.0,1.4212109725922346,0.06675834422406113,0.6779333632439375,0.03184446904590521,3,0.1409185803757829,1.8970850426703687,0.08911151035507994,10.653578847646711,0.5004290690439478,10.084719315171242,0.47370810979405625,10,0.4697286012526096,16,0.7515657620041752,6,0,Barcelona,LaLiga
2093,Jordi Alba,26,1964,1,0.045824847250509164,1,0.045824847250509164,0.3623209428042173,0.016603301859663726,0.3623209428042173,0.016603301859663726,6,0.27494908350305497,3.6776037020608783,0.16852562789484676,15.256371374242008,0.6991208878216806,12.984630852937698,0.5950187254401186,6,0.27494908350305497,23,1.053971486761711,4,0,Barcelona,LaLiga
2101,Jeremy Mathieu,13,1039,1,0.08662175168431184,1,0.08662175168431184,0.5711336331441998,0.04947259574877574,0.5711336331441998,0.04947259574877574,0,0.0,0.0307286879979074,0.0026617727813394282,5.458466386422515,0.47282191990185407,5.438666010275483,0.4711067766359899,5,0.43310875842155916,2,0.17324350336862368,0,0,Barcelona,LaLiga
2113,Víctor Sánchez,26,2282,1,0.03943908851884312,1,0.03943908851884312,0.2575379945337772,0.010157063763382974,0.2575379945337772,0.010157063763382974,1,0.03943908851884312,1.0487983068451283,0.041363649262077806,4.049274968914688,0.15969971393616209,3.681175383739173,0.14518220181267552,9,0.35495179666958804,17,0.670464504820333,8,0,Espanyol,LaLiga
2130,Dani García,36,3191,1,0.02820432466311501,1,0.02820432466311501,0.3544681733474135,0.009997535443831782,0.3544681733474135,0.009997535443831782,1,0.02820432466311501,0.8335936814546585,0.02351094682886846,7.877062374725938,0.22216722460837807,7.078001918271184,0.1996302640690713,20,0.5640864932623002,23,0.6486994672516453,9,1,Eibar,LaLiga
2142,Álvaro Cejudo,17,800,1,0.1125,1,0.1125,0.7293718615546823,0.08205433442490176,0.7293718615546823,0.08205433442490176,1,0.1125,1.2543368116021156,0.14111289130523802,3.277662491425872,0.3687370302854106,1.7201065700501204,0.19351198913063855,16,1.8,12,1.3499999999999999,9,0,Real Betis,LaLiga
2143,Germán Pezzella,36,3102,1,0.029013539651837523,1,0.029013539651837523,1.1223392076790333,0.03256303310480754,1.1223392076790333,0.03256303310480754,0,0.0,0.5071904417127371,0.014715389991665486,3.789279641583562,0.10994041513298536,3.423125855624676,0.09931699774539679,17,0.49323017408123787,7,0.20309477756286265,10,0,Real Betis,LaLiga
2145,Petros,32,2147,1,0.04191895668374476,1,0.04191895668374476,0.6478360518813133,0.027156611396980994,0.6478360518813133,0.027156611396980994,2,0.08383791336748952,1.355157619342208,0.056806793544852685,6.128169037401676,0.2568864524295067,5.096656711772084,0.213646531932691,12,0.5030274802049371,23,0.9641360037261295,8,1,Real Betis,LaLiga
2232,Asier Illarramendi,34,3003,1,0.02997002997002997,1,0.02997002997002997,0.5833340464159846,0.017482538853625912,0.5833340464159846,0.017482538853625912,2,0.05994005994005994,1.8038854291662572,0.0540625003746131,9.753313245251777,0.292307090267286,8.793116391636431,0.26352996178730564,19,0.5694305694305695,31,0.9290709290709291,13,0,Real Sociedad,LaLiga
2236,Diego Reyes,34,2885,1,0.03119584055459272,1,0.03119584055459272,0.9297268372029066,0.02900361017270766,0.9297268372029066,0.02900361017270766,0,0.0,0.0066839191131293,0.00020851047493297643,2.3708223290741444,0.07395979536106516,2.3417871985584497,0.07305402005901576,10,0.3119584055459272,1,0.03119584055459272,2,0,Espanyol,LaLiga
2242,Rubén Pardo,19,1441,1,0.062456627342123525,1,0.062456627342123525,0.7098558954894543,0.044335205131194225,0.7098558954894543,0.044335205131194225,0,0.0,0.7366925124078989,0.04601132971319285,4.036695718765259,0.2521184002004673,3.2878176644444466,0.20534600263705774,18,1.1242192921582235,13,0.8119361554476059,2,0,"Real Betis,Real Sociedad",LaLiga
2244,Danilo,17,1490,1,0.060402684563758385,1,0.060402684563758385,0.5654301680624485,0.03415350008430897,0.5654301680624485,0.03415350008430897,2,0.12080536912751677,2.0106319151818752,0.12144756534655622,9.482196195051074,0.57275010574134,7.699413318186998,0.46506523398444954,11,0.6644295302013423,18,1.087248322147651,2,0,Real Madrid,LaLiga
2245,Raphael Varane,23,1930,1,0.046632124352331605,1,0.046632124352331605,0.6918773967772722,0.03226371280308524,0.6918773967772722,0.03226371280308524,2,0.09326424870466321,1.4098815247416496,0.0657457705838075,6.4106552712619305,0.2989424737894164,5.969404455274344,0.2783660108677155,12,0.5595854922279793,7,0.32642487046632124,1,0,Real Madrid,LaLiga
2250,Luka Modric,25,1898,1,0.04741833508956796,1,0.04741833508956796,1.0063169905915856,0.04771787626619742,1.0063169905915856,0.04771787626619742,2,0.09483667017913593,4.520344257354736,0.21434719871545113,14.7116895057261,0.6976038227162008,11.51206056587398,0.5458827454840138,20,0.9483667017913593,33,1.5648050579557429,2,0,Real Madrid,LaLiga
2254,Mateo Kovacic,27,1688,1,0.0533175355450237,1,0.0533175355450237,0.9021350480616092,0.04809961749143651,0.9021350480616092,0.04809961749143651,3,0.15995260663507108,2.23055630736053,0.11892776520287185,12.305013835430143,0.656073012552555,10.030103541910648,0.534780402116089,14,0.7464454976303319,17,0.9063981042654028,2,0,Real Madrid,LaLiga
2263,Stefan Savic,32,2727,1,0.033003300330033,1,0.033003300330033,0.268961988389492,0.008876633280181253,0.268961988389492,0.008876633280181253,1,0.033003300330033,0.1481529716402292,0.004889537017829347,4.684081222862005,0.154590139368383,4.60687349177897,0.15204202943164918,3,0.099009900990099,4,0.132013201320132,5,1,Atletico Madrid,LaLiga
2273,Tiago,12,448,1,0.20089285714285712,1,0.20089285714285712,0.6648658514022827,0.13356680050492287,0.6648658514022827,0.13356680050492287,0,0.0,0.0341712273657321,0.006864755497580109,2.3172230795025826,0.4655135650786438,1.727474745362997,0.3470373372381021,5,1.0044642857142858,1,0.20089285714285712,2,0,Atletico Madrid,LaLiga
2286,Pablo Hernández,26,1897,1,0.047443331576172906,1,0.047443331576172906,1.2211744338274002,0.057936583576418565,1.2211744338274002,0.057936583576418565,0,0.0,0.670502157881856,0.031810856198928324,7.547991717234254,0.3581018737749514,6.007192691788077,0.2850012347184644,13,0.6167633104902478,10,0.47443331576172904,9,1,Celta Vigo,LaLiga
2288,Theo Bongonda,30,2176,1,0.04136029411764706,1,0.04136029411764706,2.4298716820776463,0.10050020743887324,2.4298716820776463,0.10050020743887324,3,0.12408088235294118,2.289636444300413,0.0947000367587487,7.876505127176642,0.325774568679181,3.8507424499839535,0.15926784030264513,32,1.3235294117647058,19,0.7858455882352942,3,0,Celta Vigo,LaLiga
2289,Nemanja Radoja,31,2425,1,0.03711340206185567,1,0.03711340206185567,0.7386861182749271,0.027415154905048842,0.7386861182749271,0.027415154905048842,0,0.0,1.0452917907387018,0.03879433450164255,5.167378215119243,0.19177898530339457,4.044221753254533,0.15009482795583834,9,0.334020618556701,9,0.334020618556701,3,0,Celta Vigo,LaLiga
2291,Pape Cheikh,16,558,1,0.16129032258064516,1,0.16129032258064516,0.1115230992436409,0.017987596652200143,0.1115230992436409,0.017987596652200143,0,0.0,0.1322756288573146,0.021334778847953966,1.022915218025446,0.16498632548797515,0.7791164740920067,0.12566394743419462,1,0.16129032258064516,5,0.8064516129032258,3,0,Celta Vigo,LaLiga
2298,Víctor Ruiz,28,2368,1,0.03800675675675676,1,0.03800675675675676,1.2847477421164513,0.04882909492841242,1.2847477421164513,0.04882909492841242,1,0.03800675675675676,1.132308811880648,0.04303538558668003,4.838081691414118,0.18387979401489468,4.362191710621119,0.16579275927191756,5,0.1900337837837838,6,0.22804054054054054,4,2,Villarreal,LaLiga
2308,Denis Suárez,26,1178,1,0.07640067911714771,1,0.07640067911714771,1.2960694804787636,0.09902058849158635,1.2960694804787636,0.09902058849158635,3,0.22920203735144315,2.3568776939064264,0.180067056410508,9.713670890778303,0.7421310527759315,7.172112073749304,0.5479542331387414,14,1.0696095076400678,15,1.1460101867572157,1,0,Barcelona,LaLiga
2314,Sidnei,29,2494,1,0.03608660785886127,1,0.03608660785886127,1.345304124057293,0.04854746237576438,1.345304124057293,0.04854746237576438,0,0.0,0.3439766075462103,0.01241294894914151,2.025220844894648,0.07308335045730485,2.0024307258427143,0.07226093236802096,13,0.46912590216519645,3,0.1082598235765838,2,0,Deportivo La Coruna,LaLiga
2317,Álex Bergantiños,8,551,1,0.16333938294010888,1,0.16333938294010888,0.1519322097301483,0.024816513386049628,0.1519322097301483,0.024816513386049628,0,0.0,0.0909699266776442,0.014858971689633354,1.1948929922655225,0.19517308403611075,1.1302946638315916,0.18462163293074998,3,0.4900181488203267,4,0.6533575317604355,2,0,Deportivo La Coruna,LaLiga
2328,Thomas Partey,16,628,1,0.14331210191082802,1,0.14331210191082802,1.9415426878258584,0.27824656354192234,1.1982650374993682,0.1717258811702916,2,0.28662420382165604,1.275439916178584,0.1827859752485232,4.955589414574206,0.7101959352096793,3.263997605070472,0.46777035741455814,8,1.1464968152866242,11,1.5764331210191083,5,0,Atletico Madrid,LaLiga
2331,Roberto Rosales,32,2861,1,0.03145753233135267,1,0.03145753233135267,0.5175602119415998,0.01628116710057462,0.5175602119415998,0.01628116710057462,2,0.06291506466270534,2.3545892387628555,0.0740695671054376,6.77162660099566,0.2130186627366688,5.306362332776189,0.16692506464517895,19,0.5976931142957008,39,1.2268437609227543,4,1,Malaga,LaLiga
2333,Raúl Albentosa,27,2333,1,0.03857693956279468,1,0.03857693956279468,0.6379772573709488,0.0246112101000366,0.6379772573709488,0.0246112101000366,1,0.03857693956279468,1.1829104609787464,0.0456330653613747,2.3940928000956774,0.09235677325701283,2.3577408622950315,0.09095442674948685,10,0.3857693956279469,4,0.15430775825117873,10,1,Deportivo La Coruna,LaLiga
2342,Gonzalo Castro,29,1797,1,0.05008347245409015,1,0.05008347245409015,2.375608656555414,0.1189787307122912,2.375608656555414,0.1189787307122912,3,0.15025041736227046,2.538390456698835,0.1271314085158014,7.259172759018838,0.36356457891580163,3.998639171943069,0.20026573482185656,31,1.552587646076795,39,1.9532554257095158,4,1,Malaga,LaLiga
