id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league,19-20_transferred
6345,Jadon Sancho,32,2284,17,0.669877408056042,17,0.669877408056042,10.752356511540713,0.4236918064967881,10.752356511540713,0.4236918064967881,16,0.6304728546409808,11.467584103345873,0.4518750303420003,28.81959581375122,1.135623302643437,11.866171091794968,0.467581172618891,52,2.0490367775831877,69,2.718914185639229,2,0,Borussia Dortmund,Bundesliga,No
7009,Jaime Mata,34,2792,11,0.3545845272206304,8,0.2578796561604584,11.404724339023232,0.3676307988940153,8.43225901760161,0.2718135070143785,3,0.0967048710601719,3.577842734754085,0.1153316067793222,13.855682404711844,0.4466373267994505,4.461362952366471,0.1438118430204091,56,1.8051575931232091,29,0.934813753581662,14,0,Getafe,LaLiga,No
6027,Jairo Riedewald,17,747,0,0.0,0,0.0,0.0469886707141995,0.0056612856282168,0.0469886707141995,0.0056612856282168,0,0.0,0.2108974456787109,0.0254093308046639,1.32526214979589,0.1596701385296253,1.1932365279644728,0.1437634371041533,3,0.36144578313253,2,0.2409638554216867,0,0,Crystal Palace,EPL,No
1146,Jakub Jankto,30,2117,2,0.0850259801606046,2,0.0850259801606046,2.2327980091795325,0.0949229196155682,2.2327980091795325,0.0949229196155682,4,0.1700519603212092,4.086188074201345,0.1737160730647714,9.040858865715563,0.384353943275579,4.405498604290187,0.1872909184629744,42,1.7855455833726974,44,1.8705715635333016,8,0,Sampdoria,Serie_A,No
766,Jamaal Lascelles,24,2084,1,0.0431861804222648,1,0.0431861804222648,0.441191584803164,0.0190533793820944,0.441191584803164,0.0190533793820944,0,0.0,0.1419747695326805,0.0061313480124478,2.9985417667776346,0.1294955657437558,2.8535711150616407,0.1232348370228155,9,0.3886756238003839,2,0.0863723608445297,5,0,Newcastle United,EPL,No
7691,Jamal Lewis,28,2311,1,0.0389441800086542,1,0.0389441800086542,0.3487264607101679,0.0135808660596776,0.3487264607101679,0.0135808660596776,0,0.0,1.0117010083049536,0.0393998661823651,4.066843003034592,0.1583798659771152,2.8907426008954644,0.1125776002079583,9,0.3504976200778883,15,0.584162700129814,4,0,Norwich,EPL,No
5770,James Edward Lea Siliki,20,1074,0,0.0,0,0.0,1.0250198589637876,0.0858955189075799,1.0250198589637876,0.0858955189075799,0,0.0,0.5838997438549995,0.0489301461331005,3.538989253342152,0.2965633452521356,2.7373366113752127,0.229385749556582,15,1.2569832402234635,8,0.6703910614525139,4,0,Rennes,Ligue1,No
7753,James Justin,13,1005,0,0.0,0,0.0,0.2678811280056834,0.0239893547467776,0.2678811280056834,0.0239893547467776,1,0.0895522388059701,1.0798512436449528,0.0967030964458166,4.534260921180248,0.4060532168221117,3.331790111958981,0.2983692637575207,7,0.6268656716417911,12,1.0746268656716418,1,0,Leicester,EPL,No
6818,James Maddison,31,2632,6,0.2051671732522796,6,0.2051671732522796,5.0217749159783125,0.171717227370079,5.0217749159783125,0.171717227370079,3,0.1025835866261398,5.768516240641475,0.197251695158713,14.379001699388027,0.4916831888088611,8.763976752758026,0.2996800561353428,74,2.5303951367781155,79,2.701367781155015,4,0,Leicester,EPL,No
633,James McArthur,37,3145,0,0.0,0,0.0,1.8058412270620463,0.0516774913944623,1.8058412270620463,0.0516774913944623,3,0.0858505564387917,2.996064655482769,0.0857379392665975,7.989803879521787,0.2286430362979208,4.762050416320562,0.1362748926769,28,0.8012718600953895,34,0.972972972972973,6,0,Crystal Palace,EPL,No
589,James McCarthy,33,1641,0,0.0,0,0.0,0.4151825262233615,0.0227705224619759,0.4151825262233615,0.0227705224619759,0,0.0,1.398389745503664,0.0766941359508408,3.6840405017137527,0.2020497532932588,2.9714974220842123,0.1629706081581834,12,0.6581352833638026,17,0.9323583180987204,9,0,Crystal Palace,EPL,No
489,James Milner,22,895,2,0.2011173184357541,0,0.0,2.16473350673914,0.2176826990017012,0.6423958018422127,0.0645984605204459,2,0.2011173184357541,0.934652116149664,0.0939873636351617,6.646241307258606,0.6683371146963961,5.740981161594391,0.5773053682050225,12,1.2067039106145252,11,1.106145251396648,4,0,Liverpool,EPL,No
1665,James Tarkowski,38,3420,2,0.0526315789473684,2,0.0526315789473684,2.6218691738322377,0.0689965572061115,2.6218691738322377,0.0689965572061115,2,0.0526315789473684,3.58719025272876,0.0943997434928621,3.1447287667542696,0.0827560201777439,2.9917289186269045,0.0787297083849185,21,0.5526315789473685,15,0.3947368421052631,10,0,Burnley,EPL,No
530,James Tomkins,18,1589,1,0.0566393958464443,1,0.0566393958464443,1.0543269906193018,0.059716443773277,1.0543269906193018,0.059716443773277,1,0.0566393958464443,0.1189458891749382,0.0067370233012866,2.6492675896734,0.150052915714667,2.5303217004984617,0.1433158924133804,9,0.5097545626179988,2,0.1132787916928886,5,0,Crystal Palace,EPL,No
843,James Ward-Prowse,38,3420,5,0.131578947368421,4,0.1052631578947368,7.061390930786729,0.1858260771259665,4.777884328737855,0.1257337981246803,3,0.0789473684210526,5.761547470465303,0.1516196702754027,13.29220021981746,0.3497947426267752,9.146257374435663,0.2406909835377806,57,1.5,61,1.605263157894737,9,0,Southampton,EPL,No
755,Jamie Vardy,35,3034,23,0.6822676334871457,19,0.5636123928806855,18.903537318110462,0.5607509421983987,15.097693115472794,0.4478551023047302,5,0.1483190507580751,6.3682975601404905,0.1889079698130007,21.02660731226206,0.6237292874435021,1.7243406660854816,0.0511505141554691,89,2.6400791034937376,32,0.9492419248516808,3,0,Leicester,EPL,No
7794,Jamilu Collins,30,2670,1,0.0337078651685393,1,0.0337078651685393,1.9047475000843408,0.0642049719129553,1.1469708224758506,0.0386619378362646,2,0.0674157303370786,1.1902245227247477,0.0401199277322948,6.266133108176291,0.2112179699385266,4.651661599986255,0.1567975820220086,19,0.6404494382022472,19,0.6404494382022472,7,1,Paderborn,Bundesliga,No
6042,Jan Bednarek,34,3059,1,0.029421379535796,1,0.029421379535796,1.060794048011303,0.0312100242958539,1.060794048011303,0.0312100242958539,1,0.029421379535796,1.094120530411601,0.0321905353831461,4.889748644083738,0.1438631506922316,4.872771088033915,0.1433636475720995,7,0.205949656750572,3,0.088264138607388,4,0,Southampton,EPL,No
367,Jan Morávek,11,458,0,0.0,0,0.0,0.043023370206356,0.0084543740580175,0.043023370206356,0.0084543740580175,1,0.1965065502183406,0.6415577288717031,0.1260702960664919,0.8118135929107666,0.159526688563251,0.1272324789315462,0.0250020155105658,2,0.3930131004366812,5,0.982532751091703,1,0,Augsburg,Bundesliga,No
2261,Jan Oblak,38,3397,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.374600134789944,0.0894065387492184,3.374600134789944,0.0894065387492184,0,0.0,0,0.0,0,0,Atletico Madrid,LaLiga,No
8205,Jan Thielmann,12,556,0,0.0,0,0.0,0.2835383508354425,0.0458964956388306,0.2835383508354425,0.0458964956388306,1,0.1618705035971223,0.1197511749342084,0.0193841829929474,0.498570017516613,0.0807037798138402,0.1346218921244144,0.0217913134733764,8,1.2949640287769786,3,0.4856115107913669,2,0,FC Cologne,Bundesliga,No
640,Jan Vertonghen,23,1651,1,0.0545124167171411,1,0.0545124167171411,0.637748884037137,0.0347652329275241,0.637748884037137,0.0347652329275241,1,0.0545124167171411,1.017921805381775,0.0554893776404359,4.369382696226239,0.2381856103333504,3.7159959319978952,0.2025679187642705,4,0.2180496668685645,3,0.1635372501514234,2,0,Tottenham,EPL,No
4271,Janik Haberer,26,1725,2,0.1043478260869565,2,0.1043478260869565,0.6445359559729695,0.0336279629203288,0.6445359559729695,0.0336279629203288,2,0.1043478260869565,1.532255630940199,0.0799437720490538,6.214110381901264,0.324214454707892,4.896371090784669,0.2554628395192001,13,0.6782608695652174,18,0.9391304347826088,3,1,Freiburg,Bundesliga,No
51,Jannik Huth,6,540,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1845936123281717,0.0307656020546952,0.1845936123281717,0.0307656020546952,0,0.0,0,0.0,0,0,Paderborn,Bundesliga,No
111,Jannik Vestergaard,19,1500,1,0.06,1,0.06,0.6769367195665836,0.040616203173995,0.6769367195665836,0.040616203173995,0,0.0,0.7554682996124029,0.0453280979767441,3.913532881066203,0.2348119728639721,3.750416284427047,0.2250249770656228,12,0.72,6,0.36,3,0,Southampton,EPL,No
8222,Japhet Tanganga,6,528,0,0.0,0,0.0,0.0534682162106037,0.0091139004904438,0.0534682162106037,0.0091139004904438,0,0.0,0.0291178189218044,0.0049632645889439,0.7489598095417023,0.1276636038991538,0.70845702663064,0.1207597204484045,3,0.5113636363636364,1,0.1704545454545454,1,0,Tottenham,EPL,No
7962,Jaromir Zmrhal,21,1108,2,0.1624548736462094,2,0.1624548736462094,1.583314372226596,0.1286085681411495,1.583314372226596,0.1286085681411495,0,0.0,0.4702083952724933,0.0381938227206898,2.9618360958993435,0.2405823543600549,1.2654472514986992,0.102789036674082,14,1.1371841155234657,9,0.7310469314079422,0,0,Brescia,Serie_A,No
1776,Jarrod Bowen,13,935,1,0.0962566844919786,1,0.0962566844919786,2.3164738304913044,0.2229760906355266,2.3164738304913044,0.2229760906355266,4,0.3850267379679144,2.612398013472557,0.2514607713502996,5.648861564695835,0.5437406853717917,2.0298725068569183,0.1953887974514681,24,2.3101604278074865,15,1.4438502673796794,0,0,West Ham,EPL,No
1492,Jasmin Kurtic,36,3080,4,0.1168831168831168,4,0.1168831168831168,3.3668683115392923,0.0983825155969273,3.3668683115392923,0.0983825155969273,1,0.0292207792207792,3.8847801126539694,0.1135163019931355,10.394820283167064,0.3037447485341025,6.436613351106644,0.1880828576622071,70,2.0454545454545454,50,1.461038961038961,10,0,"Parma Calcio 1913,SPAL 2013",Serie_A,Yes
4076,Jason,20,1191,1,0.0755667506297229,1,0.0755667506297229,2.010556682944298,0.1519312354869746,2.010556682944298,0.1519312354869746,4,0.3022670025188916,2.81892628967762,0.2130170999756388,2.928118797019124,0.2212684229485484,0.5748340208083391,0.0434383391039047,27,2.040302267002519,24,1.81360201511335,5,0,Getafe,LaLiga,No
1039,Jason Denayer,25,2137,0,0.0,0,0.0,0.7389694601297379,0.0311217835337746,0.7389694601297379,0.0311217835337746,1,0.0421151146467009,0.1162764532491564,0.0048969961592999,5.066892758011818,0.2133927694062066,4.913018062710762,0.2069123189723765,5,0.2105755732335049,3,0.1263453439401029,0,0,Lyon,Ligue1,No
5057,Jasper Cillessen,24,2096,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0429389312977099,0.0472632423043251,0.0020294331142124,1.3788323029875755,0.0592055855290466,1.3315690606832504,0.0571761524148342,0,0.0,1,0.0429389312977099,1,0,Valencia,LaLiga,No
2475,Jaume,15,1324,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0053102648817002,0.000360969667185,1.842368024867028,0.1252364971586348,1.837057759985328,0.1248755274914497,0,0.0,1,0.0679758308157099,1,0,Valencia,LaLiga,No
2539,Jaume Costa,19,1395,0,0.0,0,0.0,0.0721901999786496,0.004657432256687,0.0721901999786496,0.004657432256687,1,0.064516129032258,0.56834970228374,0.0366677227279832,5.800080260261893,0.3741987264685092,5.301009401679039,0.342000606559938,3,0.1935483870967742,7,0.4516129032258064,2,1,Valencia,LaLiga,No
7122,Javairo Dilrosun,23,1313,4,0.2741812642802742,4,0.2741812642802742,2.077085305005312,0.1423744687360838,2.077085305005312,0.1423744687360838,2,0.1370906321401371,1.6490802243351936,0.1130367252019553,5.500560315325856,0.3770376453764867,2.5522776171565056,0.174946675966554,19,1.3023610053313024,12,0.8225437928408226,2,0,Hertha Berlin,Bundesliga,No
2108,Javi López,17,1395,0,0.0,0,0.0,0.073070210404694,0.0047142071228834,0.073070210404694,0.0047142071228834,0,0.0,0.8982740584760904,0.0579531650629735,3.58519684150815,0.2313030220327838,3.453887198120356,0.2228314321367971,3,0.1935483870967742,10,0.6451612903225806,3,1,Espanyol,LaLiga,No
225,Javi Martínez,16,665,0,0.0,0,0.0,0.1312086880207061,0.0177575667997948,0.1312086880207061,0.0177575667997948,0,0.0,0.0956596694886684,0.0129464214345566,5.9881894662976265,0.8104316570929119,5.955338068306446,0.8059856032294438,1,0.1353383458646616,2,0.2706766917293233,3,1,Bayern Munich,Bundesliga,No
6914,Javi Moyano,26,2234,0,0.0,0,0.0,0.2863589860498905,0.0115363960360296,0.2863589860498905,0.0115363960360296,0,0.0,0.8823334211483598,0.0355461091778658,3.466500923968852,0.1396531258537138,3.213176490738988,0.1294475757235939,6,0.2417188898836168,13,0.5237242614145031,4,0,Real Valladolid,LaLiga,No
2578,Javi Ontiveros,30,854,2,0.2107728337236534,2,0.2107728337236534,2.043627629056573,0.2153705932261025,2.043627629056573,0.2153705932261025,1,0.1053864168618267,1.40233070589602,0.1477866083496976,4.534069441258907,0.4778293322169809,2.136996537446976,0.2252104079276672,48,5.058548009367682,8,0.8430913348946136,2,0,Villarreal,LaLiga,No
7245,Javi Sánchez,8,499,0,0.0,0,0.0,0.2503386791795492,0.0451512647818826,0.2503386791795492,0.0451512647818826,1,0.1803607214428857,0.0709444433450698,0.0127955909840807,0.4604382794350385,0.0830449802588245,0.4604382794350385,0.0830449802588245,3,0.5410821643286573,1,0.1803607214428857,1,0,Real Valladolid,LaLiga,No
1719,Javier Manquillo,21,1598,0,0.0,0,0.0,0.0359476059675216,0.0020245835651295,0.0359476059675216,0.0020245835651295,1,0.0563204005006257,0.262780737131834,0.0147999163591145,3.05905600450933,0.1722872593278095,2.8394154915586114,0.1599170176722622,1,0.0563204005006257,5,0.2816020025031289,5,0,Newcastle United,EPL,No
3295,Javier Pastore,11,510,0,0.0,0,0.0,2.4043795093894005,0.4243022663628354,2.4043795093894005,0.4243022663628354,1,0.1764705882352941,0.5955957062542439,0.1051051246331018,3.6038027927279472,0.6359651987166965,1.2165744490921495,0.2146896086633204,16,2.8235294117647056,5,0.8823529411764706,0,0,Roma,Serie_A,No
844,Jay Rodriguez,36,1987,8,0.3623553095118269,7,0.3170608958228485,8.956882773898542,0.4056967537246445,8.195713876746595,0.3712200548098608,1,0.0452944136889783,0.768310897052288,0.0348001916128364,7.035942082293332,0.318688871367086,1.2578966859728098,0.0569756928724473,67,3.0347257171615505,6,0.2717664821338701,1,0,Burnley,EPL,No
4811,Jean Eudes Aholou,11,636,1,0.1415094339622641,1,0.1415094339622641,0.6901399791240692,0.0976613178005758,0.6901399791240692,0.0976613178005758,1,0.1415094339622641,0.223817266523838,0.0316722546967695,1.7763503566384315,0.2513703334865705,1.2773795947432518,0.1807612634070639,10,1.4150943396226414,4,0.5660377358490566,3,1,Saint-Etienne,Ligue1,No
7057,Jean Zimmer,17,713,0,0.0,0,0.0,0.450499128550291,0.0568652476430942,0.450499128550291,0.0568652476430942,0,0.0,1.1652684770524502,0.1470885875662279,0.981388121843338,0.1238778835426373,0.5070478618144989,0.0640032364141723,9,1.1360448807854138,13,1.640953716690042,2,0,Fortuna Duesseldorf,Bundesliga,No
7730,Jean-Charles Castelletto,22,1842,1,0.0488599348534201,1,0.0488599348534201,0.860870324075222,0.042062067951558,0.860870324075222,0.042062067951558,0,0.0,0.1166655626147985,0.0057002717889966,2.3534770756959915,0.114990736597524,2.342630598694086,0.1144607784378217,3,0.1465798045602606,4,0.1954397394136807,3,1,Brest,Ligue1,No
8049,Jean-Kevin Duverne,14,1175,0,0.0,0,0.0,0.1394973434507846,0.0106849029026132,0.1394973434507846,0.0106849029026132,0,0.0,0.0241923034191131,0.001853027495932,2.2546056248247623,0.1726931967950881,2.158603224903345,0.1653398214819583,2,0.1531914893617021,1,0.076595744680851,0,0,Brest,Ligue1,No
7107,Jean-Paul Boëtius,28,2272,4,0.1584507042253521,4,0.1584507042253521,3.6848212722688913,0.1459656313838909,3.6848212722688913,0.1459656313838909,5,0.1980633802816901,2.9675981467589736,0.1175545040529522,10.24495805054903,0.4058302044671711,4.831556260585785,0.1913908729985566,36,1.426056338028169,36,1.426056338028169,5,0,Mainz 05,Bundesliga,No
5735,Jean-Philippe Mateta,18,1062,3,0.2542372881355932,2,0.1694915254237288,5.566840533167124,0.4717661468785697,4.809063833206892,0.4075477824751604,1,0.0847457627118644,1.2826551664620638,0.108699590378141,6.353750616312027,0.5384534420603413,1.861993033438921,0.1577960197829594,35,2.966101694915254,6,0.5084745762711864,0,1,Mainz 05,Bundesliga,No
7762,Jean-Ricner Bellegarde,24,1515,0,0.0,0,0.0,0.7697667498141527,0.0457287178107417,0.7697667498141527,0.0457287178107417,0,0.0,0.9997703973203896,0.0593923008309142,4.854574104771018,0.2883905408774862,3.814596514217556,0.2266096939139142,18,1.0693069306930694,21,1.2475247524752475,2,0,Strasbourg,Ligue1,No
3536,Jean-Victor Makengo,19,984,2,0.1829268292682927,2,0.1829268292682927,0.7384113231673837,0.067537621021407,0.7384113231673837,0.067537621021407,0,0.0,0.6454467531293631,0.0590347640057344,3.379693944938481,0.309118348622422,2.5216228272765875,0.2306362342021269,14,1.2804878048780488,11,1.0060975609756098,1,0,Toulouse,Ligue1,No
1746,Jeff Hendrick,24,1944,2,0.0925925925925926,2,0.0925925925925926,2.102083634585142,0.0973186867863491,2.102083634585142,0.0973186867863491,2,0.0925925925925926,1.3787488536909225,0.0638309654486538,4.952221877872944,0.2292695313830066,2.434791434556246,0.1127218256739002,22,1.0185185185185186,14,0.6481481481481481,8,0,Burnley,EPL,No
1056,Jeff Reine-Adelaide,15,884,3,0.3054298642533937,3,0.3054298642533937,1.6282945573329926,0.1657765952035852,1.6282945573329926,0.1657765952035852,2,0.2036199095022624,1.3373254872858524,0.1361530473481071,4.929997812956572,0.5019228542602845,2.2411742135882378,0.2281738452748205,6,0.6108597285067874,12,1.2217194570135748,3,0,"Angers,Lyon",Ligue1,Yes
2182,Jefferson Lerma,33,2724,1,0.0330396475770925,1,0.0330396475770925,0.8153311414644122,0.0269382535726127,0.8153311414644122,0.0269382535726127,2,0.066079295154185,1.5313030807301402,0.0505937141210398,8.758199345320463,0.2893678197793105,8.17416101694107,0.2700713992381411,30,0.9911894273127754,11,0.3634361233480176,11,1,Bournemouth,EPL,No
5327,Jeffrey Bruma,17,1488,0,0.0,0,0.0,1.646363951265812,0.0995784647943031,1.646363951265812,0.0995784647943031,0,0.0,0.0,0.0,1.0027940981090069,0.0606528688372383,0.9707377962768078,0.0587139796135166,16,0.967741935483871,0,0.0,4,0,"Mainz 05,Wolfsburg",Bundesliga,Yes
2665,Jeffrey Gouweleeuw,21,1643,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0547778454047474,0.2079644072800874,0.0113918421516785,3.5505653265863657,0.1944923185592044,3.342600943520665,0.1831004777339378,0,0.0,5,0.273889227023737,5,0,Augsburg,Bundesliga,No
757,Jeffrey Schlupp,17,1035,3,0.2608695652173913,3,0.2608695652173913,2.1849748892709613,0.1899978164583444,2.1849748892709613,0.1899978164583444,1,0.0869565217391304,0.9487967370077968,0.0825040640876345,3.2428497234359384,0.2819869324726903,1.12852843105793,0.0981329070485156,18,1.565217391304348,7,0.6086956521739131,2,0,Crystal Palace,EPL,No
1508,Jeison Murillo,28,2192,1,0.04105839416058394,1,0.04105839416058394,0.4434990817680954,0.018209360109091507,0.4434990817680954,0.018209360109091507,0,0.0,0.17548047937452782,0.007204946689647583,1.9200077913701532,0.07883243668946797,1.7680695056915285,0.07259409466799159,12,0.4927007299270073,4,0.16423357664233576,6,1,Celta Vigo,LaLiga,Yes
3581,Jemerson,13,1065,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3307733405381441,0.0279526766651952,3.831894304603338,0.3238220539101412,3.831894304603338,0.3238220539101412,0,0.0,2,0.1690140845070422,2,1,Monaco,Ligue1,No
6262,Jens Stryger Larsen,33,2805,1,0.0320855614973262,1,0.0320855614973262,1.228252051398158,0.0394091567293526,1.228252051398158,0.0394091567293526,3,0.0962566844919786,2.2160784918814898,0.0711041227341654,8.114472495391965,0.2603574062692609,5.91184164956212,0.1896847588094798,12,0.3850267379679144,24,0.7700534759358288,5,0,Udinese,Serie_A,No
7933,Jerdy Schouten,19,1087,0,0.0,0,0.0,0.1530366316437721,0.0126709262630538,0.1530366316437721,0.0126709262630538,0,0.0,0.3150186939164996,0.0260825045561039,3.658010771498084,0.30287117703296,3.356116099283099,0.2778752980087203,7,0.5795768169273229,9,0.7451701931922723,6,1,Bologna,Serie_A,No
7813,Jeremiah St. Juste,25,2118,2,0.0849858356940509,2,0.0849858356940509,0.5927175134420395,0.0251862966051858,0.5927175134420395,0.0251862966051858,2,0.0849858356940509,1.2162432223558426,0.0516817233295683,4.642858546227217,0.1972886067801933,4.120781723409891,0.1751040392383806,12,0.509915014164306,5,0.2124645892351274,7,0,Mainz 05,Bundesliga,No
3544,Jeremie Boga,34,2536,11,0.390378548895899,11,0.390378548895899,4.567412240430713,0.162092705693519,4.567412240430713,0.162092705693519,2,0.0709779179810725,3.224502459168434,0.1144342355383119,11.070511806756258,0.3928809395142205,5.214798338711262,0.1850677643864406,57,2.022870662460568,34,1.2066246056782337,0,0,Sassuolo,Serie_A,No
3788,Jeremy Gelin,14,919,0,0.0,0,0.0,0.2235777853056788,0.0218955393661709,0.2235777853056788,0.0218955393661709,0,0.0,0.0426270458847284,0.0041745746785914,1.445152481086552,0.1415274464611421,1.4203119473531842,0.1390947500128254,4,0.3917301414581066,2,0.1958650707290533,1,0,Rennes,Ligue1,No
257,Jeremy Toljan,29,2192,1,0.0410583941605839,1,0.0410583941605839,0.6392566952854395,0.0262468533648218,0.6392566952854395,0.0262468533648218,2,0.0821167883211678,2.4537952914834023,0.1007488942671104,7.365473710000515,0.3024145227646196,6.212658103555441,0.2550817652007252,8,0.3284671532846715,28,1.1496350364963503,8,0,Sassuolo,Serie_A,No
7955,Jesse Joronen,29,2610,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0233752895146608,0.0008060444660227,1.5912602646276357,0.0548710436078495,1.5678849751129746,0.0540649991418267,0,0.0,1,0.0344827586206896,1,0,Brescia,Serie_A,No
558,Jesse Lingard,22,919,1,0.0979325353645266,1,0.0979325353645266,2.3275695517659187,0.2279447874417113,2.3275695517659187,0.2279447874417113,0,0.0,1.1104203211143613,0.1087462773670212,7.1628105491399765,0.7014721974130553,3.927907875739038,0.3846699769494162,22,2.1545157780195865,20,1.9586507072905333,3,0,Manchester United,EPL,No
616,Jesús Navas,38,3370,0,0.0,0,0.0,0.2545635420829057,0.0067984328746176,0.2545635420829057,0.0067984328746176,7,0.1869436201780415,8.177121456712484,0.2183800982504818,16.593340273946524,0.4431455859510941,10.799708269536495,0.2884195086819835,11,0.2937685459940653,62,1.655786350148368,4,0,Sevilla,LaLiga,No
5234,Jesús Vallejo,13,784,0,0.0,0,0.0,0.0781469121575355,0.008970946548696677,0.0781469121575355,0.008970946548696677,0,0.0,0.0,0.0,1.0094229392707346,0.11587763333465065,1.0094229392707346,0.11587763333465065,1,0.11479591836734693,0,0.0,2,0,Granada,LaLiga,Yes
6143,Jetro Willems,19,1501,2,0.1199200532978014,2,0.1199200532978014,0.4853102182969451,0.0290992136220686,0.4853102182969451,0.0290992136220686,2,0.1199200532978014,1.0827350770123303,0.0649208240713589,3.2651069909334183,0.1957759021878798,1.9653576435521245,0.1178428966820061,14,0.8394403730846102,16,0.9593604263824116,0,0,Newcastle United,EPL,No
6578,Jhon Chancellor,26,2249,3,0.1200533570475766,3,0.1200533570475766,2.3952951207757,0.0958544067896011,2.3952951207757,0.0958544067896011,0,0.0,0.0,0.0,2.3027666229754686,0.0921516211951054,1.3367709536105394,0.0534946135282118,13,0.5202312138728323,0,0.0,3,0,Brescia,Serie_A,No
48,Jhon Córdoba,29,2015,13,0.5806451612903226,13,0.5806451612903226,8.334681287407875,0.3722686431100292,8.334681287407875,0.3722686431100292,2,0.0893300248138957,2.022234690375626,0.0903231375353877,12.444190974347292,0.5558199442636508,3.328171433880925,0.148652818386741,60,2.679900744416873,25,1.1166253101736974,5,0,FC Cologne,Bundesliga,No
8071,Jhonder Cádiz,17,780,2,0.2307692307692307,2,0.2307692307692307,2.27533667627722,0.2625388472627561,2.27533667627722,0.2625388472627561,2,0.2307692307692307,1.0569645781069994,0.1219574513200384,2.940379772335291,0.3392745891156105,0.409712741151452,0.0472745470559367,31,3.5769230769230766,10,1.1538461538461535,3,0,Dijon,Ligue1,No
3477,Jimmy Briand,22,1528,7,0.4123036649214659,6,0.3534031413612565,5.49758552480489,0.3238106657280367,4.737490405328572,0.2790406652353216,1,0.0589005235602094,0.9271372873336076,0.0546088716361418,4.834636650979519,0.2847626299660711,0.2776977168396115,0.0163565409133279,28,1.6492146596858637,18,1.0602094240837696,1,0,Bordeaux,Ligue1,No
6082,Jiri Pavlenka,33,2970,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0337736271321773,0.0010234432464296,2.959921106696129,0.0896945789907917,2.9261474795639515,0.0886711357443621,0,0.0,1,0.0303030303030303,1,0,Werder Bremen,Bundesliga,No
6314,Joachim Andersen,18,1531,1,0.0587851077726975,1,0.0587851077726975,1.026064082980156,0.0603172876996825,1.026064082980156,0.0603172876996825,0,0.0,0.1164718717336654,0.0068468115323513,4.203954327851534,0.2471299082342508,4.070373170077801,0.2392773254781202,10,0.5878510777269759,4,0.2351404310907903,3,0,Lyon,Ligue1,No
2122,Joan Jordán,34,2307,2,0.0780234070221066,2,0.0780234070221066,2.2498843902722,0.087771822767446,2.2498843902722,0.087771822767446,2,0.0780234070221066,3.4948610235005617,0.1363404820611402,8.09474303200841,0.3157897151628768,5.10908817499876,0.1993142330948801,29,1.131339401820546,36,1.4044213263979195,8,0,Sevilla,LaLiga,No
7837,Joan Sastre,19,1357,0,0.0,0,0.0,0.4453231142833829,0.0295350628485662,0.4453231142833829,0.0295350628485662,2,0.1326455416359616,1.9652705220505595,0.1303421864292928,4.6745584001764655,0.3100296654501709,3.2265408216044307,0.2139931274461302,16,1.0611643330876934,16,1.0611643330876934,4,0,Mallorca,LaLiga,No
7784,Joao Victor,32,1637,2,0.1099572388515577,2,0.1099572388515577,4.583161223679781,0.2519758766836776,4.583161223679781,0.2519758766836776,2,0.1099572388515577,2.175634102895856,0.119613359352857,8.529213478788733,0.4689243818515491,2.471169804222882,0.1358615042028462,29,1.594379963347587,14,0.7697006719609041,4,0,Wolfsburg,Bundesliga,No
2148,Joaquín,34,2090,8,0.3444976076555024,6,0.2583732057416268,6.193383297882974,0.2667007161767787,3.963678351603448,0.1706847137054116,3,0.1291866028708134,5.542067240923643,0.2386536132455157,12.628123693168163,0.543794800184275,5.559414276853204,0.2394006147927217,34,1.464114832535885,61,2.626794258373206,4,0,Real Betis,LaLiga,No
1809,Joaquín Correa,30,2007,9,0.4035874439461883,9,0.4035874439461883,9.575204584747553,0.4293813715133432,8.813905749469995,0.3952424102901343,2,0.0896860986547085,3.1612193435430527,0.1417587149570875,13.52577455341816,0.6065369754896036,3.953990841284394,0.177309006335623,78,3.497757847533632,33,1.4798206278026906,0,0,Lazio,Serie_A,No
7233,Joaquín Fernández,20,1662,2,0.1083032490974729,2,0.1083032490974729,0.6073466502130032,0.0328888077732673,0.6073466502130032,0.0328888077732673,0,0.0,0.0913874506950378,0.0049487789185038,1.8171836528927088,0.0984034469075474,1.7587185129523275,0.0952374646003065,10,0.5415162454873647,4,0.2166064981949458,9,0,Real Valladolid,LaLiga,No
