id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league,20-21_transferred
7265,Kephren Thuram,29,1511,2,0.1191264063534083,2,0.1191264063534083,1.2186179924756289,0.0725847910806132,1.2186179924756289,0.0725847910806132,0,0.0,0.1981383953243494,0.0118017574978103,5.036268976517022,0.2999763123008153,3.897490871138871,0.2321470406369943,11,0.6551952349437459,5,0.2978160158835208,3,0,Nice,Ligue1,No
5273,Kerem Demirbay,29,1745,4,0.2063037249283667,4,0.2063037249283667,3.542005028575659,0.1826822077775411,3.542005028575659,0.1826822077775411,3,0.154727793696275,3.290907084941864,0.1697315975041649,8.61181745864451,0.4441625050303758,4.132406678982079,0.2131327226982161,44,2.2693409742120343,35,1.8051575931232091,2,0,Bayer Leverkusen,Bundesliga,No
7401,Keven Schlotterbeck,24,1651,0,0.0,0,0.0,0.7617610916495323,0.0415254380669036,0.7617610916495323,0.0415254380669036,0,0.0,0.0911267474293708,0.0049675392299475,3.39095963165164,0.1848494045115976,3.265740370377898,0.1780233999600308,7,0.3815869170199879,1,0.0545124167171411,3,0,Freiburg,Bundesliga,No
4202,Kevin,8,556,0,0.0,0,0.0,0.0238718912005424,0.0038641550504475,0.0238718912005424,0.0038641550504475,0,0.0,0.0,0.0,1.0938647016882896,0.1770644301293994,1.0699928104877472,0.1732002750789519,1,0.1618705035971223,0,0.0,3,0,Celta Vigo,LaLiga,No
8010,Kevin Agudelo,29,1349,1,0.0667160859896219,1,0.0667160859896219,1.294300563633442,0.0863506676997848,1.294300563633442,0.0863506676997848,2,0.1334321719792438,1.2034306079149246,0.0802881799201951,4.601857777684927,0.3070179392080381,2.2041109930723906,0.1470496585444886,19,1.267605633802817,12,0.8005930318754633,4,0,Spezia,Serie_A,No
6327,Kevin Akpoguma,16,1184,1,0.0760135135135135,1,0.0760135135135135,0.0835450692102313,0.0063505542473993,0.0835450692102313,0.0063505542473993,0,0.0,0.3715796433389187,0.0282450742402894,2.555943261831999,0.1942862276730404,2.174354650080204,0.1652803365770425,2,0.152027027027027,2,0.152027027027027,1,0,Hoffenheim,Bundesliga,No
3951,Kevin Bonifazi,30,2476,0,0.0,0,0.0,1.1904890853911638,0.0432730281442668,1.1904890853911638,0.0432730281442668,0,0.0,0.1646861433982849,0.0059861683787744,4.658435334451497,0.1693292326739235,4.517771773040295,0.164216259924728,17,0.6179321486268174,2,0.0726978998384491,4,0,Udinese,Serie_A,No
447,Kevin De Bruyne,25,2008,6,0.2689243027888446,4,0.1792828685258964,9.98343913257122,0.4474649013602638,7.699932523071766,0.3451164975480373,12,0.5378486055776892,10.9582067001611,0.4911546827761449,22.51689299941063,1.0092232918062534,11.297133274376392,0.506345614887388,81,3.6304780876494025,79,3.5408366533864544,1,0,Manchester City,EPL,No
2442,Kevin Gameiro,27,1043,4,0.3451581975071908,4,0.3451581975071908,3.735858850181103,0.322365576717449,3.735858850181103,0.322365576717449,1,0.0862895493767977,0.592941589653492,0.0511646625779619,5.390490495599806,0.4651429957852182,1.121636620722711,0.0967855185666768,16,1.3806327900287632,4,0.3451581975071908,0,0,Valencia,LaLiga,No
188,Kevin Kampl,27,1954,0,0.0,0,0.0,1.217918910086155,0.0560965721124636,1.217918910086155,0.0560965721124636,1,0.0460593654042988,1.6691297506913545,0.0768790570942793,12.201563440263271,0.56199626899882,10.11917306482792,0.4660826897822481,14,0.6448311156601843,15,0.690890481064483,6,0,RasenBallsport Leipzig,Bundesliga,No
1903,Kevin Lasagna,36,2372,4,0.1517706576728499,4,0.1517706576728499,11.374924171715977,0.4315949306300328,11.374924171715977,0.4315949306300328,1,0.0379426644182124,3.267692799679935,0.1239849713200649,15.326302723959088,0.5815207610271155,1.6668750727549195,0.0632456815126234,72,2.7318718381112985,25,0.948566610455312,1,0,"Udinese,Verona",Serie_A,Yes
1747,Kevin Long,8,635,0,0.0,0,0.0,0.6100033670663834,0.0864571701353929,0.6100033670663834,0.0864571701353929,0,0.0,0.0173680447041988,0.0024616126352407,0.502235908061266,0.0711830420874235,0.502235908061266,0.0711830420874235,2,0.2834645669291338,1,0.1417322834645669,2,0,Burnley,EPL,No
983,Kevin Mbabu,22,1645,0,0.0,0,0.0,0.6892769616097212,0.0377112015470364,0.6892769616097212,0.0377112015470364,1,0.0547112462006079,1.896800432354212,0.1037763154479508,5.747020451352,0.314426650833848,4.230005331337452,0.2314288631126873,11,0.601823708206687,15,0.8206686930091185,7,0,Wolfsburg,Bundesliga,No
7044,Kevin Möhwald,27,1578,5,0.2851711026615969,5,0.2851711026615969,1.798594598658383,0.1025814409881206,1.798594598658383,0.1025814409881206,1,0.0570342205323193,0.6334562581032515,0.0361286839222386,3.867031054571271,0.2205531019717455,2.2336187725886703,0.1273927056609507,23,1.311787072243346,10,0.5703422053231939,2,1,Werder Bremen,Bundesliga,No
1256,Kevin Strootman,29,1552,0,0.0,0,0.0,0.5849704565480351,0.03392225585652266,0.5849704565480351,0.03392225585652266,4,0.23195876288659795,3.441359169781208,0.19956335391772467,7.044035547412932,0.40848144282678084,4.095773419365287,0.23751263385494578,6,0.3479381443298969,26,1.5077319587628866,9,0,Genoa,Serie_A,Yes
7058,Kevin Stöger,19,514,3,0.5252918287937743,3,0.5252918287937743,1.6995512284338474,0.2975867909709071,1.6995512284338474,0.2975867909709071,0,0.0,1.0567374350503087,0.1850318466041396,4.13003826700151,0.7231584514204978,1.7573256203904748,0.3077029296403555,9,1.575875486381323,11,1.9260700389105057,3,0,Mainz 05,Bundesliga,No
3286,Kevin Trapp,33,2970,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.40783329680562,0.1032676756607763,3.40783329680562,0.1032676756607763,0,0.0,0,0.0,0,0,Eintracht Frankfurt,Bundesliga,No
133,Kevin Vogt,24,1838,0,0.0,0,0.0,0.0147952977567911,0.0007244705103978,0.0147952977567911,0.0007244705103978,1,0.0489662676822633,0.3189614601433277,0.0156183522377037,6.372333670035005,0.3120293962476335,6.0631061643362045,0.2968876794288674,1,0.0489662676822633,4,0.1958650707290533,6,0,Hoffenheim,Bundesliga,No
83,Kevin Volland,35,2820,16,0.5106382978723405,16,0.5106382978723405,11.1362447720021,0.3554120671915564,11.1362447720021,0.3554120671915564,7,0.2234042553191489,5.541549302637577,0.1768579564671567,18.23225424438715,0.5818804546081006,4.0623098984360695,0.1296481882479596,56,1.7872340425531916,32,1.021276595744681,4,0,Monaco,Ligue1,No
2243,Keylor Navas,29,2527,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.291407641023397,0.2596860655687003,7.291407641023397,0.2596860655687003,0,0.0,0,0.0,0,0,Paris Saint Germain,Ligue1,No
8351,Ki-Jana Hoever,12,568,0,0.0,0,0.0,0.0574560351669788,0.0091039492342043,0.0574560351669788,0.0091039492342043,0,0.0,0.1842529661953449,0.0291950122492623,1.2225440330803394,0.1937129629880819,1.020937990397215,0.1617683435488544,1,0.1584507042253521,3,0.4753521126760563,1,0,Wolverhampton Wanderers,EPL,No
545,Kieran Gibbs,10,808,0,0.0,0,0.0,0.0619419403374195,0.0068994735524353,0.0619419403374195,0.0068994735524353,0,0.0,0.4062059596180916,0.0452457133237973,0.8934749104082584,0.0995207202187416,0.8129167035222054,0.0905476526200476,1,0.1113861386138613,4,0.4455445544554455,0,1,West Bromwich Albion,EPL,No
8089,Kieran Tierney,27,2305,1,0.0390455531453362,1,0.0390455531453362,0.386676630936563,0.0150980029432931,0.386676630936563,0.0150980029432931,3,0.1171366594360086,3.823889254592359,0.149305871112066,8.635928904637694,0.3371946210053763,5.608391160145402,0.2189827351032912,15,0.5856832971800434,31,1.210412147505423,4,0,Arsenal,EPL,No
652,Kieran Trippier,28,2479,0,0.0,0,0.0,0.1303206663578748,0.0047312867979865,0.1303206663578748,0.0047312867979865,6,0.217829770068576,3.92096009850502,0.1423503061175683,14.950348503887652,0.5427718295078211,12.413967007771134,0.4506885964902792,3,0.108914885034288,34,1.234368697055264,0,0,Atletico Madrid,LaLiga,No
5140,Kike Barja,33,1438,2,0.125173852573018,2,0.125173852573018,2.15142422541976,0.1346510294073563,2.15142422541976,0.1346510294073563,3,0.1877607788595271,2.30077794380486,0.1439986195705406,5.852036446332932,0.3662609736926036,1.8605233691632748,0.1164444389601493,22,1.376912378303199,16,1.0013908205841446,2,0,Osasuna,LaLiga,No
5074,Kike García,37,3124,12,0.3457106274007682,12,0.3457106274007682,10.610245729796588,0.3056728923436917,10.610245729796588,0.3056728923436917,2,0.057618437900128,1.8997546173632145,0.0547304467230119,14.646081464365125,0.4219421676673692,4.451285116374493,0.1282380475267939,87,2.50640204865557,25,0.7202304737516005,2,1,Eibar,LaLiga,No
8470,Kike Pérez,24,1150,0,0.0,0,0.0,0.7296110987663269,0.0570999990338864,0.7296110987663269,0.0570999990338864,0,0.0,0.8635856751352549,0.0675849658801503,2.6198971550911665,0.2050354295288739,1.5693764705210924,0.1228207672581724,15,1.1739130434782608,12,0.9391304347826088,3,0,Real Valladolid,LaLiga,No
8687,Kiki Kouyate,25,1958,1,0.0459652706843718,1,0.0459652706843718,1.2250775415450337,0.0563110208064622,1.2250775415450337,0.0563110208064622,0,0.0,0.1981094097718596,0.0091061526452846,2.0856494680047035,0.0958674423495522,1.863748449832201,0.0856677019841154,13,0.5975485188968335,3,0.1378958120531154,10,0,Metz,Ligue1,No
9028,Kilian Ludewig,6,525,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2577971089631319,0.0441937901079654,0.7200529295951128,0.1234376450734479,0.5457693338394165,0.0935604572296142,0,0.0,5,0.8571428571428572,1,0,Schalke 04,Bundesliga,No
226,Kingsley Coman,29,1785,5,0.2521008403361344,5,0.2521008403361344,4.130419099703431,0.2082564251951309,4.130419099703431,0.2082564251951309,10,0.5042016806722689,5.677488847635686,0.2862599418975976,14.618077728897331,0.7370459359107897,6.595102984458208,0.3325262008970525,52,2.6218487394957983,45,2.26890756302521,1,0,Bayern Munich,Bundesliga,No
7785,Kingsley Ehizibue,21,1139,0,0.0,0,0.0,0.5675863921642303,0.0448487930595089,0.5675863921642303,0.0448487930595089,1,0.0790166812993854,0.5663907006382942,0.0447543134832717,2.435950495302677,0.1924807239484117,1.3952069021761415,0.110244619135955,9,0.7111501316944688,6,0.4741000877963125,5,0,FC Cologne,Bundesliga,No
340,Klaas-Jan Huntelaar,9,600,2,0.3,2,0.3,3.837375022470951,0.5756062533706428,3.0797598138451576,0.4619639720767736,1,0.15,0.476700410246849,0.0715050615370273,3.266612410545349,0.4899918615818023,0.545866783708334,0.0818800175562501,13,1.95,5,0.75,2,0,Schalke 04,Bundesliga,No
159,Koen Casteels,32,2880,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.605607679113746,0.1751752399723045,5.605607679113746,0.1751752399723045,0,0.0,0,0.0,0,0,Wolfsburg,Bundesliga,No
3550,Koffi Djidji,20,1517,1,0.05932762030323,1,0.05932762030323,0.3537639789283275,0.0209879750188196,0.3537639789283275,0.0209879750188196,0,0.0,0.2551993569359183,0.0151403705499226,3.897352658212185,0.2312206586941968,3.631723292171955,0.2154615005243743,4,0.2373104812129202,4,0.2373104812129202,4,0,Crotone,Serie_A,No
2269,Koke,37,3026,1,0.0297422339722405,1,0.0297422339722405,2.1139147179201245,0.0628725461377432,2.1139147179201245,0.0628725461377432,2,0.0594844679444811,2.796460444107652,0.0831729808227656,16.90838861837983,0.5028932503814226,14.22267614863813,0.4230141617242008,17,0.5056179775280899,39,1.1599471249173827,9,0,Atletico Madrid,LaLiga,No
6722,Konstantinos Mavropanos,21,1483,0,0.0,0,0.0,1.4463744647800922,0.0877772770264385,1.4463744647800922,0.0877772770264385,0,0.0,0.2700488567352295,0.0163886696602634,3.634772188961506,0.2205863095121615,2.8417357690632343,0.17245867782582,16,0.971004720161834,5,0.3034389750505731,5,0,VfB Stuttgart,Bundesliga,No
7092,Koray Günter,27,1780,0,0.0,0,0.0,0.2133454224094748,0.0107871280993554,0.2133454224094748,0.0107871280993554,2,0.1011235955056179,0.7406261134892702,0.0374473877606934,4.777396449819207,0.2415537530807464,4.640501730144024,0.2346321099511023,6,0.3033707865168539,6,0.3033707865168539,4,0,Verona,Serie_A,No
6859,Kortney Hause,7,630,1,0.1428571428571428,1,0.1428571428571428,1.3037527613341808,0.1862503944763115,1.3037527613341808,0.1862503944763115,0,0.0,0.0,0.0,1.804376021027565,0.2577680030039379,1.804376021027565,0.2577680030039379,5,0.7142857142857142,0,0.0,2,0,Aston Villa,EPL,No
1246,Kostas Manolas,30,2306,0,0.0,0,0.0,0.9578737057745456,0.0373844898177402,0.9578737057745456,0.0373844898177402,0,0.0,0.495961619541049,0.0193566980740218,11.149812195450068,0.4351617942716852,10.697536587715147,0.4175101009949537,8,0.3122289679098005,6,0.2341717259323504,5,0,Napoli,Serie_A,No
7090,Krzysztof Piatek,32,1630,7,0.3865030674846626,7,0.3865030674846626,6.405337926000357,0.3536689652392835,5.647561248391867,0.311828535187281,1,0.0552147239263803,0.9840233828872442,0.054332579423222,6.259495203383267,0.3456162995733092,0.7841154849156737,0.0432947200260188,41,2.263803680981596,10,0.5521472392638037,4,0,Hertha Berlin,Bundesliga,No
935,Kurt Zouma,24,2024,5,0.2223320158102766,5,0.2223320158102766,3.136853445321321,0.1394845899599401,3.136853445321321,0.1394845899599401,0,0.0,0.0814669709652662,0.0036225431753329,6.216146335937083,0.2764096690881114,6.133133308030665,0.2727183783215217,27,1.200592885375494,4,0.1778656126482213,3,0,Chelsea,EPL,No
964,Kyle Bartley,30,2581,3,0.1046106160402944,3,0.1046106160402944,2.6014003232121468,0.0907113634595479,2.6014003232121468,0.0907113634595479,1,0.0348702053467648,0.7599650248885155,0.0265001364742217,2.48464941047132,0.086640235157853,1.4993401113897562,0.052282297568802,14,0.4881828748547074,7,0.2440914374273537,4,0,West Bromwich Albion,EPL,No
638,Kyle Walker,24,1944,1,0.0462962962962963,1,0.0462962962962963,0.2044049063697457,0.0094631901097104,0.2044049063697457,0.0094631901097104,1,0.0462962962962963,0.4997862335294485,0.0231382515522892,10.604217860847712,0.4909360120762829,10.206446424126623,0.4725206677836399,10,0.4629629629629629,8,0.3703703703703704,1,0,Manchester City,EPL,No
885,Kyle Walker-Peters,30,2655,0,0.0,0,0.0,1.135079527273774,0.0384772721109753,1.135079527273774,0.0384772721109753,2,0.0677966101694915,1.2537511801347136,0.0425000400045665,8.663987297564745,0.2936944846632117,6.625143991783261,0.2245811522638393,18,0.6101694915254237,16,0.5423728813559322,4,0,Southampton,EPL,No
3423,Kylian Mbappe-Lottin,31,2392,27,1.015886287625418,21,0.790133779264214,22.85456537082792,0.8599125766615855,18.29412578418851,0.688324130675989,7,0.2633779264214047,5.384128553792834,0.202580087726319,32.02804045379162,1.205068411722929,10.398178676143289,0.3912358197545552,103,3.8754180602006687,33,1.241638795986622,5,0,Paris Saint Germain,Ligue1,No
7776,Kévin Denkey,10,526,1,0.1711026615969581,1,0.1711026615969581,1.809588831849396,0.309625465525562,1.809588831849396,0.309625465525562,1,0.1711026615969581,0.7031677886843681,0.1203138801931428,2.323520313948393,0.3975605099911699,0.1190719008445739,0.0203735191559156,18,3.079847908745247,6,1.0266159695817492,3,0,Nimes,Ligue1,No
3513,Kévin Monnet-Paquet,16,553,0,0.0,0,0.0,0.2373490072786808,0.0386282290326967,0.2373490072786808,0.0386282290326967,0,0.0,0.2881709486246109,0.0468994310600632,0.5521197356283665,0.0898567381673652,0.3476677369326353,0.0565824526653475,6,0.976491862567812,4,0.650994575045208,0,0,Saint-Etienne,Ligue1,No
5153,Kévin Rodrigues,22,1076,1,0.0836431226765799,1,0.0836431226765799,0.7741787862032652,0.0647547311880054,0.7741787862032652,0.0647547311880054,1,0.0836431226765799,0.5067206928506494,0.0423837010748684,2.343432791531086,0.1960120364663547,1.3676699148491025,0.1143961824687911,10,0.8364312267657993,11,0.9200743494423792,1,0,Eibar,LaLiga,No
7913,Lamine Fomba,32,2176,1,0.041360294117647,1,0.041360294117647,2.7785297632217407,0.1149208082214874,2.7785297632217407,0.1149208082214874,1,0.041360294117647,1.011668937280774,0.0418429247956202,6.23622914776206,0.2579322717364822,3.8368922378867865,0.1586949914567145,24,0.9926470588235294,18,0.7444852941176471,8,0,Nimes,Ligue1,No
8749,Lamine Gueye,26,1476,3,0.1829268292682927,3,0.1829268292682927,4.391321379691362,0.2677634987616684,4.391321379691362,0.2677634987616684,2,0.1219512195121951,2.099495830014348,0.128018038415509,6.803008455783129,0.414817588767264,0.7099966472014785,0.043292478487895,40,2.4390243902439024,19,1.1585365853658538,1,0,Metz,Ligue1,No
728,Lamine Koné,15,1046,1,0.0860420650095602,1,0.0860420650095602,0.9099115524441004,0.0782906689483451,0.9099115524441004,0.0782906689483451,0,0.0,0.0263594295829534,0.0022680197537914,1.198852902278304,0.1031517793547298,1.1428680047392843,0.0983347231611238,8,0.6883365200764818,1,0.0860420650095602,3,0,Strasbourg,Ligue1,No
421,Lars Bender,14,947,1,0.0950369588173178,0,0.0,1.5258317636325955,0.1450104104825064,0.7680550860241055,0.0729936195799044,2,0.1900739176346357,0.6567943636327982,0.0624197388880167,3.728747952729464,0.3543688656237083,3.030533170327544,0.2880126561029345,9,0.8553326293558606,7,0.6652587117212249,2,0,Bayer Leverkusen,Bundesliga,No
208,Lars Stindl,30,1985,14,0.6347607052896725,8,0.36272040302267,9.21113407611847,0.4176332830481926,3.9068588539958,0.1771371772592554,8,0.36272040302267,3.746522193774581,0.1698675050074117,10.69183699414134,0.484768427945955,4.132027016952634,0.1873463131112025,56,2.53904282115869,43,1.9496221662468516,6,0,Borussia M.Gladbach,Bundesliga,No
3334,Lassana Coulibaly,29,1677,1,0.0536672629695885,1,0.0536672629695885,0.8726849867962301,0.0468346146760051,0.8726849867962301,0.0468346146760051,1,0.0536672629695885,0.7526463195681572,0.0403924679553572,4.422250114381313,0.237330059805795,3.226287739351392,0.1731460325233305,14,0.7513416815742396,7,0.3756708407871198,4,1,Angers,Ligue1,No
4882,Laurent Abergel,38,2977,3,0.0906953308700033,3,0.0906953308700033,1.308456995524466,0.0395569800460873,1.308456995524466,0.0395569800460873,1,0.0302317769566677,1.7729408973827958,0.0535991537670311,8.369092866778374,0.2530125488780831,6.150956090539694,0.1859543325994533,29,0.8767215317433659,20,0.6046355391333558,5,0,Lorient,Ligue1,No
494,Laurent Koscielny,26,2216,0,0.0,0,0.0,0.5846915431320667,0.0237464976903817,0.5846915431320667,0.0237464976903817,2,0.0812274368231047,1.2221741024404764,0.0496370348464092,4.5680634547024965,0.1855260428353902,4.5680634547024965,0.1855260428353902,6,0.243682310469314,7,0.2842960288808664,3,0,Bordeaux,Ligue1,No
7006,Lautaro Martínez,38,2598,17,0.5889145496535797,15,0.5196304849884527,16.88719903305173,0.5850068949094133,15.364601392298937,0.5322610182089701,6,0.207852193995381,6.310354245826602,0.2186034958138545,23.094210781157017,0.8000303965758782,3.861114533618093,0.1337568545133288,109,3.775981524249423,38,1.3163972286374133,5,0,Inter,Serie_A,No
8967,Lautaro Valenti,11,495,0,0.0,0,0.0,0.1007395461201667,0.0183162811127575,0.1007395461201667,0.0183162811127575,0,0.0,0.0176578052341938,0.0032105100425806,1.720618980936706,0.3128398147157647,1.6574489464983344,0.301354353908788,4,0.7272727272727273,1,0.1818181818181818,0,0,Parma Calcio 1913,Serie_A,No
3298,Layvin Kurzawa,19,1291,1,0.069713400464756,1,0.069713400464756,0.928409894928336,0.0647226108005811,0.928409894928336,0.0647226108005811,1,0.069713400464756,2.018484426662326,0.1407154131677841,6.05328106880188,0.4219948072751117,5.410362364724279,0.3771747581914679,11,0.7668474051123161,10,0.69713400464756,4,1,Paris Saint Germain,Ligue1,No
7236,Leander Dendoncker,33,2500,1,0.036,1,0.036,3.381598680280149,0.1217375524900853,3.381598680280149,0.1217375524900853,0,0.0,0.581333028152585,0.020927989013493,8.177480114623904,0.2943892841264606,5.363243671134114,0.1930767721608281,31,1.116,17,0.612,4,0,Wolverhampton Wanderers,EPL,No
7109,Leandro Barreiro Martins,29,2325,2,0.0774193548387096,2,0.0774193548387096,4.806359162554145,0.1860526127440314,4.806359162554145,0.1860526127440314,2,0.0774193548387096,2.341296374797821,0.0906308274115285,11.087308038026094,0.42918611760101,4.184131883084774,0.1619663954742493,33,1.2774193548387098,19,0.735483870967742,5,0,Mainz 05,Bundesliga,No
1248,Leandro Paredes,21,1316,1,0.0683890577507598,1,0.0683890577507598,0.6988197108730674,0.0477916215642675,0.6988197108730674,0.0477916215642675,2,0.1367781155015197,1.4869985859841108,0.1016944321721656,9.646500806324184,0.6597151007364563,8.575756191276014,0.5864878854216119,23,1.5729483282674772,11,0.7522796352583586,5,1,Paris Saint Germain,Ligue1,No
7698,Leandro Trossard,35,2647,5,0.1700037778617302,5,0.1700037778617302,5.412756389006972,0.1840378069552805,5.412756389006972,0.1840378069552805,5,0.1700037778617302,5.398416234180331,0.1835502308561503,15.99893451668322,0.5439758619197166,7.631562136113644,0.2594788788251711,58,1.972043823196071,51,1.7340385341896487,2,0,Brighton,EPL,No
7313,Lee Kang-In,24,1291,0,0.0,0,0.0,1.2403599005192518,0.0864697064653235,1.2403599005192518,0.0864697064653235,4,0.278853601859024,2.0719966385513544,0.1444459314249588,3.905091121792793,0.2722371812249042,2.38148208335042,0.1660212141762492,25,1.7428350116189,21,1.463981409759876,1,0,Valencia,LaLiga,No
8298,Lennart Czyborra,17,1182,1,0.0761421319796954,1,0.0761421319796954,0.1561848251149058,0.0118922455671248,0.1561848251149058,0.0118922455671248,0,0.0,0.2227930277585983,0.0169639361237511,1.728183912113309,0.1315876075213179,1.472681101411581,0.1121330787876838,5,0.3807106598984771,4,0.3045685279187817,2,0,Genoa,Serie_A,No
5221,Leon Bailey,30,2151,9,0.3765690376569037,9,0.3765690376569037,6.520497852936387,0.2728241779471291,6.520497852936387,0.2728241779471291,8,0.3347280334728033,6.349183660000563,0.2656562200837055,15.385590948164465,0.6437485752370069,4.8026268891990185,0.2009467317656493,58,2.426778242677824,49,2.050209205020921,6,0,Bayer Leverkusen,Bundesliga,No
335,Leon Goretzka,24,1707,5,0.2636203866432337,5,0.2636203866432337,3.7410918660461903,0.1972456168389907,3.7410918660461903,0.1972456168389907,5,0.2636203866432337,3.053967172279954,0.1610176013504369,14.009992886334658,0.7386639483128993,9.2703747022897,0.4887719526690527,42,2.2144112478031635,20,1.054481546572935,2,0,Bayern Munich,Bundesliga,No
7486,Leonardo Balerdi,21,1638,2,0.1098901098901098,2,0.1098901098901098,3.0975059922784567,0.1701926369383767,3.0975059922784567,0.1701926369383767,0,0.0,0.0260846111923456,0.0014332203951838,3.879349952563644,0.2131510962947057,3.784850588068366,0.2079588235202399,13,0.7142857142857142,1,0.0549450549450549,6,1,Marseille,Ligue1,No
262,Leonardo Bittencourt,27,1535,4,0.2345276872964169,3,0.1758957654723127,3.811714452691376,0.223488143806009,3.0539377899840474,0.1790582417580223,1,0.0586319218241042,0.8802234353497624,0.0516091916491717,5.218879213556647,0.3059929180586959,2.151505369693041,0.1261468946399828,43,2.521172638436482,17,0.996742671009772,3,0,Werder Bremen,Bundesliga,No
1287,Leonardo Bonucci,26,2037,2,0.0883652430044182,2,0.0883652430044182,3.64591883122921,0.1610862517479769,3.64591883122921,0.1610862517479769,0,0.0,0.8696581423282623,0.0384237765388039,8.378460876643658,0.3701823656838141,8.037180066108704,0.355103684805981,16,0.706921944035346,3,0.1325478645066274,3,0,Juventus,Serie_A,No
1104,Leonardo Pavoletti,33,1576,4,0.2284263959390862,4,0.2284263959390862,7.449655855074525,0.4254245094902965,7.449655855074525,0.4254245094902965,3,0.1713197969543147,1.420117225497961,0.0810980649078784,8.040112026035786,0.4591434532634649,1.0224450286477804,0.058388358234962,44,2.512690355329949,12,0.6852791878172589,8,0,Cagliari,Serie_A,No
1500,Leonardo Spinazzola,27,2137,2,0.0842302292934019,2,0.0842302292934019,2.179633273743093,0.0917955052114545,2.179633273743093,0.0917955052114545,4,0.1684604585868039,6.562453709542751,0.2763784903410611,14.653724893927574,0.617143303908976,6.960796166211367,0.2931547285723084,22,0.9265325222274216,37,1.5582592419279364,0,0,Roma,Serie_A,No
337,Leroy Sané,32,1819,6,0.296866410115448,6,0.296866410115448,5.361089196056128,0.2652545506569827,5.361089196056128,0.2652545506569827,9,0.445299615173172,6.477919186465442,0.3205127689839965,20.605438098311424,1.0195104061836329,9.688476155512037,0.4793638559626626,57,2.8202308960967564,33,1.6327652556349643,2,0,Bayern Munich,Bundesliga,No
118,Levin Öztunali,17,742,1,0.1212938005390835,1,0.1212938005390835,0.5195694752037525,0.0630205562915602,0.5195694752037525,0.0630205562915602,2,0.2425876010781671,1.0538698956370354,0.1278278849155434,2.316781049594283,0.2810111785222176,1.101784652099013,0.1336396478287212,6,0.7277628032345014,9,1.091644204851752,0,0,Mainz 05,Bundesliga,No
6048,Lewis Dunk,33,2934,5,0.1533742331288343,5,0.1533742331288343,2.7090762509033084,0.0831004984939665,2.7090762509033084,0.0831004984939665,0,0.0,0.830638368614018,0.0254797045587122,8.376229837536812,0.2569395655686138,7.971441999077797,0.2445227607079078,32,0.98159509202454,10,0.3067484662576687,5,2,Brighton,EPL,No
8816,Liam Cooper,25,2189,1,0.0411146642302421,1,0.0411146642302421,2.094512293115258,0.0861151696575483,2.094512293115258,0.0861151696575483,0,0.0,0.0,0.0,7.37991644628346,0.3034227867361861,7.37991644628346,0.3034227867361861,15,0.6167199634536318,0,0.0,4,1,Leeds,EPL,No
8677,Lilian Brassier,11,966,1,0.093167701863354,1,0.093167701863354,0.4126729080453515,0.0384477864638526,0.4126729080453515,0.0384477864638526,1,0.093167701863354,0.7718646880239248,0.0719128591326637,1.1507157236337662,0.1072095394689844,1.0661021154373884,0.0993262840469616,6,0.5590062111801242,5,0.4658385093167702,3,0,Brest,Ligue1,No
6318,Lionel Carole,27,1312,0,0.0,0,0.0,0.0930801266804337,0.0063850696655785,0.0930801266804337,0.0063850696655785,1,0.0685975609756097,1.5916710905730724,0.1091847546887016,2.6841456200927496,0.1841258428417282,1.6139607410877943,0.1107137703490102,3,0.2057926829268292,11,0.7545731707317074,2,0,Strasbourg,Ligue1,No
2097,Lionel Messi,35,3017,30,0.8949287371561154,27,0.8054358634405038,26.676843278110027,0.7957957888730204,22.96045546978712,0.684932380603527,9,0.2684786211468346,11.422847747802734,0.3407544903222559,37.90686317533255,1.130798039701667,20.33736250922084,0.6066830049154377,195,5.81703679151475,77,2.296983758700696,4,0,Barcelona,LaLiga,No
8029,Lisandro Magallán,28,2192,1,0.0410583941605839,1,0.0410583941605839,0.8408089722506702,0.0345222661964235,0.8408089722506702,0.0345222661964235,2,0.0821167883211678,0.3478553406894207,0.0142823816888904,4.786471668630838,0.1965248404091129,4.124260794371367,0.1693355253163426,8,0.3284671532846715,9,0.3695255474452555,10,0,Crotone,Serie_A,No
8665,Loic Bade,31,2610,0,0.0,0,0.0,0.7503432240337133,0.0258739042770246,0.7503432240337133,0.0258739042770246,0,0.0,0.3773090904578566,0.0130106582916502,5.726263670250773,0.1974573679396818,5.566164137795568,0.1919366944067437,11,0.3793103448275862,7,0.2413793103448275,9,1,Lens,Ligue1,No
